rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.025,0.0,1.0,5119.0,56.0,13.0,0.19183434264504787
1.0,1.0,2.0,0.2,0.025,0.0,1.0,5006.0,63.0,29.0,0.19037155413503795
1.0,1.0,3.0,0.2,0.025,0.0,1.0,4913.0,88.0,43.0,0.1903114186851211
1.0,1.0,4.0,0.2,0.025,0.0,1.0,4826.0,104.0,37.0,0.19208454206382097
1.0,1.0,5.0,0.2,0.025,0.0,1.0,4802.0,120.0,37.0,0.19471053727613494
1.0,1.0,6.0,0.2,0.025,0.0,1.0,4642.0,140.0,45.0,0.1936665230504093
1.0,1.0,7.0,0.2,0.025,0.0,1.0,4442.0,181.0,67.0,0.1924808644754615
1.0,1.0,8.0,0.2,0.025,0.0,1.0,4287.0,206.0,76.0,0.19360858409143925
1.0,1.0,9.0,0.2,0.025,0.0,1.0,4093.0,221.0,98.0,0.19374541900806255
1.0,1.0,10.0,0.2,0.025,0.0,1.0,3858.0,229.0,90.0,0.19440124416796267
1.0,1.0,11.0,0.2,0.025,0.0,1.0,3742.0,246.0,106.0,0.19561731694281134
1.0,1.0,12.0,0.2,0.025,0.0,1.0,3542.0,236.0,107.0,0.19847543760587238
1.0,1.0,13.0,0.2,0.025,0.0,1.0,3363.0,265.0,117.0,0.1977401129943503
1.0,1.0,14.0,0.2,0.025,0.0,1.0,3221.0,280.0,123.0,0.2002483700714064
1.0,1.0,15.0,0.2,0.025,0.0,1.0,3115.0,271.0,125.0,0.20449438202247192
1.0,1.0,16.0,0.2,0.025,0.0,1.0,2995.0,271.0,141.0,0.20901502504173622
1.0,1.0,17.0,0.2,0.025,0.0,1.0,2836.0,273.0,146.0,0.21262341325811002
1.0,1.0,18.0,0.2,0.025,0.0,1.0,2730.0,235.0,115.0,0.2139194139194139
1.0,1.0,19.0,0.2,0.025,0.0,1.0,2631.0,218.0,105.0,0.2185480805777271
1.0,1.0,20.0,0.2,0.025,0.0,1.0,6871.0,193.0,100.0,0.08150196477950808
1.0,1.0,21.0,0.2,0.025,0.0,1.0,6433.0,269.0,94.0,0.0828540338877662
1.0,1.0,22.0,0.2,0.025,0.0,1.0,5879.0,307.0,96.0,0.0858989624085729
1.0,1.0,23.0,0.2,0.025,0.0,1.0,5461.0,329.0,122.0,0.08826222303607398
1.0,1.0,24.0,0.2,0.025,0.0,1.0,5080.0,386.0,139.0,0.09173228346456692
1.0,1.0,25.0,0.2,0.025,0.0,1.0,4625.0,445.0,167.0,0.09491891891891892
1.0,1.0,26.0,0.2,0.025,0.0,1.0,4273.0,438.0,176.0,0.09735548794757781
1.0,1.0,27.0,0.2,0.025,0.0,1.0,3951.0,437.0,212.0,0.10098709187547457
1.0,1.0,28.0,0.2,0.025,0.0,1.0,3621.0,426.0,211.0,0.1035625517812759
