rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.075,0.0,2.0,5169.0,49.0,11.0,0.4068485200232153
1.0,1.0,2.0,0.4,0.075,0.0,2.0,5088.0,55.0,22.0,0.40290880503144655
1.0,1.0,3.0,0.4,0.075,0.0,2.0,4936.0,62.0,32.0,0.4027552674230146
1.0,1.0,4.0,0.4,0.075,0.0,2.0,4832.0,68.0,25.0,0.4021109271523179
1.0,1.0,5.0,0.4,0.075,0.0,2.0,4742.0,67.0,30.0,0.40594685786587936
1.0,1.0,6.0,0.4,0.075,0.0,2.0,4558.0,71.0,32.0,0.4069767441860465
1.0,1.0,7.0,0.4,0.075,0.0,2.0,4405.0,79.0,33.0,0.40635641316685583
1.0,1.0,8.0,0.4,0.075,0.0,2.0,4191.0,81.0,30.0,0.40825578620854214
1.0,1.0,9.0,0.4,0.075,0.0,2.0,3966.0,87.0,30.0,0.40771558245083206
1.0,1.0,10.0,0.4,0.075,0.0,2.0,3785.0,98.0,36.0,0.4060766182298547
1.0,1.0,11.0,0.4,0.075,0.0,2.0,3594.0,104.0,41.0,0.4051196438508626
1.0,1.0,12.0,0.4,0.075,0.0,2.0,3480.0,116.0,51.0,0.4077586206896552
1.0,1.0,13.0,0.4,0.075,0.0,2.0,3400.0,111.0,49.0,0.4108823529411765
1.0,1.0,14.0,0.4,0.075,0.0,2.0,3313.0,120.0,55.0,0.4111077573196499
1.0,1.0,15.0,0.4,0.075,0.0,2.0,3211.0,111.0,52.0,0.41388975397072564
1.0,1.0,16.0,0.4,0.075,0.0,2.0,3133.0,117.0,63.0,0.41302266198531756
1.0,1.0,17.0,0.4,0.075,0.0,2.0,3031.0,112.0,54.0,0.4153744638733091
1.0,1.0,18.0,0.4,0.075,0.0,2.0,2940.0,111.0,52.0,0.41870748299319727
1.0,1.0,19.0,0.4,0.075,0.0,2.0,2877.0,105.0,44.0,0.42127215849843586
1.0,1.0,20.0,0.4,0.075,0.0,2.0,7768.0,105.0,47.0,0.15190525231719876
1.0,1.0,21.0,0.4,0.075,0.0,2.0,7152.0,162.0,44.0,0.15212527964205816
1.0,1.0,22.0,0.4,0.075,0.0,2.0,6536.0,191.0,54.0,0.15085679314565484
1.0,1.0,23.0,0.4,0.075,0.0,2.0,5984.0,211.0,65.0,0.15641711229946523
1.0,1.0,24.0,0.4,0.075,0.0,2.0,5360.0,248.0,89.0,0.15932835820895522
1.0,1.0,25.0,0.4,0.075,0.0,2.0,5018.0,276.0,100.0,0.16281387006775608
1.0,1.0,26.0,0.4,0.075,0.0,2.0,4563.0,300.0,110.0,0.16568047337278108
1.0,1.0,27.0,0.4,0.075,0.0,2.0,4227.0,296.0,116.0,0.17364561154483085
1.0,1.0,28.0,0.4,0.075,0.0,2.0,3952.0,293.0,124.0,0.17459514170040485
1.0,1.0,29.0,0.4,0.075,0.0,2.0,3716.0,300.0,128.0,0.18003229278794403
1.0,1.0,30.0,0.4,0.075,0.0,2.0,3419.0,266.0,119.0,0.18338695525007312
1.0,1.0,31.0,0.4,0.075,0.0,2.0,3230.0,252.0,122.0,0.18885448916408668
1.0,1.0,32.0,0.4,0.075,0.0,2.0,3031.0,248.0,113.0,0.19366545694490267
1.0,1.0,33.0,0.4,0.075,0.0,2.0,2797.0,248.0,111.0,0.20307472291741152
1.0,1.0,34.0,0.4,0.075,0.0,2.0,2558.0,212.0,91.0,0.21032056293979673
1.0,1.0,35.0,0.4,0.075,0.0,2.0,2437.0,205.0,95.0,0.21583914649158803
1.0,1.0,36.0,0.4,0.075,0.0,2.0,2246.0,192.0,96.0,0.22484416740872662
1.0,1.0,37.0,0.4,0.075,0.0,2.0,2095.0,187.0,93.0,0.2324582338902148
1.0,1.0,38.0,0.4,0.075,0.0,2.0,2005.0,200.0,95.0,0.23690773067331672
1.0,1.0,39.0,0.4,0.075,0.0,2.0,1894.0,164.0,71.0,0.24234424498416052
1.0,1.0,40.0,0.4,0.075,0.0,2.0,1714.0,149.0,66.0,0.2526254375729288
1.0,1.0,41.0,0.4,0.075,0.0,2.0,1644.0,138.0,73.0,0.2572992700729927
1.0,1.0,42.0,0.4,0.075,0.0,2.0,1563.0,146.0,74.0,0.2648752399232246
1.0,1.0,43.0,0.4,0.075,0.0,2.0,1521.0,133.0,62.0,0.2682445759368836
