rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.025,0.4,0.0,5250.0,52.0,9.0,0.6977142857142857
1.0,1.0,2.0,0.7,0.025,0.4,0.0,5134.0,50.0,23.0,0.6986754966887417
1.0,1.0,3.0,0.7,0.025,0.4,0.0,5036.0,55.0,35.0,0.699166004765687
1.0,1.0,4.0,0.7,0.025,0.4,0.0,4917.0,53.0,38.0,0.7012405938580435
1.0,1.0,5.0,0.7,0.025,0.4,0.0,4849.0,56.0,31.0,0.7069498865745515
1.0,1.0,6.0,0.7,0.025,0.4,0.0,4664.0,51.0,18.0,0.7103344768439108
1.0,1.0,7.0,0.7,0.025,0.4,0.0,4477.0,42.0,14.0,0.7147643511279875
1.0,1.0,8.0,0.7,0.025,0.4,0.0,4301.0,40.0,18.0,0.7154150197628458
1.0,1.0,9.0,0.7,0.025,0.4,0.0,4124.0,42.0,21.0,0.7148399612027158
1.0,1.0,10.0,0.7,0.025,0.4,0.0,3859.0,40.0,17.0,0.7146929256284011
1.0,1.0,11.0,0.7,0.025,0.4,0.0,3755.0,34.0,19.0,0.7131824234354195
1.0,1.0,12.0,0.7,0.025,0.4,0.0,3623.0,31.0,19.0,0.7140491305547888
1.0,1.0,13.0,0.7,0.025,0.4,0.0,3511.0,28.0,17.0,0.7154656792936486
1.0,1.0,14.0,0.7,0.025,0.4,0.0,3358.0,28.0,10.0,0.7167957117331745
1.0,1.0,15.0,0.7,0.025,0.4,0.0,3217.0,27.0,8.0,0.7174386073981971
1.0,1.0,16.0,0.7,0.025,0.4,0.0,3175.0,24.0,15.0,0.7162204724409449
1.0,1.0,17.0,0.7,0.025,0.4,0.0,3071.0,22.0,15.0,0.719635297948551
1.0,1.0,18.0,0.7,0.025,0.4,0.0,3030.0,23.0,14.0,0.7207920792079208
1.0,1.0,19.0,0.7,0.025,0.4,0.0,2947.0,19.0,7.0,0.7227689175432643
1.0,1.0,20.0,0.7,0.025,0.4,0.0,8103.0,18.0,8.0,0.25681846229791433
