rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.075,0.6,2.0,5081.0,58.0,14.0,0.09466640425113167
1.0,1.0,2.0,0.1,0.075,0.6,2.0,4995.0,62.0,27.0,0.09509509509509509
1.0,1.0,3.0,0.1,0.075,0.6,2.0,4882.0,92.0,41.0,0.09668168783285538
1.0,1.0,4.0,0.1,0.075,0.6,2.0,4786.0,109.0,40.0,0.09506895110739658
1.0,1.0,5.0,0.1,0.075,0.6,2.0,4768.0,137.0,37.0,0.0975251677852349
1.0,1.0,6.0,0.1,0.075,0.6,2.0,4560.0,154.0,38.0,0.09802631578947368
1.0,1.0,7.0,0.1,0.075,0.6,2.0,4402.0,172.0,58.0,0.09859154929577464
1.0,1.0,8.0,0.1,0.075,0.6,2.0,4211.0,190.0,68.0,0.09760151982901924
1.0,1.0,9.0,0.1,0.075,0.6,2.0,4038.0,231.0,88.0,0.09955423476968796
1.0,1.0,10.0,0.1,0.075,0.6,2.0,3793.0,231.0,86.0,0.1009754811494859
1.0,1.0,11.0,0.1,0.075,0.6,2.0,3624.0,248.0,102.0,0.1032008830022075
1.0,1.0,12.0,0.1,0.075,0.6,2.0,3420.0,275.0,121.0,0.1023391812865497
1.0,1.0,13.0,0.1,0.075,0.6,2.0,3265.0,296.0,123.0,0.10535987748851455
1.0,1.0,14.0,0.1,0.075,0.6,2.0,3170.0,318.0,142.0,0.10504731861198738
1.0,1.0,15.0,0.1,0.075,0.6,2.0,2976.0,327.0,140.0,0.10887096774193548
1.0,1.0,16.0,0.1,0.075,0.6,2.0,2863.0,333.0,150.0,0.11072301781348236
1.0,1.0,17.0,0.1,0.075,0.6,2.0,2734.0,314.0,147.0,0.11485003657644477
1.0,1.0,18.0,0.1,0.075,0.6,2.0,2623.0,322.0,160.0,0.11399161265726268
1.0,1.0,19.0,0.1,0.075,0.6,2.0,2482.0,287.0,159.0,0.11885576148267527
1.0,1.0,20.0,0.1,0.075,0.6,2.0,6760.0,292.0,152.0,0.04260355029585799
1.0,1.0,21.0,0.1,0.075,0.6,2.0,6004.0,376.0,140.0,0.04513657561625583
1.0,1.0,22.0,0.1,0.075,0.6,2.0,5454.0,451.0,137.0,0.046387972130546386
1.0,1.0,23.0,0.1,0.075,0.6,2.0,4880.0,450.0,149.0,0.048770491803278686
1.0,1.0,24.0,0.1,0.075,0.6,2.0,4457.0,481.0,174.0,0.049136190262508414
1.0,1.0,25.0,0.1,0.075,0.6,2.0,4053.0,473.0,187.0,0.05230693313594868
1.0,1.0,26.0,0.1,0.075,0.6,2.0,3885.0,495.0,215.0,0.05276705276705277
1.0,1.0,27.0,0.1,0.075,0.6,2.0,3511.0,446.0,199.0,0.05753346624893193
1.0,1.0,28.0,0.1,0.075,0.6,2.0,3294.0,458.0,211.0,0.05737704918032787
1.0,1.0,29.0,0.1,0.075,0.6,2.0,3097.0,447.0,201.0,0.06038101388440426
1.0,1.0,30.0,0.1,0.075,0.6,2.0,2863.0,443.0,199.0,0.06356968215158924
1.0,1.0,31.0,0.1,0.075,0.6,2.0,2530.0,414.0,184.0,0.06719367588932806
1.0,1.0,32.0,0.1,0.075,0.6,2.0,2334.0,394.0,194.0,0.07112253641816624
1.0,1.0,33.0,0.1,0.075,0.6,2.0,2123.0,326.0,160.0,0.07536504945831371
1.0,1.0,34.0,0.1,0.075,0.6,2.0,2020.0,330.0,162.0,0.07722772277227723
1.0,1.0,35.0,0.1,0.075,0.6,2.0,1881.0,287.0,131.0,0.08240297713981924
1.0,1.0,36.0,0.1,0.075,0.6,2.0,1755.0,269.0,137.0,0.08603988603988603
1.0,1.0,37.0,0.1,0.075,0.6,2.0,1591.0,220.0,113.0,0.0917661847894406
1.0,1.0,38.0,0.1,0.075,0.6,2.0,1502.0,209.0,106.0,0.09387483355525965
1.0,1.0,39.0,0.1,0.075,0.6,2.0,1385.0,166.0,89.0,0.10108303249097472
1.0,1.0,40.0,0.1,0.075,0.6,2.0,1309.0,159.0,77.0,0.10542398777692895
1.0,1.0,41.0,0.1,0.075,0.6,2.0,1256.0,143.0,73.0,0.10987261146496816
1.0,1.0,42.0,0.1,0.075,0.6,2.0,1185.0,116.0,60.0,0.11392405063291139
1.0,1.0,43.0,0.1,0.075,0.6,2.0,1153.0,115.0,63.0,0.11795316565481354
1.0,1.0,44.0,0.1,0.075,0.6,2.0,1117.0,105.0,61.0,0.11638316920322292
1.0,1.0,45.0,0.1,0.075,0.6,2.0,1059.0,88.0,51.0,0.18791312559017942
1.0,1.0,46.0,0.1,0.075,0.6,2.0,1011.0,81.0,47.0,0.18694362017804153
1.0,1.0,47.0,0.1,0.075,0.6,2.0,949.0,70.0,40.0,0.20021074815595363
1.0,1.0,48.0,0.1,0.075,0.6,2.0,914.0,56.0,31.0,0.20021881838074398
1.0,1.0,49.0,0.1,0.075,0.6,2.0,863.0,51.0,29.0,0.2074159907300116
1.0,1.0,50.0,0.1,0.075,0.6,2.0,843.0,44.0,25.0,0.21233689205219455
1.0,1.0,51.0,0.1,0.075,0.6,2.0,811.0,40.0,21.0,0.218249075215783
1.0,1.0,52.0,0.1,0.075,0.6,2.0,797.0,35.0,17.0,0.21831869510664995
1.0,2.0,1.0,0.1,0.075,0.6,2.0,775.0,29.0,15.0,0.22193548387096773
1.0,2.0,2.0,0.1,0.075,0.6,2.0,765.0,24.0,15.0,0.2235294117647059
1.0,2.0,3.0,0.1,0.075,0.6,2.0,742.0,20.0,13.0,0.22776280323450135
1.0,2.0,4.0,0.1,0.075,0.6,2.0,724.0,17.0,11.0,0.23066298342541436
1.0,2.0,5.0,0.1,0.075,0.6,2.0,708.0,15.0,6.0,0.23587570621468926
1.0,2.0,6.0,0.1,0.075,0.6,2.0,695.0,12.0,6.0,0.2316546762589928
1.0,2.0,7.0,0.1,0.075,0.6,2.0,682.0,12.0,5.0,0.23900293255131966
1.0,2.0,8.0,0.1,0.075,0.6,2.0,672.0,12.0,6.0,0.23511904761904762
1.0,2.0,9.0,0.1,0.075,0.6,2.0,666.0,10.0,4.0,0.23573573573573572
1.0,2.0,10.0,0.1,0.075,0.6,2.0,648.0,9.0,4.0,0.2361111111111111
1.0,2.0,11.0,0.1,0.075,0.6,2.0,641.0,7.0,3.0,0.24024960998439937
1.0,2.0,12.0,0.1,0.075,0.6,2.0,634.0,6.0,5.0,0.24290220820189273
1.0,2.0,13.0,0.1,0.075,0.6,2.0,629.0,6.0,5.0,0.24324324324324326
1.0,2.0,14.0,0.1,0.075,0.6,2.0,620.0,7.0,4.0,0.24193548387096775
1.0,2.0,15.0,0.1,0.075,0.6,2.0,613.0,5.0,2.0,0.24306688417618272
1.0,2.0,16.0,0.1,0.075,0.6,2.0,608.0,4.0,2.0,0.24013157894736842
1.0,2.0,17.0,0.1,0.075,0.6,2.0,601.0,4.0,2.0,0.23793677204658903
