rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.025,0.6,3.0,5054.0,44.0,8.0,0.0
1.0,1.0,2.0,0.0,0.025,0.6,3.0,4956.0,52.0,18.0,0.0004035512510088781
1.0,1.0,3.0,0.0,0.025,0.6,3.0,4764.0,68.0,26.0,0.0006297229219143577
1.0,1.0,4.0,0.0,0.025,0.6,3.0,4639.0,72.0,25.0,0.002371200689803837
1.0,1.0,5.0,0.0,0.025,0.6,3.0,4647.0,103.0,37.0,0.003873466752743706
1.0,1.0,6.0,0.0,0.025,0.6,3.0,4518.0,138.0,44.0,0.004869411243913236
1.0,1.0,7.0,0.0,0.025,0.6,3.0,4400.0,177.0,57.0,0.006363636363636364
1.0,1.0,8.0,0.0,0.025,0.6,3.0,4160.0,186.0,74.0,0.006490384615384616
1.0,1.0,9.0,0.0,0.025,0.6,3.0,4027.0,222.0,89.0,0.006953066799106034
1.0,1.0,10.0,0.0,0.025,0.6,3.0,3826.0,277.0,112.0,0.007318348144276007
1.0,1.0,11.0,0.0,0.025,0.6,3.0,3584.0,286.0,114.0,0.006138392857142857
1.0,1.0,12.0,0.0,0.025,0.6,3.0,3468.0,312.0,127.0,0.006055363321799308
1.0,1.0,13.0,0.0,0.025,0.6,3.0,3289.0,323.0,143.0,0.006688963210702341
1.0,1.0,14.0,0.0,0.025,0.6,3.0,3198.0,334.0,151.0,0.006566604127579738
1.0,1.0,15.0,0.0,0.025,0.6,3.0,3066.0,335.0,164.0,0.007175472928897586
1.0,1.0,16.0,0.0,0.025,0.6,3.0,2945.0,312.0,146.0,0.007130730050933786
1.0,1.0,17.0,0.0,0.025,0.6,3.0,2800.0,313.0,156.0,0.007857142857142858
1.0,1.0,18.0,0.0,0.025,0.6,3.0,2750.0,294.0,152.0,0.008
1.0,1.0,19.0,0.0,0.025,0.6,3.0,2630.0,277.0,153.0,0.008365019011406844
1.0,1.0,20.0,0.0,0.025,0.6,3.0,7116.0,266.0,135.0,0.0030916245081506464
1.0,1.0,21.0,0.0,0.025,0.6,3.0,6347.0,347.0,110.0,0.0034662045060658577
1.0,1.0,22.0,0.0,0.025,0.6,3.0,5683.0,343.0,100.0,0.0038711947914833716
1.0,1.0,23.0,0.0,0.025,0.6,3.0,5144.0,345.0,138.0,0.0038880248833592537
1.0,1.0,24.0,0.0,0.025,0.6,3.0,4750.0,373.0,155.0,0.0046315789473684215
1.0,1.0,25.0,0.0,0.025,0.6,3.0,4408.0,448.0,159.0,0.004310344827586207
1.0,1.0,26.0,0.0,0.025,0.6,3.0,4045.0,450.0,160.0,0.005438813349814586
1.0,1.0,27.0,0.0,0.025,0.6,3.0,3682.0,458.0,162.0,0.005160239000543183
1.0,1.0,28.0,0.0,0.025,0.6,3.0,3509.0,477.0,198.0,0.005984611000284981
1.0,1.0,29.0,0.0,0.025,0.6,3.0,3209.0,487.0,224.0,0.004362729822374571
1.0,1.0,30.0,0.0,0.025,0.6,3.0,2942.0,487.0,213.0,0.005098572399728076
1.0,1.0,31.0,0.0,0.025,0.6,3.0,2753.0,491.0,210.0,0.00472212132219397
1.0,1.0,32.0,0.0,0.025,0.6,3.0,2591.0,488.0,211.0,0.005789270551910459
1.0,1.0,33.0,0.0,0.025,0.6,3.0,2373.0,453.0,207.0,0.0058997050147492625
1.0,1.0,34.0,0.0,0.025,0.6,3.0,2211.0,439.0,205.0,0.0067842605156037995
1.0,1.0,35.0,0.0,0.025,0.6,3.0,2053.0,389.0,181.0,0.006819288845591817
1.0,1.0,36.0,0.0,0.025,0.6,3.0,1924.0,357.0,185.0,0.007276507276507277
1.0,1.0,37.0,0.0,0.025,0.6,3.0,1794.0,316.0,155.0,0.007246376811594203
1.0,1.0,38.0,0.0,0.025,0.6,3.0,1700.0,292.0,151.0,0.007647058823529412
1.0,1.0,39.0,0.0,0.025,0.6,3.0,1548.0,249.0,132.0,0.008397932816537468
1.0,1.0,40.0,0.0,0.025,0.6,3.0,1453.0,242.0,127.0,0.009635237439779766
1.0,1.0,41.0,0.0,0.025,0.6,3.0,1383.0,236.0,106.0,0.009399855386840203
1.0,1.0,42.0,0.0,0.025,0.6,3.0,1249.0,203.0,91.0,0.009607686148919135
1.0,1.0,43.0,0.0,0.025,0.6,3.0,1183.0,195.0,94.0,0.009298393913778529
1.0,1.0,44.0,0.0,0.025,0.6,3.0,1124.0,186.0,94.0,0.010676156583629894
1.0,1.0,45.0,0.0,0.025,0.6,3.0,1064.0,182.0,85.0,0.010338345864661654
1.0,1.0,46.0,0.0,0.025,0.6,3.0,988.0,161.0,80.0,0.012145748987854251
1.0,1.0,47.0,0.0,0.025,0.6,3.0,950.0,160.0,79.0,0.01263157894736842
1.0,1.0,48.0,0.0,0.025,0.6,3.0,903.0,145.0,75.0,0.013289036544850499
1.0,1.0,49.0,0.0,0.025,0.6,3.0,832.0,131.0,78.0,0.01201923076923077
1.0,1.0,50.0,0.0,0.025,0.6,3.0,822.0,136.0,78.0,0.014598540145985401
1.0,1.0,51.0,0.0,0.025,0.6,3.0,782.0,127.0,68.0,0.014066496163682864
1.0,1.0,52.0,0.0,0.025,0.6,3.0,752.0,109.0,59.0,0.015957446808510637
1.0,2.0,1.0,0.0,0.025,0.6,3.0,716.0,105.0,55.0,0.015363128491620111
1.0,2.0,2.0,0.0,0.025,0.6,3.0,701.0,97.0,55.0,0.017118402282453638
1.0,2.0,3.0,0.0,0.025,0.6,3.0,665.0,86.0,49.0,0.016541353383458645
1.0,2.0,4.0,0.0,0.025,0.6,3.0,650.0,87.0,45.0,0.018461538461538463
1.0,2.0,5.0,0.0,0.025,0.6,3.0,628.0,73.0,43.0,0.01751592356687898
1.0,2.0,6.0,0.0,0.025,0.6,3.0,619.0,62.0,38.0,0.01938610662358643
1.0,2.0,7.0,0.0,0.025,0.6,3.0,599.0,59.0,35.0,0.01669449081803005
1.0,2.0,8.0,0.0,0.025,0.6,3.0,585.0,54.0,25.0,0.018803418803418803
1.0,2.0,9.0,0.0,0.025,0.6,3.0,567.0,48.0,21.0,0.01763668430335097
1.0,2.0,10.0,0.0,0.025,0.6,3.0,564.0,43.0,25.0,0.01950354609929078
1.0,2.0,11.0,0.0,0.025,0.6,3.0,546.0,39.0,22.0,0.018315018315018316
1.0,2.0,12.0,0.0,0.025,0.6,3.0,539.0,35.0,24.0,0.02040816326530612
1.0,2.0,13.0,0.0,0.025,0.6,3.0,520.0,27.0,16.0,0.019230769230769232
1.0,2.0,14.0,0.0,0.025,0.6,3.0,515.0,24.0,18.0,0.021359223300970873
1.0,2.0,15.0,0.0,0.025,0.6,3.0,498.0,20.0,10.0,0.020080321285140562
1.0,2.0,16.0,0.0,0.025,0.6,3.0,497.0,18.0,15.0,0.022132796780684104
1.0,2.0,17.0,0.0,0.025,0.6,3.0,482.0,14.0,10.0,0.02074688796680498
1.0,2.0,18.0,0.0,0.025,0.6,3.0,483.0,16.0,9.0,0.022774327122153208
1.0,2.0,19.0,0.0,0.025,0.6,3.0,468.0,11.0,2.0,0.021367521367521368
1.0,2.0,20.0,0.0,0.025,0.6,3.0,779.0,10.0,2.0,0.014120667522464698
1.0,2.0,21.0,0.0,0.025,0.6,3.0,724.0,10.0,5.0,0.011049723756906077
1.0,2.0,22.0,0.0,0.025,0.6,3.0,686.0,10.0,5.0,0.013119533527696793
1.0,2.0,23.0,0.0,0.025,0.6,3.0,681.0,11.0,6.0,0.011747430249632892
1.0,2.0,24.0,0.0,0.025,0.6,3.0,619.0,10.0,3.0,0.012924071082390954
1.0,2.0,25.0,0.0,0.025,0.6,3.0,575.0,9.0,6.0,0.010434782608695653
1.0,2.0,26.0,0.0,0.025,0.6,3.0,560.0,7.0,4.0,0.010714285714285714
1.0,2.0,27.0,0.0,0.025,0.6,3.0,546.0,7.0,5.0,0.01098901098901099
1.0,2.0,28.0,0.0,0.025,0.6,3.0,531.0,3.0,2.0,0.011299435028248588
1.0,2.0,29.0,0.0,0.025,0.6,3.0,514.0,4.0,2.0,0.011673151750972763
1.0,2.0,30.0,0.0,0.025,0.6,3.0,520.0,3.0,1.0,0.011538461538461539
1.0,2.0,31.0,0.0,0.025,0.6,3.0,501.0,3.0,0.0,0.011976047904191617
1.0,2.0,32.0,0.0,0.025,0.6,3.0,508.0,3.0,1.0,0.011811023622047244
1.0,2.0,33.0,0.0,0.025,0.6,3.0,497.0,3.0,2.0,0.012072434607645875
