rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.075,0.6,0.0,5213.0,47.0,6.0,0.101285248417418
1.0,1.0,2.0,0.1,0.075,0.6,0.0,5176.0,52.0,22.0,0.09930448222565688
1.0,1.0,3.0,0.1,0.075,0.6,0.0,5092.0,70.0,30.0,0.09917517674783975
1.0,1.0,4.0,0.1,0.075,0.6,0.0,4970.0,97.0,35.0,0.09859154929577464
1.0,1.0,5.0,0.1,0.075,0.6,0.0,4964.0,112.0,33.0,0.10253827558420628
1.0,1.0,6.0,0.1,0.075,0.6,0.0,4736.0,122.0,36.0,0.09945101351351351
1.0,1.0,7.0,0.1,0.075,0.6,0.0,4555.0,151.0,53.0,0.10208562019758508
1.0,1.0,8.0,0.1,0.075,0.6,0.0,4293.0,177.0,66.0,0.10389005357558817
1.0,1.0,9.0,0.1,0.075,0.6,0.0,4166.0,203.0,82.0,0.10681709073451752
1.0,1.0,10.0,0.1,0.075,0.6,0.0,3922.0,213.0,86.0,0.10504844467108618
1.0,1.0,11.0,0.1,0.075,0.6,0.0,3756.0,223.0,93.0,0.10782747603833866
1.0,1.0,12.0,0.1,0.075,0.6,0.0,3566.0,255.0,104.0,0.1065619742007852
1.0,1.0,13.0,0.1,0.075,0.6,0.0,3436.0,262.0,114.0,0.1079743888242142
1.0,1.0,14.0,0.1,0.075,0.6,0.0,3279.0,271.0,122.0,0.10856968587984142
1.0,1.0,15.0,0.1,0.075,0.6,0.0,3134.0,279.0,127.0,0.11199744735162731
1.0,1.0,16.0,0.1,0.075,0.6,0.0,3052.0,288.0,136.0,0.11238532110091744
1.0,1.0,17.0,0.1,0.075,0.6,0.0,2937.0,288.0,144.0,0.11644535240040858
1.0,1.0,18.0,0.1,0.075,0.6,0.0,2866.0,280.0,137.0,0.11688764829030007
1.0,1.0,19.0,0.1,0.075,0.6,0.0,2737.0,279.0,137.0,0.12130069419071976
1.0,1.0,20.0,0.1,0.075,0.6,0.0,7541.0,264.0,126.0,0.0429651239888609
1.0,1.0,21.0,0.1,0.075,0.6,0.0,6858.0,382.0,121.0,0.044765237678623504
1.0,1.0,22.0,0.1,0.075,0.6,0.0,6263.0,409.0,129.0,0.04646335621906435
1.0,1.0,23.0,0.1,0.075,0.6,0.0,5718.0,440.0,138.0,0.047918852745715286
1.0,1.0,24.0,0.1,0.075,0.6,0.0,5117.0,454.0,173.0,0.051006449091264415
1.0,1.0,25.0,0.1,0.075,0.6,0.0,4661.0,461.0,182.0,0.053636558678395195
1.0,1.0,26.0,0.1,0.075,0.6,0.0,4256.0,481.0,198.0,0.0568609022556391
1.0,1.0,27.0,0.1,0.075,0.6,0.0,3950.0,495.0,213.0,0.05949367088607595
1.0,1.0,28.0,0.1,0.075,0.6,0.0,3618.0,474.0,198.0,0.061083471531232725
1.0,1.0,29.0,0.1,0.075,0.6,0.0,3353.0,465.0,206.0,0.06412168207575306
1.0,1.0,30.0,0.1,0.075,0.6,0.0,3111.0,470.0,217.0,0.06557377049180328
1.0,1.0,31.0,0.1,0.075,0.6,0.0,2870.0,473.0,218.0,0.07003484320557492
1.0,1.0,32.0,0.1,0.075,0.6,0.0,2652.0,436.0,207.0,0.07315233785822021
1.0,1.0,33.0,0.1,0.075,0.6,0.0,2445.0,411.0,190.0,0.0768916155419223
1.0,1.0,34.0,0.1,0.075,0.6,0.0,2315.0,386.0,203.0,0.08034557235421166
1.0,1.0,35.0,0.1,0.075,0.6,0.0,2100.0,326.0,157.0,0.08571428571428572
1.0,1.0,36.0,0.1,0.075,0.6,0.0,1976.0,317.0,164.0,0.08805668016194332
1.0,1.0,37.0,0.1,0.075,0.6,0.0,1808.0,265.0,134.0,0.09457964601769911
1.0,1.0,38.0,0.1,0.075,0.6,0.0,1758.0,251.0,127.0,0.09670079635949944
1.0,1.0,39.0,0.1,0.075,0.6,0.0,1649.0,225.0,103.0,0.1012734990903578
1.0,1.0,40.0,0.1,0.075,0.6,0.0,1569.0,204.0,98.0,0.1064372211599745
1.0,1.0,41.0,0.1,0.075,0.6,0.0,1485.0,183.0,100.0,0.1111111111111111
1.0,1.0,42.0,0.1,0.075,0.6,0.0,1406.0,151.0,92.0,0.11308677098150782
