rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.05,0.2,2.0,5025.0,53.0,7.0,0.5922388059701492
1.0,1.0,2.0,0.6,0.05,0.2,2.0,4976.0,57.0,23.0,0.595056270096463
1.0,1.0,3.0,0.6,0.05,0.2,2.0,4908.0,70.0,35.0,0.5953545232273839
1.0,1.0,4.0,0.6,0.05,0.2,2.0,4810.0,78.0,37.0,0.5977130977130977
1.0,1.0,5.0,0.6,0.05,0.2,2.0,4703.0,74.0,29.0,0.6006804167552626
1.0,1.0,6.0,0.6,0.05,0.2,2.0,4475.0,72.0,39.0,0.6002234636871508
1.0,1.0,7.0,0.6,0.05,0.2,2.0,4315.0,68.0,37.0,0.6037079953650057
1.0,1.0,8.0,0.6,0.05,0.2,2.0,4155.0,67.0,34.0,0.601684717208183
1.0,1.0,9.0,0.6,0.05,0.2,2.0,3989.0,63.0,27.0,0.6076710955126599
1.0,1.0,10.0,0.6,0.05,0.2,2.0,3767.0,57.0,26.0,0.6052561720201752
1.0,1.0,11.0,0.6,0.05,0.2,2.0,3574.0,48.0,24.0,0.6102406267487409
1.0,1.0,12.0,0.6,0.05,0.2,2.0,3468.0,43.0,22.0,0.6118800461361015
1.0,1.0,13.0,0.6,0.05,0.2,2.0,3332.0,41.0,21.0,0.614045618247299
1.0,1.0,14.0,0.6,0.05,0.2,2.0,3266.0,42.0,22.0,0.612369871402327
1.0,1.0,15.0,0.6,0.05,0.2,2.0,3122.0,40.0,23.0,0.6175528507367073
1.0,1.0,16.0,0.6,0.05,0.2,2.0,3017.0,40.0,21.0,0.6165064633742128
1.0,1.0,17.0,0.6,0.05,0.2,2.0,2950.0,35.0,20.0,0.6206779661016949
1.0,1.0,18.0,0.6,0.05,0.2,2.0,2877.0,28.0,16.0,0.6169621133124783
1.0,1.0,19.0,0.6,0.05,0.2,2.0,2784.0,22.0,14.0,0.6246408045977011
1.0,1.0,20.0,0.6,0.05,0.2,2.0,7351.0,17.0,15.0,0.22786015508094137
1.0,1.0,21.0,0.6,0.05,0.2,2.0,6726.0,23.0,9.0,0.23238180196253344
1.0,1.0,22.0,0.6,0.05,0.2,2.0,5994.0,34.0,6.0,0.23873873873873874
1.0,1.0,23.0,0.6,0.05,0.2,2.0,5677.0,30.0,5.0,0.24273383829487405
1.0,1.0,24.0,0.6,0.05,0.2,2.0,5128.0,35.0,9.0,0.2484399375975039
1.0,1.0,25.0,0.6,0.05,0.2,2.0,4693.0,45.0,20.0,0.2542083954826337
1.0,1.0,26.0,0.6,0.05,0.2,2.0,4423.0,66.0,19.0,0.25706534026678723
1.0,1.0,27.0,0.6,0.05,0.2,2.0,4216.0,69.0,32.0,0.25877609108159394
1.0,1.0,28.0,0.6,0.05,0.2,2.0,3970.0,75.0,27.0,0.26448362720403024
1.0,1.0,29.0,0.6,0.05,0.2,2.0,3714.0,91.0,39.0,0.269520732364028
1.0,1.0,30.0,0.6,0.05,0.2,2.0,3482.0,96.0,38.0,0.2759908098793797
