rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.1,0.0,0.0,4970.0,50.0,10.0,0.0
1.0,1.0,2.0,0.0,0.1,0.0,0.0,4820.0,52.0,23.0,0.0002074688796680498
1.0,1.0,3.0,0.0,0.1,0.0,0.0,4650.0,70.0,34.0,0.001935483870967742
1.0,1.0,4.0,0.0,0.1,0.0,0.0,4481.0,85.0,35.0,0.0022316447221602323
1.0,1.0,5.0,0.0,0.1,0.0,0.0,4453.0,102.0,33.0,0.0038176510217830676
1.0,1.0,6.0,0.0,0.1,0.0,0.0,4277.0,126.0,34.0,0.004442366144493804
1.0,1.0,7.0,0.0,0.1,0.0,0.0,4150.0,128.0,43.0,0.0045783132530120485
1.0,1.0,8.0,0.0,0.1,0.0,0.0,4030.0,146.0,61.0,0.004962779156327543
1.0,1.0,9.0,0.0,0.1,0.0,0.0,3875.0,187.0,75.0,0.005161290322580645
1.0,1.0,10.0,0.0,0.1,0.0,0.0,3753.0,218.0,76.0,0.005329070077271516
1.0,1.0,11.0,0.0,0.1,0.0,0.0,3589.0,224.0,79.0,0.005851212036779047
1.0,1.0,12.0,0.0,0.1,0.0,0.0,3419.0,248.0,94.0,0.004387247733255338
1.0,1.0,13.0,0.0,0.1,0.0,0.0,3308.0,270.0,106.0,0.005139056831922612
1.0,1.0,14.0,0.0,0.1,0.0,0.0,3168.0,283.0,127.0,0.004419191919191919
1.0,1.0,15.0,0.0,0.1,0.0,0.0,3008.0,279.0,124.0,0.005651595744680851
1.0,1.0,16.0,0.0,0.1,0.0,0.0,2878.0,283.0,136.0,0.004864489228630994
1.0,1.0,17.0,0.0,0.1,0.0,0.0,2782.0,273.0,119.0,0.005391804457225018
1.0,1.0,18.0,0.0,0.1,0.0,0.0,2710.0,273.0,126.0,0.0051660516605166054
1.0,1.0,19.0,0.0,0.1,0.0,0.0,2616.0,270.0,129.0,0.004969418960244648
1.0,1.0,20.0,0.0,0.1,0.0,0.0,6915.0,272.0,136.0,0.002024584237165582
1.0,1.0,21.0,0.0,0.1,0.0,0.0,6154.0,345.0,121.0,0.0021124471888202797
1.0,1.0,22.0,0.0,0.1,0.0,0.0,5476.0,365.0,120.0,0.002739225712198685
1.0,1.0,23.0,0.0,0.1,0.0,0.0,5033.0,392.0,140.0,0.0027816411682892906
1.0,1.0,24.0,0.0,0.1,0.0,0.0,4630.0,389.0,150.0,0.0028077753779697625
1.0,1.0,25.0,0.0,0.1,0.0,0.0,4276.0,443.0,176.0,0.002806361085126286
1.0,1.0,26.0,0.0,0.1,0.0,0.0,3932.0,416.0,165.0,0.003051881993896236
1.0,1.0,27.0,0.0,0.1,0.0,0.0,3684.0,436.0,190.0,0.003257328990228013
1.0,1.0,28.0,0.0,0.1,0.0,0.0,3418.0,438.0,186.0,0.002925687536571094
1.0,1.0,29.0,0.0,0.1,0.0,0.0,3137.0,434.0,180.0,0.0031877590054191903
1.0,1.0,30.0,0.0,0.1,0.0,0.0,2908.0,453.0,177.0,0.0034387895460797797
1.0,1.0,31.0,0.0,0.1,0.0,0.0,2762.0,469.0,182.0,0.003620564808110065
1.0,1.0,32.0,0.0,0.1,0.0,0.0,2573.0,508.0,216.0,0.00388651379712398
1.0,1.0,33.0,0.0,0.1,0.0,0.0,2457.0,495.0,218.0,0.003663003663003663
1.0,1.0,34.0,0.0,0.1,0.0,0.0,2211.0,464.0,205.0,0.004070556309362279
1.0,1.0,35.0,0.0,0.1,0.0,0.0,2011.0,406.0,186.0,0.0044753853804077575
1.0,1.0,36.0,0.0,0.1,0.0,0.0,1837.0,405.0,206.0,0.004899292324442025
1.0,1.0,37.0,0.0,0.1,0.0,0.0,1740.0,401.0,201.0,0.005172413793103448
1.0,1.0,38.0,0.0,0.1,0.0,0.0,1598.0,361.0,178.0,0.005632040050062578
1.0,1.0,39.0,0.0,0.1,0.0,0.0,1451.0,312.0,151.0,0.004135079255685734
1.0,1.0,40.0,0.0,0.1,0.0,0.0,1357.0,290.0,155.0,0.004421518054532056
1.0,1.0,41.0,0.0,0.1,0.0,0.0,1280.0,280.0,148.0,0.0046875
1.0,1.0,42.0,0.0,0.1,0.0,0.0,1169.0,259.0,141.0,0.0051325919589392645
1.0,1.0,43.0,0.0,0.1,0.0,0.0,1099.0,250.0,129.0,0.00545950864422202
1.0,1.0,44.0,0.0,0.1,0.0,0.0,1001.0,227.0,112.0,0.005994005994005994
1.0,1.0,45.0,0.0,0.1,0.0,0.0,937.0,191.0,92.0,0.0064034151547491995
1.0,1.0,46.0,0.0,0.1,0.0,0.0,834.0,156.0,82.0,0.007194244604316547
1.0,1.0,47.0,0.0,0.1,0.0,0.0,794.0,139.0,75.0,0.007556675062972292
1.0,1.0,48.0,0.0,0.1,0.0,0.0,743.0,119.0,63.0,0.008075370121130552
1.0,1.0,49.0,0.0,0.1,0.0,0.0,716.0,107.0,55.0,0.008379888268156424
1.0,1.0,50.0,0.0,0.1,0.0,0.0,692.0,96.0,54.0,0.008670520231213872
1.0,1.0,51.0,0.0,0.1,0.0,0.0,671.0,91.0,49.0,0.00894187779433681
1.0,1.0,52.0,0.0,0.1,0.0,0.0,651.0,76.0,46.0,0.009216589861751152
1.0,2.0,1.0,0.0,0.1,0.0,0.0,623.0,67.0,38.0,0.009630818619582664
1.0,2.0,2.0,0.0,0.1,0.0,0.0,597.0,62.0,34.0,0.010050251256281407
1.0,2.0,3.0,0.0,0.1,0.0,0.0,578.0,71.0,35.0,0.010380622837370242
1.0,2.0,4.0,0.0,0.1,0.0,0.0,563.0,60.0,29.0,0.010657193605683837
1.0,2.0,5.0,0.0,0.1,0.0,0.0,546.0,57.0,33.0,0.01098901098901099
1.0,2.0,6.0,0.0,0.1,0.0,0.0,538.0,60.0,33.0,0.011152416356877323
1.0,2.0,7.0,0.0,0.1,0.0,0.0,525.0,60.0,34.0,0.011428571428571429
1.0,2.0,8.0,0.0,0.1,0.0,0.0,506.0,56.0,24.0,0.011857707509881422
1.0,2.0,9.0,0.0,0.1,0.0,0.0,488.0,47.0,24.0,0.012295081967213115
1.0,2.0,10.0,0.0,0.1,0.0,0.0,479.0,37.0,20.0,0.012526096033402923
1.0,2.0,11.0,0.0,0.1,0.0,0.0,456.0,31.0,22.0,0.013157894736842105
1.0,2.0,12.0,0.0,0.1,0.0,0.0,447.0,25.0,17.0,0.013422818791946308
1.0,2.0,13.0,0.0,0.1,0.0,0.0,435.0,21.0,15.0,0.013793103448275862
1.0,2.0,14.0,0.0,0.1,0.0,0.0,430.0,16.0,11.0,0.013953488372093023
1.0,2.0,15.0,0.0,0.1,0.0,0.0,417.0,12.0,6.0,0.014388489208633094
1.0,2.0,16.0,0.0,0.1,0.0,0.0,417.0,9.0,5.0,0.014388489208633094
1.0,2.0,17.0,0.0,0.1,0.0,0.0,408.0,7.0,3.0,0.014705882352941176
1.0,2.0,18.0,0.0,0.1,0.0,0.0,410.0,7.0,5.0,0.014634146341463415
1.0,2.0,19.0,0.0,0.1,0.0,0.0,403.0,6.0,3.0,0.01488833746898263
1.0,2.0,20.0,0.0,0.1,0.0,0.0,752.0,5.0,3.0,0.007978723404255319
