rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.1,0.8,2.0,5040.0,48.0,7.0,0.18908730158730158
1.0,1.0,2.0,0.2,0.1,0.8,2.0,4956.0,45.0,18.0,0.18684422921711058
1.0,1.0,3.0,0.2,0.1,0.8,2.0,4883.0,58.0,31.0,0.1867704280155642
1.0,1.0,4.0,0.2,0.1,0.8,2.0,4774.0,75.0,31.0,0.18726434855467114
1.0,1.0,5.0,0.2,0.1,0.8,2.0,4688.0,75.0,33.0,0.185580204778157
1.0,1.0,6.0,0.2,0.1,0.8,2.0,4526.0,104.0,34.0,0.18625718073353956
1.0,1.0,7.0,0.2,0.1,0.8,2.0,4318.0,108.0,42.0,0.18666049096804077
1.0,1.0,8.0,0.2,0.1,0.8,2.0,4030.0,105.0,39.0,0.1858560794044665
1.0,1.0,9.0,0.2,0.1,0.8,2.0,3850.0,128.0,52.0,0.18883116883116882
1.0,1.0,10.0,0.2,0.1,0.8,2.0,3700.0,140.0,49.0,0.18513513513513513
1.0,1.0,11.0,0.2,0.1,0.8,2.0,3548.0,152.0,56.0,0.18771138669673054
1.0,1.0,12.0,0.2,0.1,0.8,2.0,3402.0,143.0,64.0,0.1866549088771311
1.0,1.0,13.0,0.2,0.1,0.8,2.0,3245.0,148.0,69.0,0.19044684129429892
1.0,1.0,14.0,0.2,0.1,0.8,2.0,3115.0,154.0,68.0,0.19036918138041733
1.0,1.0,15.0,0.2,0.1,0.8,2.0,2989.0,157.0,70.0,0.19304115088658413
1.0,1.0,16.0,0.2,0.1,0.8,2.0,2888.0,162.0,79.0,0.1935595567867036
1.0,1.0,17.0,0.2,0.1,0.8,2.0,2785.0,169.0,80.0,0.19676840215439856
1.0,1.0,18.0,0.2,0.1,0.8,2.0,2732.0,174.0,91.0,0.19692532942898974
1.0,1.0,19.0,0.2,0.1,0.8,2.0,2672.0,159.0,75.0,0.20134730538922155
1.0,1.0,20.0,0.2,0.1,0.8,2.0,6978.0,156.0,77.0,0.07537976497563773
1.0,1.0,21.0,0.2,0.1,0.8,2.0,6297.0,176.0,61.0,0.07829124980149277
1.0,1.0,22.0,0.2,0.1,0.8,2.0,5802.0,207.0,74.0,0.08083419510513616
1.0,1.0,23.0,0.2,0.1,0.8,2.0,5315.0,209.0,80.0,0.0825964252116651
1.0,1.0,24.0,0.2,0.1,0.8,2.0,4907.0,238.0,79.0,0.08559201141226819
1.0,1.0,25.0,0.2,0.1,0.8,2.0,4552.0,268.0,101.0,0.08699472759226713
1.0,1.0,26.0,0.2,0.1,0.8,2.0,4269.0,283.0,102.0,0.08948231435933474
1.0,1.0,27.0,0.2,0.1,0.8,2.0,3982.0,286.0,109.0,0.09141135107985937
1.0,1.0,28.0,0.2,0.1,0.8,2.0,3642.0,267.0,109.0,0.09527732015376167
