rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.025,0.0,3.0,5151.0,53.0,13.0,0.30033003300330036
1.0,1.0,2.0,0.3,0.025,0.0,3.0,4994.0,61.0,27.0,0.3015618742490989
1.0,1.0,3.0,0.3,0.025,0.0,3.0,4957.0,88.0,35.0,0.30139197095017145
1.0,1.0,4.0,0.3,0.025,0.0,3.0,4845.0,107.0,39.0,0.3021671826625387
1.0,1.0,5.0,0.3,0.025,0.0,3.0,4696.0,125.0,36.0,0.3023850085178876
1.0,1.0,6.0,0.3,0.025,0.0,3.0,4565.0,125.0,55.0,0.3060240963855422
1.0,1.0,7.0,0.3,0.025,0.0,3.0,4376.0,148.0,57.0,0.3030164533820841
1.0,1.0,8.0,0.3,0.025,0.0,3.0,4171.0,168.0,71.0,0.3032845840326061
1.0,1.0,9.0,0.3,0.025,0.0,3.0,3962.0,170.0,73.0,0.30742049469964666
1.0,1.0,10.0,0.3,0.025,0.0,3.0,3752.0,174.0,73.0,0.31156716417910446
1.0,1.0,11.0,0.3,0.025,0.0,3.0,3643.0,180.0,83.0,0.3137524018665935
1.0,1.0,12.0,0.3,0.025,0.0,3.0,3450.0,170.0,68.0,0.31623188405797104
1.0,1.0,13.0,0.3,0.025,0.0,3.0,3317.0,167.0,82.0,0.32107325896894784
1.0,1.0,14.0,0.3,0.025,0.0,3.0,3199.0,163.0,81.0,0.3241638011878712
1.0,1.0,15.0,0.3,0.025,0.0,3.0,3136.0,174.0,90.0,0.32653061224489793
1.0,1.0,16.0,0.3,0.025,0.0,3.0,2998.0,143.0,67.0,0.3322214809873249
1.0,1.0,17.0,0.3,0.025,0.0,3.0,2908.0,143.0,60.0,0.3345942228335626
1.0,1.0,18.0,0.3,0.025,0.0,3.0,2838.0,135.0,61.0,0.3403805496828753
1.0,1.0,19.0,0.3,0.025,0.0,3.0,2790.0,131.0,72.0,0.34050179211469533
1.0,1.0,20.0,0.3,0.025,0.0,3.0,7287.0,121.0,71.0,0.12652669136818992
1.0,1.0,21.0,0.3,0.025,0.0,3.0,6758.0,183.0,66.0,0.12947617638354542
1.0,1.0,22.0,0.3,0.025,0.0,3.0,6210.0,185.0,58.0,0.13349436392914654
1.0,1.0,23.0,0.3,0.025,0.0,3.0,5718.0,205.0,63.0,0.13676110528156699
1.0,1.0,24.0,0.3,0.025,0.0,3.0,5276.0,203.0,73.0,0.14139499620924942
1.0,1.0,25.0,0.3,0.025,0.0,3.0,4850.0,246.0,87.0,0.14268041237113402
1.0,1.0,26.0,0.3,0.025,0.0,3.0,4547.0,285.0,104.0,0.14537057400483835
1.0,1.0,27.0,0.3,0.025,0.0,3.0,4205.0,300.0,115.0,0.149346016646849
1.0,1.0,28.0,0.3,0.025,0.0,3.0,3931.0,324.0,115.0,0.15263291783261257
1.0,1.0,29.0,0.3,0.025,0.0,3.0,3770.0,327.0,128.0,0.15517241379310345
1.0,1.0,30.0,0.3,0.025,0.0,3.0,3540.0,330.0,145.0,0.15875706214689267
1.0,1.0,31.0,0.3,0.025,0.0,3.0,3305.0,346.0,160.0,0.16036308623298035
1.0,1.0,32.0,0.3,0.025,0.0,3.0,3060.0,313.0,159.0,0.16405228758169935
1.0,1.0,33.0,0.3,0.025,0.0,3.0,2891.0,315.0,161.0,0.16879972327914217
1.0,1.0,34.0,0.3,0.025,0.0,3.0,2719.0,299.0,148.0,0.17469657962486207
1.0,1.0,35.0,0.3,0.025,0.0,3.0,2611.0,295.0,136.0,0.17924166985829185
1.0,1.0,36.0,0.3,0.025,0.0,3.0,2401.0,280.0,128.0,0.18783840066638902
1.0,1.0,37.0,0.3,0.025,0.0,3.0,2229.0,265.0,130.0,0.19560340960071781
1.0,1.0,38.0,0.3,0.025,0.0,3.0,2113.0,240.0,119.0,0.20208234737340275
1.0,1.0,39.0,0.3,0.025,0.0,3.0,2039.0,211.0,98.0,0.20892594409024032
1.0,1.0,40.0,0.3,0.025,0.0,3.0,1863.0,184.0,96.0,0.21846484165324745
1.0,1.0,41.0,0.3,0.025,0.0,3.0,1771.0,167.0,86.0,0.22699040090344438
1.0,1.0,42.0,0.3,0.025,0.0,3.0,1704.0,168.0,86.0,0.2312206572769953
1.0,1.0,43.0,0.3,0.025,0.0,3.0,1625.0,153.0,70.0,0.24061538461538462
1.0,1.0,44.0,0.3,0.025,0.0,3.0,1526.0,136.0,64.0,0.2490170380078637
1.0,1.0,45.0,0.3,0.025,0.0,3.0,1472.0,120.0,56.0,0.41304347826086957
1.0,1.0,46.0,0.3,0.025,0.0,3.0,1426.0,108.0,60.0,0.4158485273492286
1.0,1.0,47.0,0.3,0.025,0.0,3.0,1366.0,96.0,55.0,0.42313323572474376
1.0,1.0,48.0,0.3,0.025,0.0,3.0,1324.0,92.0,50.0,0.4259818731117825
1.0,1.0,49.0,0.3,0.025,0.0,3.0,1257.0,73.0,37.0,0.4375497215592681
1.0,1.0,50.0,0.3,0.025,0.0,3.0,1244.0,64.0,34.0,0.43890675241157556
1.0,1.0,51.0,0.3,0.025,0.0,3.0,1197.0,55.0,30.0,0.4452798663324979
1.0,1.0,52.0,0.3,0.025,0.0,3.0,1166.0,53.0,29.0,0.4485420240137221
1.0,2.0,1.0,0.3,0.025,0.0,3.0,1128.0,46.0,22.0,0.4574468085106383
1.0,2.0,2.0,0.3,0.025,0.0,3.0,1099.0,40.0,21.0,0.45768880800727935
1.0,2.0,3.0,0.3,0.025,0.0,3.0,1068.0,36.0,20.0,0.46348314606741575
1.0,2.0,4.0,0.3,0.025,0.0,3.0,1066.0,31.0,18.0,0.4652908067542214
1.0,2.0,5.0,0.3,0.025,0.0,3.0,1038.0,29.0,19.0,0.4720616570327553
1.0,2.0,6.0,0.3,0.025,0.0,3.0,1038.0,28.0,15.0,0.47398843930635837
1.0,2.0,7.0,0.3,0.025,0.0,3.0,1019.0,30.0,16.0,0.4759568204121688
1.0,2.0,8.0,0.3,0.025,0.0,3.0,1009.0,28.0,11.0,0.47770069375619423
1.0,2.0,9.0,0.3,0.025,0.0,3.0,958.0,25.0,13.0,0.4812108559498956
1.0,2.0,10.0,0.3,0.025,0.0,3.0,962.0,23.0,10.0,0.4792099792099792
1.0,2.0,11.0,0.3,0.025,0.0,3.0,928.0,24.0,13.0,0.4849137931034483
1.0,2.0,12.0,0.3,0.025,0.0,3.0,918.0,23.0,15.0,0.48257080610021785
1.0,2.0,13.0,0.3,0.025,0.0,3.0,903.0,23.0,14.0,0.48283499446290146
1.0,2.0,14.0,0.3,0.025,0.0,3.0,905.0,20.0,12.0,0.4839779005524862
1.0,2.0,15.0,0.3,0.025,0.0,3.0,863.0,12.0,8.0,0.492468134414832
1.0,2.0,16.0,0.3,0.025,0.0,3.0,867.0,11.0,8.0,0.4913494809688581
1.0,2.0,17.0,0.3,0.025,0.0,3.0,852.0,8.0,6.0,0.49413145539906106
1.0,2.0,18.0,0.3,0.025,0.0,3.0,836.0,6.0,4.0,0.4964114832535885
1.0,2.0,19.0,0.3,0.025,0.0,3.0,829.0,6.0,3.0,0.49939686369119424
1.0,2.0,20.0,0.3,0.025,0.0,3.0,1608.0,4.0,3.0,0.2524875621890547
1.0,2.0,21.0,0.3,0.025,0.0,3.0,1524.0,5.0,3.0,0.25393700787401574
1.0,2.0,22.0,0.3,0.025,0.0,3.0,1467.0,6.0,3.0,0.25426039536468986
1.0,2.0,23.0,0.3,0.025,0.0,3.0,1412.0,6.0,1.0,0.2563739376770538
1.0,2.0,24.0,0.3,0.025,0.0,3.0,1343.0,4.0,1.0,0.26209977661950856
1.0,2.0,25.0,0.3,0.025,0.0,3.0,1291.0,5.0,2.0,0.2656855151045701
1.0,2.0,26.0,0.3,0.025,0.0,3.0,1229.0,6.0,4.0,0.2693246541903987
1.0,2.0,27.0,0.3,0.025,0.0,3.0,1197.0,7.0,3.0,0.2706766917293233
1.0,2.0,28.0,0.3,0.025,0.0,3.0,1095.0,3.0,2.0,0.28036529680365296
1.0,2.0,29.0,0.3,0.025,0.0,3.0,1059.0,4.0,2.0,0.2785646836638338
1.0,2.0,30.0,0.3,0.025,0.0,3.0,1045.0,3.0,3.0,0.2822966507177033
