rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.025,0.4,3.0,5033.0,49.0,9.0,0.595469898668786
1.0,1.0,2.0,0.6,0.025,0.4,3.0,4995.0,54.0,24.0,0.5943943943943943
1.0,1.0,3.0,0.6,0.025,0.4,3.0,4911.0,61.0,27.0,0.5960089594787212
1.0,1.0,4.0,0.6,0.025,0.4,3.0,4750.0,67.0,27.0,0.6021052631578947
1.0,1.0,5.0,0.6,0.025,0.4,3.0,4799.0,71.0,28.0,0.6011669097728694
1.0,1.0,6.0,0.6,0.025,0.4,3.0,4594.0,73.0,31.0,0.607531562908141
1.0,1.0,7.0,0.6,0.025,0.4,3.0,4453.0,74.0,35.0,0.6052099708061981
1.0,1.0,8.0,0.6,0.025,0.4,3.0,4222.0,72.0,31.0,0.6091899573661772
1.0,1.0,9.0,0.6,0.025,0.4,3.0,4067.0,80.0,34.0,0.6078190312269486
1.0,1.0,10.0,0.6,0.025,0.4,3.0,3869.0,75.0,36.0,0.6117859912121996
1.0,1.0,11.0,0.6,0.025,0.4,3.0,3778.0,82.0,35.0,0.6093170989941769
1.0,1.0,12.0,0.6,0.025,0.4,3.0,3663.0,86.0,40.0,0.609063609063609
1.0,1.0,13.0,0.6,0.025,0.4,3.0,3554.0,85.0,39.0,0.6097355092853123
1.0,1.0,14.0,0.6,0.025,0.4,3.0,3390.0,88.0,44.0,0.6144542772861357
1.0,1.0,15.0,0.6,0.025,0.4,3.0,3289.0,78.0,43.0,0.6132563089084828
1.0,1.0,16.0,0.6,0.025,0.4,3.0,3184.0,69.0,35.0,0.6155778894472361
1.0,1.0,17.0,0.6,0.025,0.4,3.0,3091.0,66.0,40.0,0.6140407635069557
1.0,1.0,18.0,0.6,0.025,0.4,3.0,2967.0,50.0,27.0,0.6201550387596899
1.0,1.0,19.0,0.6,0.025,0.4,3.0,2896.0,47.0,27.0,0.618439226519337
1.0,1.0,20.0,0.6,0.025,0.4,3.0,7866.0,31.0,19.0,0.2234935163996949
1.0,1.0,21.0,0.6,0.025,0.4,3.0,7221.0,53.0,19.0,0.22323777870101094
1.0,1.0,22.0,0.6,0.025,0.4,3.0,6772.0,75.0,22.0,0.22829297105729474
1.0,1.0,23.0,0.6,0.025,0.4,3.0,6316.0,78.0,22.0,0.22830905636478785
1.0,1.0,24.0,0.6,0.025,0.4,3.0,5830.0,80.0,24.0,0.23293310463121783
1.0,1.0,25.0,0.6,0.025,0.4,3.0,5552.0,89.0,36.0,0.23360951008645534
1.0,1.0,26.0,0.6,0.025,0.4,3.0,5074.0,98.0,39.0,0.24044146629877808
1.0,1.0,27.0,0.6,0.025,0.4,3.0,4777.0,106.0,42.0,0.24220221896587818
1.0,1.0,28.0,0.6,0.025,0.4,3.0,4409.0,113.0,45.0,0.2454071217963257
1.0,1.0,29.0,0.6,0.025,0.4,3.0,4107.0,119.0,46.0,0.24908692476260044
1.0,1.0,30.0,0.6,0.025,0.4,3.0,3866.0,135.0,54.0,0.25323331608898086
