rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.075,0.2,3.0,5052.0,51.0,14.0,0.3010688836104513
1.0,1.0,2.0,0.3,0.075,0.2,3.0,4981.0,58.0,30.0,0.29773137924111626
1.0,1.0,3.0,0.3,0.075,0.2,3.0,4794.0,80.0,38.0,0.3005840634125991
1.0,1.0,4.0,0.3,0.075,0.2,3.0,4642.0,100.0,42.0,0.3031021111589832
1.0,1.0,5.0,0.3,0.075,0.2,3.0,4560.0,108.0,34.0,0.30701754385964913
1.0,1.0,6.0,0.3,0.075,0.2,3.0,4375.0,128.0,47.0,0.30788571428571426
1.0,1.0,7.0,0.3,0.075,0.2,3.0,4207.0,129.0,54.0,0.30924649393867365
1.0,1.0,8.0,0.3,0.075,0.2,3.0,3994.0,149.0,62.0,0.30921382073109666
1.0,1.0,9.0,0.3,0.075,0.2,3.0,3858.0,160.0,68.0,0.31207879730430277
1.0,1.0,10.0,0.3,0.075,0.2,3.0,3713.0,155.0,74.0,0.31214651225424184
1.0,1.0,11.0,0.3,0.075,0.2,3.0,3592.0,154.0,77.0,0.313195991091314
1.0,1.0,12.0,0.3,0.075,0.2,3.0,3446.0,150.0,81.0,0.3168891468369124
1.0,1.0,13.0,0.3,0.075,0.2,3.0,3296.0,133.0,66.0,0.31856796116504854
1.0,1.0,14.0,0.3,0.075,0.2,3.0,3179.0,122.0,55.0,0.3192827933312362
1.0,1.0,15.0,0.3,0.075,0.2,3.0,3066.0,120.0,45.0,0.32257012393998696
1.0,1.0,16.0,0.3,0.075,0.2,3.0,2972.0,112.0,52.0,0.3240242261103634
1.0,1.0,17.0,0.3,0.075,0.2,3.0,2910.0,108.0,54.0,0.32646048109965636
1.0,1.0,18.0,0.3,0.075,0.2,3.0,2768.0,97.0,47.0,0.3283959537572254
1.0,1.0,19.0,0.3,0.075,0.2,3.0,2676.0,94.0,43.0,0.33146487294469357
1.0,1.0,20.0,0.3,0.075,0.2,3.0,7322.0,94.0,47.0,0.12086861513247746
1.0,1.0,21.0,0.3,0.075,0.2,3.0,6491.0,123.0,44.0,0.12417193036512093
1.0,1.0,22.0,0.3,0.075,0.2,3.0,6099.0,163.0,45.0,0.12543039842597148
1.0,1.0,23.0,0.3,0.075,0.2,3.0,5637.0,186.0,59.0,0.1289693099166223
1.0,1.0,24.0,0.3,0.075,0.2,3.0,5139.0,197.0,65.0,0.1330998248686515
1.0,1.0,25.0,0.3,0.075,0.2,3.0,4654.0,223.0,82.0,0.13601203266007736
1.0,1.0,26.0,0.3,0.075,0.2,3.0,4274.0,235.0,82.0,0.14131960692559664
1.0,1.0,27.0,0.3,0.075,0.2,3.0,4096.0,281.0,98.0,0.1435546875
1.0,1.0,28.0,0.3,0.075,0.2,3.0,3786.0,285.0,114.0,0.1455361859482303
1.0,1.0,29.0,0.3,0.075,0.2,3.0,3588.0,296.0,119.0,0.14910813823857302
1.0,1.0,30.0,0.3,0.075,0.2,3.0,3314.0,318.0,134.0,0.15027157513578757
1.0,1.0,31.0,0.3,0.075,0.2,3.0,3138.0,324.0,128.0,0.15519439133205865
1.0,1.0,32.0,0.3,0.075,0.2,3.0,2885.0,307.0,140.0,0.16013864818024262
1.0,1.0,33.0,0.3,0.075,0.2,3.0,2652.0,300.0,135.0,0.16440422322775264
1.0,1.0,34.0,0.3,0.075,0.2,3.0,2465.0,311.0,145.0,0.17119675456389452
1.0,1.0,35.0,0.3,0.075,0.2,3.0,2277.0,282.0,121.0,0.17962231005709267
1.0,1.0,36.0,0.3,0.075,0.2,3.0,2138.0,270.0,124.0,0.1880261927034612
1.0,1.0,37.0,0.3,0.075,0.2,3.0,1988.0,261.0,125.0,0.19617706237424548
1.0,1.0,38.0,0.3,0.075,0.2,3.0,1878.0,263.0,116.0,0.2018104366347178
1.0,1.0,39.0,0.3,0.075,0.2,3.0,1811.0,260.0,108.0,0.20927664273881832
1.0,1.0,40.0,0.3,0.075,0.2,3.0,1709.0,247.0,112.0,0.2147454651843183
