rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.05,0.6,2.0,5160.0,49.0,9.0,0.10562015503875968
1.0,1.0,2.0,0.1,0.05,0.6,2.0,5028.0,52.0,18.0,0.10680190930787589
1.0,1.0,3.0,0.1,0.05,0.6,2.0,4915.0,65.0,26.0,0.10885045778229908
1.0,1.0,4.0,0.1,0.05,0.6,2.0,4760.0,84.0,30.0,0.10861344537815126
1.0,1.0,5.0,0.1,0.05,0.6,2.0,4709.0,104.0,34.0,0.10915268634529623
1.0,1.0,6.0,0.1,0.05,0.6,2.0,4569.0,109.0,35.0,0.10987086889910265
1.0,1.0,7.0,0.1,0.05,0.6,2.0,4394.0,122.0,43.0,0.11106053709604005
1.0,1.0,8.0,0.1,0.05,0.6,2.0,4198.0,129.0,51.0,0.11029061457837065
1.0,1.0,9.0,0.1,0.05,0.6,2.0,4013.0,131.0,60.0,0.11313231996012958
1.0,1.0,10.0,0.1,0.05,0.6,2.0,3863.0,150.0,60.0,0.11390111312451462
1.0,1.0,11.0,0.1,0.05,0.6,2.0,3709.0,158.0,65.0,0.11431652736586681
1.0,1.0,12.0,0.1,0.05,0.6,2.0,3445.0,156.0,55.0,0.11552975326560232
1.0,1.0,13.0,0.1,0.05,0.6,2.0,3289.0,162.0,70.0,0.11675281240498632
1.0,1.0,14.0,0.1,0.05,0.6,2.0,3073.0,168.0,70.0,0.11519687601692158
1.0,1.0,15.0,0.1,0.05,0.6,2.0,2996.0,175.0,84.0,0.11715620827770361
1.0,1.0,16.0,0.1,0.05,0.6,2.0,2859.0,172.0,73.0,0.11822315494928297
1.0,1.0,17.0,0.1,0.05,0.6,2.0,2775.0,181.0,85.0,0.12036036036036037
1.0,1.0,18.0,0.1,0.05,0.6,2.0,2664.0,174.0,75.0,0.1234984984984985
1.0,1.0,19.0,0.1,0.05,0.6,2.0,2617.0,171.0,82.0,0.12380588460068781
1.0,1.0,20.0,0.1,0.05,0.6,2.0,6820.0,164.0,69.0,0.04618768328445748
1.0,1.0,21.0,0.1,0.05,0.6,2.0,6268.0,222.0,72.0,0.04674537332482451
1.0,1.0,22.0,0.1,0.05,0.6,2.0,5739.0,221.0,74.0,0.04844049485973166
1.0,1.0,23.0,0.1,0.05,0.6,2.0,5438.0,237.0,94.0,0.04873115115851416
1.0,1.0,24.0,0.1,0.05,0.6,2.0,5002.0,257.0,97.0,0.04938024790083966
1.0,1.0,25.0,0.1,0.05,0.6,2.0,4604.0,270.0,98.0,0.050173761946133794
1.0,1.0,26.0,0.1,0.05,0.6,2.0,4315.0,293.0,99.0,0.05098493626882966
1.0,1.0,27.0,0.1,0.05,0.6,2.0,3997.0,261.0,111.0,0.05203902927195397
1.0,1.0,28.0,0.1,0.05,0.6,2.0,3784.0,308.0,123.0,0.052061310782241015
1.0,1.0,29.0,0.1,0.05,0.6,2.0,3564.0,325.0,122.0,0.05415263748597082
1.0,1.0,30.0,0.1,0.05,0.6,2.0,3284.0,349.0,132.0,0.055724725943970765
1.0,1.0,31.0,0.1,0.05,0.6,2.0,3054.0,361.0,144.0,0.05795677799607073
1.0,1.0,32.0,0.1,0.05,0.6,2.0,2921.0,381.0,166.0,0.058541595344060254
1.0,1.0,33.0,0.1,0.05,0.6,2.0,2725.0,382.0,171.0,0.06091743119266055
1.0,1.0,34.0,0.1,0.05,0.6,2.0,2545.0,395.0,185.0,0.06326129666011787
1.0,1.0,35.0,0.1,0.05,0.6,2.0,2386.0,378.0,178.0,0.06538139145012574
1.0,1.0,36.0,0.1,0.05,0.6,2.0,2194.0,380.0,165.0,0.07019143117593436
1.0,1.0,37.0,0.1,0.05,0.6,2.0,2048.0,355.0,149.0,0.07421875
1.0,1.0,38.0,0.1,0.05,0.6,2.0,1897.0,344.0,156.0,0.07801792303637323
1.0,1.0,39.0,0.1,0.05,0.6,2.0,1781.0,333.0,149.0,0.08309938236945537
