rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.025,0.8,0.0,5072.0,48.0,5.0,0.5794558359621451
1.0,1.0,2.0,0.6,0.025,0.8,0.0,5003.0,52.0,17.0,0.5774535278832701
1.0,1.0,3.0,0.6,0.025,0.8,0.0,4873.0,57.0,31.0,0.5803406525754156
1.0,1.0,4.0,0.6,0.025,0.8,0.0,4775.0,57.0,31.0,0.5798952879581152
1.0,1.0,5.0,0.6,0.025,0.8,0.0,4726.0,64.0,28.0,0.5823106220905628
1.0,1.0,6.0,0.6,0.025,0.8,0.0,4596.0,54.0,23.0,0.5807223672758921
1.0,1.0,7.0,0.6,0.025,0.8,0.0,4421.0,51.0,23.0,0.5810902510744176
1.0,1.0,8.0,0.6,0.025,0.8,0.0,4238.0,58.0,30.0,0.5806984426616328
1.0,1.0,9.0,0.6,0.025,0.8,0.0,4091.0,55.0,23.0,0.584698117819604
1.0,1.0,10.0,0.6,0.025,0.8,0.0,3912.0,48.0,19.0,0.5861451942740287
1.0,1.0,11.0,0.6,0.025,0.8,0.0,3796.0,48.0,19.0,0.5877239199157007
1.0,1.0,12.0,0.6,0.025,0.8,0.0,3653.0,51.0,21.0,0.5863673692855188
1.0,1.0,13.0,0.6,0.025,0.8,0.0,3561.0,54.0,19.0,0.5866329682673407
1.0,1.0,14.0,0.6,0.025,0.8,0.0,3350.0,51.0,21.0,0.5856716417910448
1.0,1.0,15.0,0.6,0.025,0.8,0.0,3306.0,53.0,24.0,0.5868118572292801
1.0,1.0,16.0,0.6,0.025,0.8,0.0,3197.0,58.0,29.0,0.5893024710666249
1.0,1.0,17.0,0.6,0.025,0.8,0.0,3122.0,53.0,26.0,0.5887251761691223
1.0,1.0,18.0,0.6,0.025,0.8,0.0,3024.0,50.0,19.0,0.5932539682539683
1.0,1.0,19.0,0.6,0.025,0.8,0.0,2995.0,41.0,20.0,0.5956594323873122
1.0,1.0,20.0,0.6,0.025,0.8,0.0,8032.0,39.0,21.0,0.21987051792828685
1.0,1.0,21.0,0.6,0.025,0.8,0.0,7245.0,76.0,21.0,0.2251207729468599
1.0,1.0,22.0,0.6,0.025,0.8,0.0,6501.0,97.0,19.0,0.2273496385171512
1.0,1.0,23.0,0.6,0.025,0.8,0.0,6217.0,119.0,29.0,0.2317838185620074
1.0,1.0,24.0,0.6,0.025,0.8,0.0,5900.0,133.0,54.0,0.23101694915254237
1.0,1.0,25.0,0.6,0.025,0.8,0.0,5485.0,169.0,60.0,0.23773928896991794
1.0,1.0,26.0,0.6,0.025,0.8,0.0,5112.0,207.0,60.0,0.23865414710485133
1.0,1.0,27.0,0.6,0.025,0.8,0.0,4781.0,202.0,77.0,0.24325454925747753
1.0,1.0,28.0,0.6,0.025,0.8,0.0,4372.0,194.0,84.0,0.24908508691674291
1.0,1.0,29.0,0.6,0.025,0.8,0.0,4074.0,209.0,105.0,0.2542955326460481
1.0,1.0,30.0,0.6,0.025,0.8,0.0,3861.0,201.0,90.0,0.26055426055426056
1.0,1.0,31.0,0.6,0.025,0.8,0.0,3538.0,195.0,89.0,0.26653476540418314
1.0,1.0,32.0,0.6,0.025,0.8,0.0,3350.0,185.0,88.0,0.2725373134328358
1.0,1.0,33.0,0.6,0.025,0.8,0.0,3143.0,169.0,82.0,0.27776010181355393
1.0,1.0,34.0,0.6,0.025,0.8,0.0,3008.0,151.0,77.0,0.2855718085106383
1.0,1.0,35.0,0.6,0.025,0.8,0.0,2746.0,126.0,56.0,0.2946103423160961
1.0,1.0,36.0,0.6,0.025,0.8,0.0,2627.0,107.0,51.0,0.30072325846973735
1.0,1.0,37.0,0.6,0.025,0.8,0.0,2513.0,109.0,45.0,0.30202944687624356
1.0,1.0,38.0,0.6,0.025,0.8,0.0,2394.0,104.0,54.0,0.3082706766917293
1.0,1.0,39.0,0.6,0.025,0.8,0.0,2229.0,93.0,52.0,0.3203230148048452
1.0,1.0,40.0,0.6,0.025,0.8,0.0,2132.0,96.0,56.0,0.3236397748592871
1.0,1.0,41.0,0.6,0.025,0.8,0.0,1976.0,85.0,41.0,0.3340080971659919
