rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.075,0.8,1.0,5173.0,45.0,6.0,0.0
1.0,1.0,2.0,0.0,0.075,0.8,1.0,5052.0,53.0,16.0,0.0
1.0,1.0,3.0,0.0,0.075,0.8,1.0,4901.0,63.0,26.0,0.00020403999183840033
1.0,1.0,4.0,0.0,0.075,0.8,1.0,4761.0,83.0,32.0,0.0008401596303297626
1.0,1.0,5.0,0.0,0.075,0.8,1.0,4689.0,102.0,42.0,0.002985711239070164
1.0,1.0,6.0,0.0,0.075,0.8,1.0,4604.0,118.0,41.0,0.003909643788010426
1.0,1.0,7.0,0.0,0.075,0.8,1.0,4384.0,127.0,46.0,0.004333941605839416
1.0,1.0,8.0,0.0,0.075,0.8,1.0,4155.0,141.0,56.0,0.00457280385078219
1.0,1.0,9.0,0.0,0.075,0.8,1.0,3990.0,167.0,63.0,0.004761904761904762
1.0,1.0,10.0,0.0,0.075,0.8,1.0,3809.0,191.0,75.0,0.004988185875557889
1.0,1.0,11.0,0.0,0.075,0.8,1.0,3594.0,193.0,70.0,0.0052865887590428495
1.0,1.0,12.0,0.0,0.075,0.8,1.0,3426.0,236.0,87.0,0.005545826036193812
1.0,1.0,13.0,0.0,0.075,0.8,1.0,3297.0,249.0,106.0,0.005762814680012132
1.0,1.0,14.0,0.0,0.075,0.8,1.0,3189.0,276.0,123.0,0.005957980558168705
1.0,1.0,15.0,0.0,0.075,0.8,1.0,3035.0,296.0,135.0,0.005930807248764415
1.0,1.0,16.0,0.0,0.075,0.8,1.0,2890.0,296.0,127.0,0.006228373702422145
1.0,1.0,17.0,0.0,0.075,0.8,1.0,2751.0,299.0,131.0,0.006543075245365322
1.0,1.0,18.0,0.0,0.075,0.8,1.0,2679.0,302.0,143.0,0.006718924972004479
1.0,1.0,19.0,0.0,0.075,0.8,1.0,2583.0,303.0,159.0,0.006581494386372435
1.0,1.0,20.0,0.0,0.075,0.8,1.0,7085.0,292.0,156.0,0.002399435426958363
1.0,1.0,21.0,0.0,0.075,0.8,1.0,6276.0,383.0,147.0,0.0019120458891013384
1.0,1.0,22.0,0.0,0.075,0.8,1.0,5548.0,412.0,139.0,0.0021629416005767843
1.0,1.0,23.0,0.0,0.075,0.8,1.0,5149.0,441.0,166.0,0.0021363371528452125
1.0,1.0,24.0,0.0,0.075,0.8,1.0,4628.0,444.0,177.0,0.0025929127052722557
1.0,1.0,25.0,0.0,0.075,0.8,1.0,4268.0,465.0,203.0,0.0023430178069353325
1.0,1.0,26.0,0.0,0.075,0.8,1.0,3920.0,476.0,194.0,0.002551020408163265
1.0,1.0,27.0,0.0,0.075,0.8,1.0,3695.0,498.0,203.0,0.002435723951285521
1.0,1.0,28.0,0.0,0.075,0.8,1.0,3284.0,473.0,198.0,0.0027405602923264312
1.0,1.0,29.0,0.0,0.075,0.8,1.0,3036.0,475.0,208.0,0.0029644268774703555
1.0,1.0,30.0,0.0,0.075,0.8,1.0,2812.0,466.0,203.0,0.003200568990042674
1.0,1.0,31.0,0.0,0.075,0.8,1.0,2554.0,448.0,189.0,0.003523884103367267
1.0,1.0,32.0,0.0,0.075,0.8,1.0,2426.0,442.0,187.0,0.003709810387469085
1.0,1.0,33.0,0.0,0.075,0.8,1.0,2201.0,403.0,189.0,0.00408905043162199
1.0,1.0,34.0,0.0,0.075,0.8,1.0,2080.0,399.0,180.0,0.004326923076923077
1.0,1.0,35.0,0.0,0.075,0.8,1.0,1880.0,373.0,164.0,0.0047872340425531915
1.0,1.0,36.0,0.0,0.075,0.8,1.0,1747.0,351.0,168.0,0.005151688609044075
1.0,1.0,37.0,0.0,0.075,0.8,1.0,1634.0,316.0,162.0,0.0055079559363525096
1.0,1.0,38.0,0.0,0.075,0.8,1.0,1507.0,279.0,140.0,0.005972130059721301
1.0,1.0,39.0,0.0,0.075,0.8,1.0,1384.0,236.0,117.0,0.006502890173410405
1.0,1.0,40.0,0.0,0.075,0.8,1.0,1250.0,197.0,98.0,0.0072
1.0,1.0,41.0,0.0,0.075,0.8,1.0,1175.0,185.0,89.0,0.007659574468085106
1.0,1.0,42.0,0.0,0.075,0.8,1.0,1108.0,175.0,80.0,0.008122743682310469
1.0,1.0,43.0,0.0,0.075,0.8,1.0,1028.0,165.0,89.0,0.008754863813229572
1.0,1.0,44.0,0.0,0.075,0.8,1.0,978.0,153.0,77.0,0.009202453987730062
1.0,1.0,45.0,0.0,0.075,0.8,1.0,908.0,132.0,72.0,0.009911894273127754
1.0,1.0,46.0,0.0,0.075,0.8,1.0,841.0,112.0,59.0,0.01070154577883472
1.0,1.0,47.0,0.0,0.075,0.8,1.0,789.0,111.0,60.0,0.011406844106463879
1.0,1.0,48.0,0.0,0.075,0.8,1.0,750.0,95.0,53.0,0.012
1.0,1.0,49.0,0.0,0.075,0.8,1.0,710.0,79.0,40.0,0.011267605633802818
1.0,1.0,50.0,0.0,0.075,0.8,1.0,698.0,69.0,41.0,0.011461318051575931
1.0,1.0,51.0,0.0,0.075,0.8,1.0,682.0,62.0,36.0,0.011730205278592375
1.0,1.0,52.0,0.0,0.075,0.8,1.0,670.0,59.0,35.0,0.011940298507462687
1.0,2.0,1.0,0.0,0.075,0.8,1.0,641.0,43.0,21.0,0.0124804992199688
1.0,2.0,2.0,0.0,0.075,0.8,1.0,637.0,41.0,21.0,0.012558869701726845
1.0,2.0,3.0,0.0,0.075,0.8,1.0,624.0,41.0,21.0,0.01282051282051282
1.0,2.0,4.0,0.0,0.075,0.8,1.0,620.0,36.0,24.0,0.012903225806451613
1.0,2.0,5.0,0.0,0.075,0.8,1.0,609.0,36.0,22.0,0.013136288998357963
1.0,2.0,6.0,0.0,0.075,0.8,1.0,604.0,35.0,21.0,0.013245033112582781
1.0,2.0,7.0,0.0,0.075,0.8,1.0,589.0,28.0,16.0,0.013582342954159592
1.0,2.0,8.0,0.0,0.075,0.8,1.0,582.0,26.0,13.0,0.013745704467353952
1.0,2.0,9.0,0.0,0.075,0.8,1.0,570.0,20.0,10.0,0.014035087719298246
1.0,2.0,10.0,0.0,0.075,0.8,1.0,568.0,17.0,10.0,0.014084507042253521
1.0,2.0,11.0,0.0,0.075,0.8,1.0,554.0,16.0,12.0,0.01444043321299639
1.0,2.0,12.0,0.0,0.075,0.8,1.0,549.0,14.0,9.0,0.014571948998178506
1.0,2.0,13.0,0.0,0.075,0.8,1.0,533.0,13.0,7.0,0.0150093808630394
1.0,2.0,14.0,0.0,0.075,0.8,1.0,533.0,10.0,6.0,0.0150093808630394
1.0,2.0,15.0,0.0,0.075,0.8,1.0,524.0,9.0,7.0,0.015267175572519083
1.0,2.0,16.0,0.0,0.075,0.8,1.0,521.0,6.0,6.0,0.015355086372360844
1.0,2.0,17.0,0.0,0.075,0.8,1.0,505.0,3.0,3.0,0.015841584158415842
1.0,2.0,18.0,0.0,0.075,0.8,1.0,502.0,1.0,1.0,0.01593625498007968
1.0,2.0,19.0,0.0,0.075,0.8,1.0,491.0,0.0,0.0,0.016293279022403257
1.0,2.0,20.0,0.0,0.075,0.8,1.0,837.0,0.0,0.0,0.009557945041816009
1.0,2.0,21.0,0.0,0.075,0.8,1.0,785.0,0.0,0.0,0.01019108280254777
1.0,2.0,22.0,0.0,0.075,0.8,1.0,799.0,0.0,0.0,0.010012515644555695
1.0,2.0,23.0,0.0,0.075,0.8,1.0,764.0,0.0,0.0,0.009162303664921465
1.0,2.0,24.0,0.0,0.075,0.8,1.0,762.0,0.0,0.0,0.007874015748031496
1.0,2.0,25.0,0.0,0.075,0.8,1.0,712.0,0.0,0.0,0.007022471910112359
1.0,2.0,26.0,0.0,0.075,0.8,1.0,705.0,0.0,0.0,0.005673758865248227
1.0,2.0,27.0,0.0,0.075,0.8,1.0,678.0,0.0,0.0,0.0058997050147492625
1.0,2.0,28.0,0.0,0.075,0.8,1.0,673.0,0.0,0.0,0.004457652303120356
1.0,2.0,29.0,0.0,0.075,0.8,1.0,649.0,0.0,0.0,0.004622496147919877
1.0,2.0,30.0,0.0,0.075,0.8,1.0,662.0,0.0,0.0,0.004531722054380665
1.0,2.0,31.0,0.0,0.075,0.8,1.0,627.0,0.0,0.0,0.004784688995215311
1.0,2.0,32.0,0.0,0.075,0.8,1.0,640.0,0.0,0.0,0.0046875
1.0,2.0,33.0,0.0,0.075,0.8,1.0,601.0,0.0,0.0,0.004991680532445923
1.0,2.0,34.0,0.0,0.075,0.8,1.0,628.0,0.0,0.0,0.004777070063694267
1.0,2.0,35.0,0.0,0.075,0.8,1.0,600.0,0.0,0.0,0.005
1.0,2.0,36.0,0.0,0.075,0.8,1.0,601.0,0.0,0.0,0.004991680532445923
1.0,2.0,37.0,0.0,0.075,0.8,1.0,576.0,0.0,0.0,0.005208333333333333
1.0,2.0,38.0,0.0,0.075,0.8,1.0,583.0,0.0,0.0,0.005145797598627788
1.0,2.0,39.0,0.0,0.075,0.8,1.0,548.0,0.0,0.0,0.005474452554744526
1.0,2.0,40.0,0.0,0.075,0.8,1.0,555.0,0.0,0.0,0.005405405405405406
1.0,2.0,41.0,0.0,0.075,0.8,1.0,520.0,0.0,0.0,0.0057692307692307696
1.0,2.0,42.0,0.0,0.075,0.8,1.0,518.0,0.0,0.0,0.005791505791505791
1.0,2.0,43.0,0.0,0.075,0.8,1.0,502.0,0.0,0.0,0.00597609561752988
1.0,2.0,44.0,0.0,0.075,0.8,1.0,485.0,0.0,0.0,0.006185567010309278
1.0,2.0,45.0,0.0,0.075,0.8,1.0,473.0,0.0,0.0,0.006342494714587738
1.0,2.0,46.0,0.0,0.075,0.8,1.0,475.0,0.0,0.0,0.00631578947368421
1.0,2.0,47.0,0.0,0.075,0.8,1.0,467.0,0.0,0.0,0.006423982869379015
1.0,2.0,48.0,0.0,0.075,0.8,1.0,467.0,0.0,0.0,0.006423982869379015
1.0,2.0,49.0,0.0,0.075,0.8,1.0,464.0,0.0,0.0,0.00646551724137931
1.0,2.0,50.0,0.0,0.075,0.8,1.0,459.0,0.0,0.0,0.006535947712418301
1.0,2.0,51.0,0.0,0.075,0.8,1.0,455.0,0.0,0.0,0.006593406593406593
1.0,2.0,52.0,0.0,0.075,0.8,1.0,453.0,0.0,0.0,0.006622516556291391
1.0,3.0,1.0,0.0,0.075,0.8,1.0,452.0,0.0,0.0,0.004424778761061947
