rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.0,0.4,1.0,5078.0,58.0,9.0,0.39936983064198506
1.0,1.0,2.0,0.4,0.0,0.4,1.0,5005.0,60.0,24.0,0.3992007992007992
1.0,1.0,3.0,0.4,0.0,0.4,1.0,4901.0,73.0,35.0,0.4025709038971638
1.0,1.0,4.0,0.4,0.0,0.4,1.0,4804.0,81.0,39.0,0.402789342214821
1.0,1.0,5.0,0.4,0.0,0.4,1.0,4774.0,82.0,34.0,0.40364474235441977
1.0,1.0,6.0,0.4,0.0,0.4,1.0,4616.0,94.0,38.0,0.4070623916811092
1.0,1.0,7.0,0.4,0.0,0.4,1.0,4330.0,96.0,38.0,0.40831408775981526
1.0,1.0,8.0,0.4,0.0,0.4,1.0,4119.0,111.0,38.0,0.4102937606215101
1.0,1.0,9.0,0.4,0.0,0.4,1.0,3902.0,120.0,45.0,0.4092772936955407
1.0,1.0,10.0,0.4,0.0,0.4,1.0,3711.0,113.0,43.0,0.4147130153597413
1.0,1.0,11.0,0.4,0.0,0.4,1.0,3502.0,110.0,48.0,0.4157624214734437
1.0,1.0,12.0,0.4,0.0,0.4,1.0,3307.0,103.0,56.0,0.41880858784396735
1.0,1.0,13.0,0.4,0.0,0.4,1.0,3159.0,101.0,53.0,0.4184868629313074
1.0,1.0,14.0,0.4,0.0,0.4,1.0,3013.0,91.0,46.0,0.4208430136077
1.0,1.0,15.0,0.4,0.0,0.4,1.0,2892.0,75.0,33.0,0.4263485477178423
1.0,1.0,16.0,0.4,0.0,0.4,1.0,2794.0,73.0,32.0,0.4251968503937008
1.0,1.0,17.0,0.4,0.0,0.4,1.0,2744.0,71.0,34.0,0.4260204081632653
1.0,1.0,18.0,0.4,0.0,0.4,1.0,2697.0,67.0,34.0,0.43121987393400074
1.0,1.0,19.0,0.4,0.0,0.4,1.0,2595.0,62.0,30.0,0.4342967244701349
1.0,1.0,20.0,0.4,0.0,0.4,1.0,7142.0,61.0,26.0,0.1552786334360123
1.0,1.0,21.0,0.4,0.0,0.4,1.0,6513.0,90.0,21.0,0.1558421618301858
1.0,1.0,22.0,0.4,0.0,0.4,1.0,6062.0,99.0,24.0,0.15786869020125371
1.0,1.0,23.0,0.4,0.0,0.4,1.0,5573.0,108.0,36.0,0.1596985465637897
1.0,1.0,24.0,0.4,0.0,0.4,1.0,5133.0,118.0,42.0,0.16228326514708746
1.0,1.0,25.0,0.4,0.0,0.4,1.0,4806.0,127.0,50.0,0.16645859342488556
1.0,1.0,26.0,0.4,0.0,0.4,1.0,4463.0,135.0,53.0,0.16872059153036073
1.0,1.0,27.0,0.4,0.0,0.4,1.0,4177.0,145.0,59.0,0.17141489107014604
1.0,1.0,28.0,0.4,0.0,0.4,1.0,3942.0,163.0,70.0,0.17427701674277016
1.0,1.0,29.0,0.4,0.0,0.4,1.0,3764.0,182.0,66.0,0.17747077577045697
1.0,1.0,30.0,0.4,0.0,0.4,1.0,3418.0,170.0,76.0,0.18227033352837918
1.0,1.0,31.0,0.4,0.0,0.4,1.0,3169.0,180.0,77.0,0.1861786052382455
1.0,1.0,32.0,0.4,0.0,0.4,1.0,2966.0,167.0,74.0,0.1901550910316925
1.0,1.0,33.0,0.4,0.0,0.4,1.0,2747.0,164.0,76.0,0.19548598471059336
1.0,1.0,34.0,0.4,0.0,0.4,1.0,2593.0,166.0,74.0,0.19899730042421906
1.0,1.0,35.0,0.4,0.0,0.4,1.0,2367.0,169.0,81.0,0.20236586396282213
1.0,1.0,36.0,0.4,0.0,0.4,1.0,2230.0,149.0,81.0,0.20986547085201793
1.0,1.0,37.0,0.4,0.0,0.4,1.0,2063.0,144.0,85.0,0.21715947649054776
1.0,1.0,38.0,0.4,0.0,0.4,1.0,1968.0,124.0,65.0,0.22459349593495934
1.0,1.0,39.0,0.4,0.0,0.4,1.0,1886.0,111.0,57.0,0.22799575821845175
1.0,1.0,40.0,0.4,0.0,0.4,1.0,1789.0,90.0,46.0,0.23365008384572386
1.0,1.0,41.0,0.4,0.0,0.4,1.0,1718.0,92.0,44.0,0.23806752037252618
1.0,1.0,42.0,0.4,0.0,0.4,1.0,1666.0,87.0,36.0,0.24369747899159663
1.0,1.0,43.0,0.4,0.0,0.4,1.0,1598.0,83.0,35.0,0.246558197747184
1.0,1.0,44.0,0.4,0.0,0.4,1.0,1514.0,74.0,29.0,0.25165125495376484
1.0,1.0,45.0,0.4,0.0,0.4,1.0,1449.0,67.0,31.0,0.4575569358178054
1.0,1.0,46.0,0.4,0.0,0.4,1.0,1392.0,58.0,34.0,0.46264367816091956
1.0,1.0,47.0,0.4,0.0,0.4,1.0,1341.0,50.0,31.0,0.46607009694258017
1.0,1.0,48.0,0.4,0.0,0.4,1.0,1304.0,45.0,28.0,0.46702453987730064
1.0,1.0,49.0,0.4,0.0,0.4,1.0,1272.0,42.0,19.0,0.4716981132075472
1.0,1.0,50.0,0.4,0.0,0.4,1.0,1246.0,39.0,16.0,0.47351524879614765
1.0,1.0,51.0,0.4,0.0,0.4,1.0,1226.0,31.0,18.0,0.4738988580750408
1.0,1.0,52.0,0.4,0.0,0.4,1.0,1194.0,27.0,17.0,0.4765494137353434
1.0,2.0,1.0,0.4,0.0,0.4,1.0,1172.0,26.0,19.0,0.4778156996587031
1.0,2.0,2.0,0.4,0.0,0.4,1.0,1119.0,18.0,12.0,0.484361036639857
1.0,2.0,3.0,0.4,0.0,0.4,1.0,1106.0,17.0,12.0,0.484629294755877
1.0,2.0,4.0,0.4,0.0,0.4,1.0,1074.0,15.0,9.0,0.48789571694599626
1.0,2.0,5.0,0.4,0.0,0.4,1.0,1059.0,9.0,7.0,0.48914069877242683
1.0,2.0,6.0,0.4,0.0,0.4,1.0,1041.0,7.0,6.0,0.48799231508165225
1.0,2.0,7.0,0.4,0.0,0.4,1.0,1023.0,5.0,3.0,0.4965786901270772
1.0,2.0,8.0,0.4,0.0,0.4,1.0,997.0,4.0,1.0,0.4974924774322969
1.0,2.0,9.0,0.4,0.0,0.4,1.0,989.0,3.0,1.0,0.49646107178968657
1.0,2.0,10.0,0.4,0.0,0.4,1.0,972.0,3.0,2.0,0.49897119341563784
1.0,2.0,11.0,0.4,0.0,0.4,1.0,976.0,5.0,2.0,0.4969262295081967
1.0,2.0,12.0,0.4,0.0,0.4,1.0,945.0,4.0,4.0,0.4973544973544973
1.0,2.0,13.0,0.4,0.0,0.4,1.0,945.0,3.0,3.0,0.4973544973544973
1.0,2.0,14.0,0.4,0.0,0.4,1.0,923.0,5.0,3.0,0.5016251354279523
1.0,2.0,15.0,0.4,0.0,0.4,1.0,924.0,2.0,0.0,0.5021645021645021
1.0,2.0,16.0,0.4,0.0,0.4,1.0,910.0,2.0,0.0,0.5032967032967033
1.0,2.0,17.0,0.4,0.0,0.4,1.0,905.0,2.0,1.0,0.4983425414364641
1.0,2.0,18.0,0.4,0.0,0.4,1.0,893.0,2.0,2.0,0.49944008958566627
1.0,2.0,19.0,0.4,0.0,0.4,1.0,896.0,2.0,2.0,0.4966517857142857
1.0,2.0,20.0,0.4,0.0,0.4,1.0,1530.0,1.0,1.0,0.2823529411764706
1.0,2.0,21.0,0.4,0.0,0.4,1.0,1477.0,0.0,0.0,0.2843601895734597
1.0,2.0,22.0,0.4,0.0,0.4,1.0,1418.0,0.0,0.0,0.28843441466854725
1.0,2.0,23.0,0.4,0.0,0.4,1.0,1375.0,0.0,0.0,0.2901818181818182
1.0,2.0,24.0,0.4,0.0,0.4,1.0,1314.0,0.0,0.0,0.2960426179604262
1.0,2.0,25.0,0.4,0.0,0.4,1.0,1292.0,0.0,0.0,0.29721362229102166
1.0,2.0,26.0,0.4,0.0,0.4,1.0,1220.0,0.0,0.0,0.30491803278688523
1.0,2.0,27.0,0.4,0.0,0.4,1.0,1209.0,0.0,0.0,0.3076923076923077
1.0,2.0,28.0,0.4,0.0,0.4,1.0,1169.0,0.0,0.0,0.31479897348160824
1.0,2.0,29.0,0.4,0.0,0.4,1.0,1168.0,0.0,0.0,0.3133561643835616
1.0,2.0,30.0,0.4,0.0,0.4,1.0,1146.0,0.0,0.0,0.31239092495637
1.0,2.0,31.0,0.4,0.0,0.4,1.0,1098.0,0.0,0.0,0.3205828779599271
1.0,2.0,32.0,0.4,0.0,0.4,1.0,1053.0,0.0,0.0,0.3247863247863248
1.0,2.0,33.0,0.4,0.0,0.4,1.0,1031.0,0.0,0.0,0.3288069835111542
1.0,2.0,34.0,0.4,0.0,0.4,1.0,1002.0,0.0,0.0,0.3283433133732535
1.0,2.0,35.0,0.4,0.0,0.4,1.0,962.0,0.0,0.0,0.33264033264033266
1.0,2.0,36.0,0.4,0.0,0.4,1.0,932.0,0.0,0.0,0.3293991416309013
1.0,2.0,37.0,0.4,0.0,0.4,1.0,927.0,0.0,0.0,0.33225458468176916
1.0,2.0,38.0,0.4,0.0,0.4,1.0,891.0,0.0,0.0,0.3378226711560045
1.0,2.0,39.0,0.4,0.0,0.4,1.0,890.0,0.0,0.0,0.3393258426966292
1.0,2.0,40.0,0.4,0.0,0.4,1.0,857.0,0.0,0.0,0.338389731621937
1.0,2.0,41.0,0.4,0.0,0.4,1.0,850.0,0.0,0.0,0.3388235294117647
1.0,2.0,42.0,0.4,0.0,0.4,1.0,812.0,0.0,0.0,0.3399014778325123
1.0,2.0,43.0,0.4,0.0,0.4,1.0,814.0,0.0,0.0,0.33783783783783783
1.0,2.0,44.0,0.4,0.0,0.4,1.0,802.0,0.0,0.0,0.33790523690773067
1.0,2.0,45.0,0.4,0.0,0.4,1.0,801.0,0.0,0.0,0.5630461922596754
1.0,2.0,46.0,0.4,0.0,0.4,1.0,787.0,0.0,0.0,0.5628970775095299
1.0,2.0,47.0,0.4,0.0,0.4,1.0,783.0,0.0,0.0,0.5632183908045977
1.0,2.0,48.0,0.4,0.0,0.4,1.0,760.0,0.0,0.0,0.5671052631578948
1.0,2.0,49.0,0.4,0.0,0.4,1.0,741.0,0.0,0.0,0.5668016194331984
1.0,2.0,50.0,0.4,0.0,0.4,1.0,744.0,0.0,0.0,0.5618279569892473
1.0,2.0,51.0,0.4,0.0,0.4,1.0,728.0,0.0,0.0,0.5645604395604396
1.0,2.0,52.0,0.4,0.0,0.4,1.0,699.0,0.0,0.0,0.575107296137339
1.0,3.0,1.0,0.4,0.0,0.4,1.0,685.0,0.0,0.0,0.5737226277372263
1.0,3.0,2.0,0.4,0.0,0.4,1.0,679.0,0.0,0.0,0.5714285714285714
1.0,3.0,3.0,0.4,0.0,0.4,1.0,673.0,0.0,0.0,0.5705794947994056
1.0,3.0,4.0,0.4,0.0,0.4,1.0,666.0,0.0,0.0,0.5705705705705706
1.0,3.0,5.0,0.4,0.0,0.4,1.0,659.0,0.0,0.0,0.5720789074355084
1.0,3.0,6.0,0.4,0.0,0.4,1.0,646.0,0.0,0.0,0.5743034055727554
1.0,3.0,7.0,0.4,0.0,0.4,1.0,643.0,0.0,0.0,0.5723172628304821
1.0,3.0,8.0,0.4,0.0,0.4,1.0,641.0,0.0,0.0,0.5709828393135725
1.0,3.0,9.0,0.4,0.0,0.4,1.0,639.0,0.0,0.0,0.5727699530516432
1.0,3.0,10.0,0.4,0.0,0.4,1.0,640.0,0.0,0.0,0.571875
1.0,3.0,11.0,0.4,0.0,0.4,1.0,634.0,0.0,0.0,0.5709779179810726
1.0,3.0,12.0,0.4,0.0,0.4,1.0,631.0,0.0,0.0,0.5673534072900158
1.0,3.0,13.0,0.4,0.0,0.4,1.0,626.0,0.0,0.0,0.5702875399361023
1.0,3.0,14.0,0.4,0.0,0.4,1.0,620.0,0.0,0.0,0.5709677419354838
1.0,3.0,15.0,0.4,0.0,0.4,1.0,617.0,0.0,0.0,0.5705024311183144
1.0,3.0,16.0,0.4,0.0,0.4,1.0,606.0,0.0,0.0,0.5676567656765676
1.0,3.0,17.0,0.4,0.0,0.4,1.0,602.0,0.0,0.0,0.5681063122923588
1.0,3.0,18.0,0.4,0.0,0.4,1.0,600.0,0.0,0.0,0.5666666666666667
1.0,3.0,19.0,0.4,0.0,0.4,1.0,598.0,0.0,0.0,0.5668896321070234
1.0,3.0,20.0,0.4,0.0,0.4,1.0,1176.0,0.0,0.0,0.2857142857142857
1.0,3.0,21.0,0.4,0.0,0.4,1.0,1093.0,0.0,0.0,0.292772186642269
1.0,3.0,22.0,0.4,0.0,0.4,1.0,1023.0,0.0,0.0,0.30498533724340177
1.0,3.0,23.0,0.4,0.0,0.4,1.0,993.0,0.0,0.0,0.31017119838872104
1.0,3.0,24.0,0.4,0.0,0.4,1.0,982.0,0.0,0.0,0.3095723014256619
1.0,3.0,25.0,0.4,0.0,0.4,1.0,953.0,0.0,0.0,0.3147953830010493
1.0,3.0,26.0,0.4,0.0,0.4,1.0,929.0,0.0,0.0,0.3186221743810549
1.0,3.0,27.0,0.4,0.0,0.4,1.0,916.0,0.0,0.0,0.32096069868995636
1.0,3.0,28.0,0.4,0.0,0.4,1.0,882.0,0.0,0.0,0.3242630385487528
1.0,3.0,29.0,0.4,0.0,0.4,1.0,841.0,0.0,0.0,0.3329369797859691
1.0,3.0,30.0,0.4,0.0,0.4,1.0,793.0,0.0,0.0,0.33669609079445145
1.0,3.0,31.0,0.4,0.0,0.4,1.0,776.0,0.0,0.0,0.33634020618556704
1.0,3.0,32.0,0.4,0.0,0.4,1.0,765.0,0.0,0.0,0.33464052287581697
1.0,3.0,33.0,0.4,0.0,0.4,1.0,735.0,0.0,0.0,0.3360544217687075
1.0,3.0,34.0,0.4,0.0,0.4,1.0,690.0,0.0,0.0,0.3391304347826087
1.0,3.0,35.0,0.4,0.0,0.4,1.0,684.0,0.0,0.0,0.3362573099415205
1.0,3.0,36.0,0.4,0.0,0.4,1.0,658.0,0.0,0.0,0.3373860182370821
1.0,3.0,37.0,0.4,0.0,0.4,1.0,644.0,0.0,0.0,0.3385093167701863
1.0,3.0,38.0,0.4,0.0,0.4,1.0,620.0,0.0,0.0,0.3419354838709677
