rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.0,0.4,2.0,5050.0,53.0,14.0,0.6912871287128712
1.0,1.0,2.0,0.7,0.0,0.4,2.0,4974.0,55.0,23.0,0.6907921190188983
1.0,1.0,3.0,0.7,0.0,0.4,2.0,4804.0,62.0,30.0,0.6915070774354705
1.0,1.0,4.0,0.7,0.0,0.4,2.0,4653.0,57.0,30.0,0.6926713947990544
1.0,1.0,5.0,0.7,0.0,0.4,2.0,4652.0,56.0,34.0,0.6962596732588134
1.0,1.0,6.0,0.7,0.0,0.4,2.0,4401.0,56.0,27.0,0.6952965235173824
1.0,1.0,7.0,0.7,0.0,0.4,2.0,4292.0,54.0,26.0,0.6973438956197577
1.0,1.0,8.0,0.7,0.0,0.4,2.0,4108.0,58.0,21.0,0.697176241480039
1.0,1.0,9.0,0.7,0.0,0.4,2.0,3937.0,52.0,23.0,0.698247396494793
1.0,1.0,10.0,0.7,0.0,0.4,2.0,3691.0,39.0,20.0,0.7006231373611488
1.0,1.0,11.0,0.7,0.0,0.4,2.0,3549.0,32.0,18.0,0.7004790081713158
1.0,1.0,12.0,0.7,0.0,0.4,2.0,3376.0,36.0,20.0,0.7029028436018957
1.0,1.0,13.0,0.7,0.0,0.4,2.0,3243.0,33.0,18.0,0.7042861547949429
1.0,1.0,14.0,0.7,0.0,0.4,2.0,3141.0,31.0,14.0,0.7067812798471824
1.0,1.0,15.0,0.7,0.0,0.4,2.0,3000.0,26.0,13.0,0.7026666666666667
1.0,1.0,16.0,0.7,0.0,0.4,2.0,2916.0,23.0,8.0,0.7037037037037037
1.0,1.0,17.0,0.7,0.0,0.4,2.0,2876.0,22.0,12.0,0.7023643949930459
1.0,1.0,18.0,0.7,0.0,0.4,2.0,2815.0,18.0,10.0,0.7040852575488454
1.0,1.0,19.0,0.7,0.0,0.4,2.0,2731.0,17.0,10.0,0.7023068473086781
1.0,1.0,20.0,0.7,0.0,0.4,2.0,7416.0,10.0,4.0,0.2525620280474649
1.0,1.0,21.0,0.7,0.0,0.4,2.0,6909.0,17.0,3.0,0.25546388768273265
1.0,1.0,22.0,0.7,0.0,0.4,2.0,6395.0,24.0,7.0,0.2591086786551994
1.0,1.0,23.0,0.7,0.0,0.4,2.0,5943.0,39.0,11.0,0.26434460710079083
1.0,1.0,24.0,0.7,0.0,0.4,2.0,5540.0,43.0,18.0,0.27075812274368233
1.0,1.0,25.0,0.7,0.0,0.4,2.0,5146.0,53.0,20.0,0.2736105713175282
1.0,1.0,26.0,0.7,0.0,0.4,2.0,4661.0,63.0,19.0,0.28062647500536364
1.0,1.0,27.0,0.7,0.0,0.4,2.0,4346.0,77.0,23.0,0.28670041417395303
1.0,1.0,28.0,0.7,0.0,0.4,2.0,4048.0,72.0,32.0,0.2890316205533597
1.0,1.0,29.0,0.7,0.0,0.4,2.0,3783.0,82.0,40.0,0.2899814961670632
1.0,1.0,30.0,0.7,0.0,0.4,2.0,3469.0,75.0,40.0,0.29662727010665896
1.0,1.0,31.0,0.7,0.0,0.4,2.0,3260.0,78.0,29.0,0.3042944785276074
1.0,1.0,32.0,0.7,0.0,0.4,2.0,3086.0,77.0,32.0,0.3097861309138043
1.0,1.0,33.0,0.7,0.0,0.4,2.0,2982.0,71.0,32.0,0.3132126089872569
1.0,1.0,34.0,0.7,0.0,0.4,2.0,2806.0,76.0,43.0,0.3171774768353528
1.0,1.0,35.0,0.7,0.0,0.4,2.0,2713.0,82.0,40.0,0.3203096203464799
1.0,1.0,36.0,0.7,0.0,0.4,2.0,2574.0,71.0,33.0,0.3243978243978244
1.0,1.0,37.0,0.7,0.0,0.4,2.0,2438.0,79.0,35.0,0.3314191960623462
1.0,1.0,38.0,0.7,0.0,0.4,2.0,2327.0,69.0,35.0,0.33820369574559517
1.0,1.0,39.0,0.7,0.0,0.4,2.0,2228.0,63.0,35.0,0.34515260323159785
1.0,1.0,40.0,0.7,0.0,0.4,2.0,2105.0,52.0,26.0,0.3515439429928741
1.0,1.0,41.0,0.7,0.0,0.4,2.0,2008.0,56.0,26.0,0.35308764940239046
1.0,1.0,42.0,0.7,0.0,0.4,2.0,1891.0,46.0,22.0,0.36329984135378107
1.0,1.0,43.0,0.7,0.0,0.4,2.0,1848.0,45.0,28.0,0.36634199134199136
1.0,1.0,44.0,0.7,0.0,0.4,2.0,1799.0,38.0,22.0,0.3702056698165648
1.0,1.0,45.0,0.7,0.0,0.4,2.0,1714.0,35.0,16.0,0.6406067677946324
