rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.0,0.6,2.0,5189.0,60.0,12.0,0.09732125650414337
1.0,1.0,2.0,0.1,0.0,0.6,2.0,5151.0,70.0,25.0,0.09959231217239371
1.0,1.0,3.0,0.1,0.0,0.6,2.0,5073.0,84.0,44.0,0.09856100926473486
1.0,1.0,4.0,0.1,0.0,0.6,2.0,4946.0,98.0,39.0,0.09846340477153255
1.0,1.0,5.0,0.1,0.0,0.6,2.0,4959.0,110.0,39.0,0.09901189755999193
1.0,1.0,6.0,0.1,0.0,0.6,2.0,4727.0,119.0,44.0,0.09985191453353078
1.0,1.0,7.0,0.1,0.0,0.6,2.0,4460.0,152.0,52.0,0.10022421524663677
1.0,1.0,8.0,0.1,0.0,0.6,2.0,4257.0,168.0,67.0,0.09913084331688983
1.0,1.0,9.0,0.1,0.0,0.6,2.0,4142.0,183.0,74.0,0.09922742636407532
1.0,1.0,10.0,0.1,0.0,0.6,2.0,3983.0,194.0,71.0,0.10042681395932714
1.0,1.0,11.0,0.1,0.0,0.6,2.0,3802.0,214.0,90.0,0.10126249342451342
1.0,1.0,12.0,0.1,0.0,0.6,2.0,3562.0,218.0,93.0,0.10106681639528355
1.0,1.0,13.0,0.1,0.0,0.6,2.0,3413.0,240.0,107.0,0.09991210079109288
1.0,1.0,14.0,0.1,0.0,0.6,2.0,3288.0,245.0,110.0,0.10249391727493917
1.0,1.0,15.0,0.1,0.0,0.6,2.0,3169.0,255.0,114.0,0.10066266961186494
1.0,1.0,16.0,0.1,0.0,0.6,2.0,3054.0,255.0,118.0,0.10609037328094302
1.0,1.0,17.0,0.1,0.0,0.6,2.0,2912.0,251.0,117.0,0.10473901098901099
1.0,1.0,18.0,0.1,0.0,0.6,2.0,2827.0,260.0,114.0,0.10930314821365406
1.0,1.0,19.0,0.1,0.0,0.6,2.0,2701.0,246.0,117.0,0.10921880784894483
1.0,1.0,20.0,0.1,0.0,0.6,2.0,7307.0,237.0,124.0,0.04119337621458875
1.0,1.0,21.0,0.1,0.0,0.6,2.0,6724.0,352.0,112.0,0.04134443783462225
1.0,1.0,22.0,0.1,0.0,0.6,2.0,6161.0,414.0,117.0,0.043337120597305635
1.0,1.0,23.0,0.1,0.0,0.6,2.0,5571.0,427.0,115.0,0.04433674385209119
1.0,1.0,24.0,0.1,0.0,0.6,2.0,4894.0,436.0,164.0,0.04577033101757254
1.0,1.0,25.0,0.1,0.0,0.6,2.0,4445.0,469.0,190.0,0.04656917885264342
1.0,1.0,26.0,0.1,0.0,0.6,2.0,4112.0,488.0,198.0,0.04815175097276265
1.0,1.0,27.0,0.1,0.0,0.6,2.0,3740.0,488.0,200.0,0.051871657754010696
1.0,1.0,28.0,0.1,0.0,0.6,2.0,3420.0,484.0,205.0,0.05497076023391813
