rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.075,0.0,1.0,5010.0,46.0,9.0,0.7053892215568862
1.0,1.0,2.0,0.7,0.075,0.0,1.0,4924.0,49.0,25.0,0.7053208773354996
1.0,1.0,3.0,0.7,0.075,0.0,1.0,4783.0,51.0,27.0,0.7060422329082165
1.0,1.0,4.0,0.7,0.075,0.0,1.0,4647.0,45.0,28.0,0.7079836453625995
1.0,1.0,5.0,0.7,0.075,0.0,1.0,4597.0,40.0,24.0,0.7100282793125952
1.0,1.0,6.0,0.7,0.075,0.0,1.0,4439.0,48.0,23.0,0.7120973192160397
1.0,1.0,7.0,0.7,0.075,0.0,1.0,4253.0,35.0,20.0,0.7178462261932753
1.0,1.0,8.0,0.7,0.075,0.0,1.0,4055.0,32.0,17.0,0.720098643649815
1.0,1.0,9.0,0.7,0.075,0.0,1.0,3901.0,34.0,20.0,0.7221225326839272
1.0,1.0,10.0,0.7,0.075,0.0,1.0,3740.0,33.0,11.0,0.7216577540106952
1.0,1.0,11.0,0.7,0.075,0.0,1.0,3554.0,26.0,13.0,0.7208778840742825
1.0,1.0,12.0,0.7,0.075,0.0,1.0,3452.0,26.0,13.0,0.7224797219003476
1.0,1.0,13.0,0.7,0.075,0.0,1.0,3377.0,28.0,15.0,0.7234231566479123
1.0,1.0,14.0,0.7,0.075,0.0,1.0,3225.0,22.0,10.0,0.7218604651162791
1.0,1.0,15.0,0.7,0.075,0.0,1.0,3116.0,18.0,9.0,0.7233632862644416
1.0,1.0,16.0,0.7,0.075,0.0,1.0,3041.0,18.0,10.0,0.7227885563959224
1.0,1.0,17.0,0.7,0.075,0.0,1.0,2985.0,17.0,13.0,0.7236180904522613
1.0,1.0,18.0,0.7,0.075,0.0,1.0,2922.0,16.0,8.0,0.7251882272416154
1.0,1.0,19.0,0.7,0.075,0.0,1.0,2863.0,15.0,7.0,0.7254628012574222
1.0,1.0,20.0,0.7,0.075,0.0,1.0,7854.0,12.0,5.0,0.26012223071046603
1.0,1.0,21.0,0.7,0.075,0.0,1.0,7050.0,20.0,7.0,0.264113475177305
1.0,1.0,22.0,0.7,0.075,0.0,1.0,6454.0,26.0,5.0,0.2688255345522157
1.0,1.0,23.0,0.7,0.075,0.0,1.0,6074.0,31.0,5.0,0.2695093842607837
1.0,1.0,24.0,0.7,0.075,0.0,1.0,5556.0,28.0,11.0,0.27465802735781136
1.0,1.0,25.0,0.7,0.075,0.0,1.0,5136.0,36.0,13.0,0.2838785046728972
1.0,1.0,26.0,0.7,0.075,0.0,1.0,4734.0,52.0,13.0,0.2870722433460076
1.0,1.0,27.0,0.7,0.075,0.0,1.0,4476.0,51.0,15.0,0.2915549597855228
1.0,1.0,28.0,0.7,0.075,0.0,1.0,4150.0,55.0,23.0,0.2983132530120482
1.0,1.0,29.0,0.7,0.075,0.0,1.0,3953.0,75.0,25.0,0.3045788009107007
1.0,1.0,30.0,0.7,0.075,0.0,1.0,3654.0,81.0,27.0,0.3078817733990148
1.0,1.0,31.0,0.7,0.075,0.0,1.0,3486.0,85.0,28.0,0.3146873207114171
1.0,1.0,32.0,0.7,0.075,0.0,1.0,3292.0,97.0,41.0,0.3186512758201701
1.0,1.0,33.0,0.7,0.075,0.0,1.0,3130.0,105.0,46.0,0.3255591054313099
1.0,1.0,34.0,0.7,0.075,0.0,1.0,2996.0,107.0,53.0,0.3311081441922563
1.0,1.0,35.0,0.7,0.075,0.0,1.0,2799.0,99.0,39.0,0.33904966059306896
1.0,1.0,36.0,0.7,0.075,0.0,1.0,2648.0,85.0,39.0,0.3485649546827795
1.0,1.0,37.0,0.7,0.075,0.0,1.0,2551.0,83.0,35.0,0.35241081928655427
1.0,1.0,38.0,0.7,0.075,0.0,1.0,2479.0,85.0,38.0,0.3553852359822509
1.0,1.0,39.0,0.7,0.075,0.0,1.0,2342.0,78.0,37.0,0.3633646456020495
1.0,1.0,40.0,0.7,0.075,0.0,1.0,2265.0,78.0,37.0,0.3673289183222958
1.0,1.0,41.0,0.7,0.075,0.0,1.0,2173.0,89.0,39.0,0.3732167510354349
1.0,1.0,42.0,0.7,0.075,0.0,1.0,2084.0,81.0,37.0,0.3809980806142035
1.0,1.0,43.0,0.7,0.075,0.0,1.0,2028.0,79.0,40.0,0.3875739644970414
1.0,1.0,44.0,0.7,0.075,0.0,1.0,1948.0,82.0,42.0,0.39835728952772076
1.0,1.0,45.0,0.7,0.075,0.0,1.0,1891.0,88.0,40.0,0.6636700158646219
1.0,1.0,46.0,0.7,0.075,0.0,1.0,1815.0,73.0,36.0,0.6677685950413224
1.0,1.0,47.0,0.7,0.075,0.0,1.0,1781.0,61.0,33.0,0.6692869174620999
1.0,1.0,48.0,0.7,0.075,0.0,1.0,1703.0,50.0,32.0,0.6741045214327657
1.0,1.0,49.0,0.7,0.075,0.0,1.0,1668.0,39.0,29.0,0.6732613908872902
1.0,1.0,50.0,0.7,0.075,0.0,1.0,1633.0,29.0,21.0,0.6766687078995713
1.0,1.0,51.0,0.7,0.075,0.0,1.0,1594.0,22.0,16.0,0.678168130489335
1.0,1.0,52.0,0.7,0.075,0.0,1.0,1578.0,15.0,10.0,0.6787072243346007
1.0,2.0,1.0,0.7,0.075,0.0,1.0,1506.0,13.0,8.0,0.6845949535192563
1.0,2.0,2.0,0.7,0.075,0.0,1.0,1492.0,11.0,8.0,0.6816353887399463
1.0,2.0,3.0,0.7,0.075,0.0,1.0,1452.0,11.0,6.0,0.6873278236914601
1.0,2.0,4.0,0.7,0.075,0.0,1.0,1419.0,8.0,4.0,0.6856941508104298
1.0,2.0,5.0,0.7,0.075,0.0,1.0,1397.0,5.0,2.0,0.690050107372942
1.0,2.0,6.0,0.7,0.075,0.0,1.0,1398.0,5.0,3.0,0.6874105865522174
1.0,2.0,7.0,0.7,0.075,0.0,1.0,1369.0,4.0,3.0,0.6910153396639883
1.0,2.0,8.0,0.7,0.075,0.0,1.0,1366.0,5.0,3.0,0.6896046852122987
1.0,2.0,9.0,0.7,0.075,0.0,1.0,1343.0,4.0,3.0,0.6924795234549516
1.0,2.0,10.0,0.7,0.075,0.0,1.0,1316.0,4.0,2.0,0.6922492401215805
1.0,2.0,11.0,0.7,0.075,0.0,1.0,1307.0,3.0,2.0,0.6977811782708493
1.0,2.0,12.0,0.7,0.075,0.0,1.0,1301.0,2.0,1.0,0.6971560338201384
1.0,2.0,13.0,0.7,0.075,0.0,1.0,1289.0,2.0,1.0,0.6966640806826998
1.0,2.0,14.0,0.7,0.075,0.0,1.0,1280.0,1.0,0.0,0.6953125
1.0,2.0,15.0,0.7,0.075,0.0,1.0,1255.0,1.0,1.0,0.6964143426294821
1.0,2.0,16.0,0.7,0.075,0.0,1.0,1250.0,1.0,1.0,0.6952
1.0,2.0,17.0,0.7,0.075,0.0,1.0,1208.0,1.0,1.0,0.7036423841059603
1.0,2.0,18.0,0.7,0.075,0.0,1.0,1206.0,0.0,0.0,0.7039800995024875
1.0,2.0,19.0,0.7,0.075,0.0,1.0,1179.0,0.0,0.0,0.7082273112807463
1.0,2.0,20.0,0.7,0.075,0.0,1.0,2093.0,0.0,0.0,0.3970377448638318
1.0,2.0,21.0,0.7,0.075,0.0,1.0,1959.0,0.0,0.0,0.4063297600816743
1.0,2.0,22.0,0.7,0.075,0.0,1.0,1860.0,0.0,0.0,0.41021505376344086
1.0,2.0,23.0,0.7,0.075,0.0,1.0,1823.0,0.0,0.0,0.41415249588590236
1.0,2.0,24.0,0.7,0.075,0.0,1.0,1740.0,0.0,0.0,0.414367816091954
1.0,2.0,25.0,0.7,0.075,0.0,1.0,1681.0,0.0,0.0,0.4211778703152885
1.0,2.0,26.0,0.7,0.075,0.0,1.0,1653.0,0.0,0.0,0.4192377495462795
1.0,2.0,27.0,0.7,0.075,0.0,1.0,1582.0,0.0,0.0,0.42667509481668775
1.0,2.0,28.0,0.7,0.075,0.0,1.0,1520.0,0.0,0.0,0.4296052631578947
1.0,2.0,29.0,0.7,0.075,0.0,1.0,1452.0,0.0,0.0,0.43732782369146006
1.0,2.0,30.0,0.7,0.075,0.0,1.0,1425.0,0.0,0.0,0.4378947368421053
1.0,2.0,31.0,0.7,0.075,0.0,1.0,1356.0,0.0,0.0,0.4498525073746313
1.0,2.0,32.0,0.7,0.075,0.0,1.0,1324.0,0.0,0.0,0.4486404833836858
1.0,2.0,33.0,0.7,0.075,0.0,1.0,1273.0,0.0,0.0,0.45718774548311075
1.0,2.0,34.0,0.7,0.075,0.0,1.0,1259.0,0.0,0.0,0.45353455123113584
1.0,2.0,35.0,0.7,0.075,0.0,1.0,1229.0,0.0,0.0,0.4613506916192026
