rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.025,0.4,1.0,5191.0,51.0,3.0,0.39202465806203046
1.0,1.0,2.0,0.4,0.025,0.4,1.0,5053.0,48.0,17.0,0.3944191569364734
1.0,1.0,3.0,0.4,0.025,0.4,1.0,4882.0,60.0,29.0,0.39389594428512903
1.0,1.0,4.0,0.4,0.025,0.4,1.0,4745.0,70.0,33.0,0.3970495258166491
1.0,1.0,5.0,0.4,0.025,0.4,1.0,4622.0,75.0,31.0,0.3974469926438771
1.0,1.0,6.0,0.4,0.025,0.4,1.0,4418.0,70.0,23.0,0.3992756903576279
1.0,1.0,7.0,0.4,0.025,0.4,1.0,4261.0,77.0,32.0,0.39802863177657827
1.0,1.0,8.0,0.4,0.025,0.4,1.0,4007.0,79.0,31.0,0.4015472922385825
1.0,1.0,9.0,0.4,0.025,0.4,1.0,3737.0,82.0,31.0,0.39818035857639816
1.0,1.0,10.0,0.4,0.025,0.4,1.0,3551.0,84.0,23.0,0.40467473950999716
1.0,1.0,11.0,0.4,0.025,0.4,1.0,3458.0,92.0,39.0,0.4042799305957201
1.0,1.0,12.0,0.4,0.025,0.4,1.0,3281.0,95.0,50.0,0.4087168546174947
1.0,1.0,13.0,0.4,0.025,0.4,1.0,3162.0,108.0,59.0,0.4092346616065781
1.0,1.0,14.0,0.4,0.025,0.4,1.0,3030.0,97.0,52.0,0.4151815181518152
1.0,1.0,15.0,0.4,0.025,0.4,1.0,2896.0,87.0,45.0,0.4185082872928177
1.0,1.0,16.0,0.4,0.025,0.4,1.0,2812.0,83.0,44.0,0.42318634423897583
1.0,1.0,17.0,0.4,0.025,0.4,1.0,2719.0,77.0,39.0,0.42552408973887457
1.0,1.0,18.0,0.4,0.025,0.4,1.0,2576.0,69.0,37.0,0.4320652173913043
1.0,1.0,19.0,0.4,0.025,0.4,1.0,2510.0,66.0,34.0,0.4298804780876494
1.0,1.0,20.0,0.4,0.025,0.4,1.0,6472.0,65.0,36.0,0.1634734239802225
1.0,1.0,21.0,0.4,0.025,0.4,1.0,5952.0,122.0,31.0,0.16532258064516128
1.0,1.0,22.0,0.4,0.025,0.4,1.0,5408.0,137.0,35.0,0.17104289940828402
1.0,1.0,23.0,0.4,0.025,0.4,1.0,5013.0,154.0,56.0,0.17374825453820067
1.0,1.0,24.0,0.4,0.025,0.4,1.0,4659.0,185.0,67.0,0.17707662588538314
1.0,1.0,25.0,0.4,0.025,0.4,1.0,4262.0,201.0,69.0,0.17925856405443455
1.0,1.0,26.0,0.4,0.025,0.4,1.0,3905.0,203.0,74.0,0.18437900128040974
1.0,1.0,27.0,0.4,0.025,0.4,1.0,3697.0,219.0,92.0,0.1866378144441439
1.0,1.0,28.0,0.4,0.025,0.4,1.0,3509.0,227.0,107.0,0.19008264462809918
1.0,1.0,29.0,0.4,0.025,0.4,1.0,3257.0,249.0,100.0,0.19557875345409886
1.0,1.0,30.0,0.4,0.025,0.4,1.0,3072.0,252.0,101.0,0.19986979166666666
1.0,1.0,31.0,0.4,0.025,0.4,1.0,2838.0,241.0,97.0,0.20754052149400987
1.0,1.0,32.0,0.4,0.025,0.4,1.0,2659.0,216.0,96.0,0.209101165851824
1.0,1.0,33.0,0.4,0.025,0.4,1.0,2449.0,193.0,100.0,0.21518987341772153
1.0,1.0,34.0,0.4,0.025,0.4,1.0,2327.0,189.0,99.0,0.22002578427159433
1.0,1.0,35.0,0.4,0.025,0.4,1.0,2204.0,171.0,86.0,0.2250453720508167
1.0,1.0,36.0,0.4,0.025,0.4,1.0,2033.0,143.0,67.0,0.2341367437284801
