rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.1,0.6,4.0,5094.0,54.0,9.0,0.6046329014526894
1.0,1.0,2.0,0.6,0.1,0.6,4.0,4997.0,52.0,21.0,0.604962977786672
1.0,1.0,3.0,0.6,0.1,0.6,4.0,4936.0,53.0,24.0,0.6063614262560778
1.0,1.0,4.0,0.6,0.1,0.6,4.0,4853.0,48.0,27.0,0.6051926643313414
1.0,1.0,5.0,0.6,0.1,0.6,4.0,4924.0,55.0,31.0,0.6074329813160032
1.0,1.0,6.0,0.6,0.1,0.6,4.0,4842.0,62.0,32.0,0.6078066914498141
1.0,1.0,7.0,0.6,0.1,0.6,4.0,4690.0,62.0,27.0,0.6100213219616205
1.0,1.0,8.0,0.6,0.1,0.6,4.0,4397.0,49.0,22.0,0.6110984762337958
1.0,1.0,9.0,0.6,0.1,0.6,4.0,4264.0,50.0,25.0,0.6156191369606003
1.0,1.0,10.0,0.6,0.1,0.6,4.0,4031.0,55.0,22.0,0.6137434879682461
1.0,1.0,11.0,0.6,0.1,0.6,4.0,3850.0,59.0,22.0,0.6171428571428571
1.0,1.0,12.0,0.6,0.1,0.6,4.0,3746.0,45.0,23.0,0.6201281366791244
1.0,1.0,13.0,0.6,0.1,0.6,4.0,3657.0,44.0,27.0,0.6229149576155318
1.0,1.0,14.0,0.6,0.1,0.6,4.0,3493.0,48.0,28.0,0.6232464929859719
1.0,1.0,15.0,0.6,0.1,0.6,4.0,3362.0,38.0,19.0,0.62819750148721
1.0,1.0,16.0,0.6,0.1,0.6,4.0,3252.0,32.0,16.0,0.6309963099630996
1.0,1.0,17.0,0.6,0.1,0.6,4.0,3178.0,27.0,17.0,0.631529263687854
1.0,1.0,18.0,0.6,0.1,0.6,4.0,3082.0,22.0,13.0,0.6323815704088255
1.0,1.0,19.0,0.6,0.1,0.6,4.0,3017.0,20.0,12.0,0.6324163075903215
1.0,1.0,20.0,0.6,0.1,0.6,4.0,7966.0,18.0,9.0,0.23462214411247803
1.0,1.0,21.0,0.6,0.1,0.6,4.0,7318.0,24.0,9.0,0.23804318119704837
1.0,1.0,22.0,0.6,0.1,0.6,4.0,6672.0,30.0,7.0,0.24055755395683454
1.0,1.0,23.0,0.6,0.1,0.6,4.0,6031.0,28.0,7.0,0.2460620129331786
1.0,1.0,24.0,0.6,0.1,0.6,4.0,5650.0,31.0,8.0,0.2488495575221239
1.0,1.0,25.0,0.6,0.1,0.6,4.0,5273.0,34.0,11.0,0.25260762374359946
1.0,1.0,26.0,0.6,0.1,0.6,4.0,4929.0,53.0,17.0,0.25522418340434166
1.0,1.0,27.0,0.6,0.1,0.6,4.0,4598.0,56.0,22.0,0.2590256633318834
1.0,1.0,28.0,0.6,0.1,0.6,4.0,4268.0,57.0,25.0,0.2612464854732896
1.0,1.0,29.0,0.6,0.1,0.6,4.0,4097.0,66.0,29.0,0.2640956797656822
1.0,1.0,30.0,0.6,0.1,0.6,4.0,3840.0,67.0,30.0,0.26901041666666664
1.0,1.0,31.0,0.6,0.1,0.6,4.0,3656.0,71.0,30.0,0.2724288840262582
1.0,1.0,32.0,0.6,0.1,0.6,4.0,3355.0,55.0,19.0,0.2760059612518629
1.0,1.0,33.0,0.6,0.1,0.6,4.0,3235.0,53.0,20.0,0.2791344667697063
1.0,1.0,34.0,0.6,0.1,0.6,4.0,3071.0,58.0,18.0,0.28622598502116575
1.0,1.0,35.0,0.6,0.1,0.6,4.0,2945.0,59.0,21.0,0.2906621392190153
1.0,1.0,36.0,0.6,0.1,0.6,4.0,2776.0,54.0,21.0,0.2953890489913545
1.0,1.0,37.0,0.6,0.1,0.6,4.0,2687.0,68.0,26.0,0.29624116114625976
1.0,1.0,38.0,0.6,0.1,0.6,4.0,2573.0,70.0,27.0,0.29965021375825884
1.0,1.0,39.0,0.6,0.1,0.6,4.0,2461.0,73.0,29.0,0.3051605038602194
1.0,1.0,40.0,0.6,0.1,0.6,4.0,2424.0,70.0,37.0,0.3056930693069307
1.0,1.0,41.0,0.6,0.1,0.6,4.0,2233.0,74.0,46.0,0.31392745185848636
1.0,1.0,42.0,0.6,0.1,0.6,4.0,2119.0,74.0,40.0,0.32279377064653136
1.0,1.0,43.0,0.6,0.1,0.6,4.0,1986.0,73.0,33.0,0.3293051359516616
1.0,1.0,44.0,0.6,0.1,0.6,4.0,1936.0,60.0,25.0,0.33367768595041325
1.0,1.0,45.0,0.6,0.1,0.6,4.0,1788.0,63.0,29.0,0.6029082774049217
1.0,1.0,46.0,0.6,0.1,0.6,4.0,1785.0,54.0,28.0,0.6033613445378151
1.0,1.0,47.0,0.6,0.1,0.6,4.0,1730.0,53.0,33.0,0.6069364161849711
1.0,1.0,48.0,0.6,0.1,0.6,4.0,1660.0,43.0,26.0,0.6144578313253012
1.0,1.0,49.0,0.6,0.1,0.6,4.0,1596.0,36.0,24.0,0.6203007518796992
1.0,1.0,50.0,0.6,0.1,0.6,4.0,1568.0,29.0,19.0,0.6230867346938775
1.0,1.0,51.0,0.6,0.1,0.6,4.0,1549.0,26.0,17.0,0.6236281471917366
1.0,1.0,52.0,0.6,0.1,0.6,4.0,1542.0,21.0,12.0,0.6264591439688716
1.0,2.0,1.0,0.6,0.1,0.6,4.0,1490.0,18.0,12.0,0.6308724832214765
1.0,2.0,2.0,0.6,0.1,0.6,4.0,1483.0,14.0,10.0,0.6338503034389751
1.0,2.0,3.0,0.6,0.1,0.6,4.0,1461.0,14.0,8.0,0.6351813826146475
1.0,2.0,4.0,0.6,0.1,0.6,4.0,1445.0,9.0,3.0,0.6380622837370242
1.0,2.0,5.0,0.6,0.1,0.6,4.0,1405.0,7.0,2.0,0.6313167259786477
1.0,2.0,6.0,0.6,0.1,0.6,4.0,1406.0,7.0,5.0,0.6308677098150782
1.0,2.0,7.0,0.6,0.1,0.6,4.0,1367.0,7.0,6.0,0.6313094367227505
1.0,2.0,8.0,0.6,0.1,0.6,4.0,1336.0,6.0,5.0,0.6317365269461078
