rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.1,0.8,2.0,5231.0,51.0,11.0,0.6983368380806729
1.0,1.0,2.0,0.7,0.1,0.8,2.0,5117.0,57.0,19.0,0.6992378346687512
1.0,1.0,3.0,0.7,0.1,0.8,2.0,4946.0,59.0,29.0,0.6969268095430651
1.0,1.0,4.0,0.7,0.1,0.8,2.0,4846.0,53.0,32.0,0.6960379694593479
1.0,1.0,5.0,0.7,0.1,0.8,2.0,4789.0,59.0,34.0,0.695343495510545
1.0,1.0,6.0,0.7,0.1,0.8,2.0,4533.0,51.0,27.0,0.6986543128171189
1.0,1.0,7.0,0.7,0.1,0.8,2.0,4358.0,45.0,23.0,0.6989444699403397
1.0,1.0,8.0,0.7,0.1,0.8,2.0,4232.0,39.0,21.0,0.7034499054820416
1.0,1.0,9.0,0.7,0.1,0.8,2.0,4090.0,39.0,18.0,0.7039119804400978
1.0,1.0,10.0,0.7,0.1,0.8,2.0,3922.0,32.0,20.0,0.7049974502804691
1.0,1.0,11.0,0.7,0.1,0.8,2.0,3758.0,31.0,17.0,0.7051623203831825
1.0,1.0,12.0,0.7,0.1,0.8,2.0,3651.0,31.0,17.0,0.705012325390304
1.0,1.0,13.0,0.7,0.1,0.8,2.0,3474.0,25.0,13.0,0.7052389176741508
1.0,1.0,14.0,0.7,0.1,0.8,2.0,3345.0,25.0,12.0,0.7061285500747384
1.0,1.0,15.0,0.7,0.1,0.8,2.0,3261.0,22.0,9.0,0.7062250843299601
1.0,1.0,16.0,0.7,0.1,0.8,2.0,3153.0,21.0,9.0,0.7069457659372027
1.0,1.0,17.0,0.7,0.1,0.8,2.0,3018.0,18.0,7.0,0.7104042412193505
1.0,1.0,18.0,0.7,0.1,0.8,2.0,2915.0,17.0,4.0,0.7132075471698113
1.0,1.0,19.0,0.7,0.1,0.8,2.0,2849.0,13.0,8.0,0.7128817128817129
1.0,1.0,20.0,0.7,0.1,0.8,2.0,7810.0,14.0,11.0,0.252112676056338
1.0,1.0,21.0,0.7,0.1,0.8,2.0,7346.0,35.0,12.0,0.25524094745439696
1.0,1.0,22.0,0.7,0.1,0.8,2.0,6765.0,45.0,10.0,0.2572062084257206
1.0,1.0,23.0,0.7,0.1,0.8,2.0,6373.0,49.0,12.0,0.2596893142946807
1.0,1.0,24.0,0.7,0.1,0.8,2.0,5908.0,70.0,17.0,0.26134055517941773
1.0,1.0,25.0,0.7,0.1,0.8,2.0,5431.0,81.0,24.0,0.2664334376726201
1.0,1.0,26.0,0.7,0.1,0.8,2.0,5014.0,80.0,30.0,0.2690466693258875
1.0,1.0,27.0,0.7,0.1,0.8,2.0,4655.0,92.0,33.0,0.2732545649838883
1.0,1.0,28.0,0.7,0.1,0.8,2.0,4377.0,111.0,39.0,0.2791866575279872
1.0,1.0,29.0,0.7,0.1,0.8,2.0,4212.0,116.0,43.0,0.28110161443494774
1.0,1.0,30.0,0.7,0.1,0.8,2.0,3977.0,130.0,60.0,0.2848881066130249
1.0,1.0,31.0,0.7,0.1,0.8,2.0,3680.0,135.0,67.0,0.29375
1.0,1.0,32.0,0.7,0.1,0.8,2.0,3504.0,145.0,75.0,0.2999429223744292
1.0,1.0,33.0,0.7,0.1,0.8,2.0,3273.0,143.0,62.0,0.30339138405132904
1.0,1.0,34.0,0.7,0.1,0.8,2.0,3003.0,109.0,56.0,0.313020313020313
1.0,1.0,35.0,0.7,0.1,0.8,2.0,2882.0,106.0,57.0,0.31714087439278277
1.0,1.0,36.0,0.7,0.1,0.8,2.0,2748.0,88.0,53.0,0.32241630276564776
1.0,1.0,37.0,0.7,0.1,0.8,2.0,2635.0,75.0,44.0,0.32599620493358633
1.0,1.0,38.0,0.7,0.1,0.8,2.0,2562.0,58.0,33.0,0.3294301327088212
1.0,1.0,39.0,0.7,0.1,0.8,2.0,2371.0,52.0,29.0,0.3420497680303669
1.0,1.0,40.0,0.7,0.1,0.8,2.0,2276.0,45.0,30.0,0.3453427065026362
1.0,1.0,41.0,0.7,0.1,0.8,2.0,2158.0,44.0,25.0,0.3526413345690454
1.0,1.0,42.0,0.7,0.1,0.8,2.0,2048.0,41.0,24.0,0.35791015625
1.0,1.0,43.0,0.7,0.1,0.8,2.0,1913.0,30.0,12.0,0.36853110297961317
1.0,1.0,44.0,0.7,0.1,0.8,2.0,1876.0,30.0,18.0,0.3678038379530917
1.0,1.0,45.0,0.7,0.1,0.8,2.0,1718.0,26.0,15.0,0.6461001164144354
1.0,1.0,46.0,0.7,0.1,0.8,2.0,1691.0,25.0,14.0,0.6469544648137197
1.0,1.0,47.0,0.7,0.1,0.8,2.0,1582.0,18.0,9.0,0.656763590391909
1.0,1.0,48.0,0.7,0.1,0.8,2.0,1537.0,15.0,10.0,0.6519193233571894
1.0,1.0,49.0,0.7,0.1,0.8,2.0,1443.0,17.0,12.0,0.6604296604296604
1.0,1.0,50.0,0.7,0.1,0.8,2.0,1446.0,14.0,9.0,0.656984785615491
1.0,1.0,51.0,0.7,0.1,0.8,2.0,1399.0,10.0,6.0,0.6683345246604717
