rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.1,0.8,1.0,5126.0,54.0,9.0,0.10163870464299649
1.0,1.0,2.0,0.1,0.1,0.8,1.0,5074.0,67.0,23.0,0.10130074891604257
1.0,1.0,3.0,0.1,0.1,0.8,1.0,4911.0,95.0,39.0,0.09916513948279373
1.0,1.0,4.0,0.1,0.1,0.8,1.0,4803.0,132.0,46.0,0.09806371018113678
1.0,1.0,5.0,0.1,0.1,0.8,1.0,4785.0,169.0,59.0,0.09968652037617555
1.0,1.0,6.0,0.1,0.1,0.8,1.0,4574.0,183.0,74.0,0.10056843025797989
1.0,1.0,7.0,0.1,0.1,0.8,1.0,4441.0,218.0,89.0,0.10312992569241163
1.0,1.0,8.0,0.1,0.1,0.8,1.0,4193.0,234.0,98.0,0.10445981397567375
1.0,1.0,9.0,0.1,0.1,0.8,1.0,3977.0,253.0,109.0,0.1053557958259995
1.0,1.0,10.0,0.1,0.1,0.8,1.0,3749.0,263.0,110.0,0.10776206988530275
1.0,1.0,11.0,0.1,0.1,0.8,1.0,3555.0,256.0,126.0,0.10970464135021098
1.0,1.0,12.0,0.1,0.1,0.8,1.0,3397.0,285.0,125.0,0.11186340889019723
1.0,1.0,13.0,0.1,0.1,0.8,1.0,3270.0,300.0,136.0,0.11192660550458716
1.0,1.0,14.0,0.1,0.1,0.8,1.0,3128.0,284.0,136.0,0.11540920716112532
1.0,1.0,15.0,0.1,0.1,0.8,1.0,3016.0,267.0,137.0,0.11671087533156499
1.0,1.0,16.0,0.1,0.1,0.8,1.0,2871.0,265.0,129.0,0.12016718913270637
1.0,1.0,17.0,0.1,0.1,0.8,1.0,2771.0,257.0,119.0,0.12197762540599062
1.0,1.0,18.0,0.1,0.1,0.8,1.0,2682.0,232.0,119.0,0.12527964205816555
1.0,1.0,19.0,0.1,0.1,0.8,1.0,2651.0,221.0,124.0,0.12485854394568087
1.0,1.0,20.0,0.1,0.1,0.8,1.0,7115.0,208.0,119.0,0.046240337315530566
1.0,1.0,21.0,0.1,0.1,0.8,1.0,6332.0,270.0,98.0,0.04753632343651295
1.0,1.0,22.0,0.1,0.1,0.8,1.0,5760.0,306.0,79.0,0.04809027777777778
1.0,1.0,23.0,0.1,0.1,0.8,1.0,5119.0,317.0,97.0,0.050595819495995314
1.0,1.0,24.0,0.1,0.1,0.8,1.0,4576.0,318.0,106.0,0.053103146853146856
1.0,1.0,25.0,0.1,0.1,0.8,1.0,4218.0,345.0,140.0,0.05476529160739687
1.0,1.0,26.0,0.1,0.1,0.8,1.0,3876.0,353.0,148.0,0.05701754385964912
1.0,1.0,27.0,0.1,0.1,0.8,1.0,3610.0,367.0,152.0,0.05789473684210526
1.0,1.0,28.0,0.1,0.1,0.8,1.0,3340.0,380.0,169.0,0.06077844311377246
1.0,1.0,29.0,0.1,0.1,0.8,1.0,3037.0,392.0,188.0,0.06157392163319065
1.0,1.0,30.0,0.1,0.1,0.8,1.0,2860.0,367.0,157.0,0.06433566433566433
1.0,1.0,31.0,0.1,0.1,0.8,1.0,2534.0,341.0,145.0,0.06590370955011839
1.0,1.0,32.0,0.1,0.1,0.8,1.0,2416.0,325.0,152.0,0.06870860927152318
1.0,1.0,33.0,0.1,0.1,0.8,1.0,2215.0,317.0,155.0,0.07042889390519187
1.0,1.0,34.0,0.1,0.1,0.8,1.0,2066.0,284.0,141.0,0.07308809293320426
1.0,1.0,35.0,0.1,0.1,0.8,1.0,1871.0,223.0,107.0,0.07910208444681988
1.0,1.0,36.0,0.1,0.1,0.8,1.0,1729.0,203.0,98.0,0.08328513591671487
1.0,1.0,37.0,0.1,0.1,0.8,1.0,1596.0,193.0,93.0,0.08897243107769423
1.0,1.0,38.0,0.1,0.1,0.8,1.0,1541.0,181.0,93.0,0.08955223880597014
1.0,1.0,39.0,0.1,0.1,0.8,1.0,1419.0,166.0,82.0,0.09795630725863284
1.0,1.0,40.0,0.1,0.1,0.8,1.0,1314.0,147.0,76.0,0.10273972602739725
1.0,1.0,41.0,0.1,0.1,0.8,1.0,1239.0,140.0,64.0,0.10734463276836158
1.0,1.0,42.0,0.1,0.1,0.8,1.0,1189.0,140.0,72.0,0.1118587047939445
1.0,1.0,43.0,0.1,0.1,0.8,1.0,1128.0,133.0,71.0,0.11613475177304965
1.0,1.0,44.0,0.1,0.1,0.8,1.0,1073.0,122.0,67.0,0.12022367194780988
1.0,1.0,45.0,0.1,0.1,0.8,1.0,1014.0,102.0,56.0,0.1854043392504931
1.0,1.0,46.0,0.1,0.1,0.8,1.0,999.0,98.0,51.0,0.1921921921921922
1.0,1.0,47.0,0.1,0.1,0.8,1.0,948.0,89.0,48.0,0.1940928270042194
1.0,1.0,48.0,0.1,0.1,0.8,1.0,893.0,65.0,39.0,0.20492721164613661
1.0,1.0,49.0,0.1,0.1,0.8,1.0,865.0,55.0,32.0,0.19884393063583816
1.0,1.0,50.0,0.1,0.1,0.8,1.0,833.0,50.0,29.0,0.20768307322929172
1.0,1.0,51.0,0.1,0.1,0.8,1.0,824.0,45.0,26.0,0.20509708737864077
1.0,1.0,52.0,0.1,0.1,0.8,1.0,773.0,41.0,23.0,0.2108667529107374
1.0,2.0,1.0,0.1,0.1,0.8,1.0,750.0,36.0,20.0,0.21466666666666667
1.0,2.0,2.0,0.1,0.1,0.8,1.0,721.0,31.0,14.0,0.22468793342579751
1.0,2.0,3.0,0.1,0.1,0.8,1.0,720.0,28.0,16.0,0.2222222222222222
1.0,2.0,4.0,0.1,0.1,0.8,1.0,706.0,26.0,12.0,0.22662889518413598
1.0,2.0,5.0,0.1,0.1,0.8,1.0,711.0,25.0,18.0,0.2222222222222222
1.0,2.0,6.0,0.1,0.1,0.8,1.0,692.0,19.0,13.0,0.22687861271676302
1.0,2.0,7.0,0.1,0.1,0.8,1.0,688.0,17.0,11.0,0.22238372093023256
1.0,2.0,8.0,0.1,0.1,0.8,1.0,668.0,10.0,5.0,0.22904191616766467
1.0,2.0,9.0,0.1,0.1,0.8,1.0,667.0,11.0,5.0,0.22338830584707647
1.0,2.0,10.0,0.1,0.1,0.8,1.0,658.0,11.0,5.0,0.23100303951367782
1.0,2.0,11.0,0.1,0.1,0.8,1.0,658.0,11.0,7.0,0.22796352583586627
1.0,2.0,12.0,0.1,0.1,0.8,1.0,649.0,10.0,4.0,0.23266563944530047
1.0,2.0,13.0,0.1,0.1,0.8,1.0,643.0,11.0,6.0,0.2317262830482115
1.0,2.0,14.0,0.1,0.1,0.8,1.0,629.0,7.0,4.0,0.2368839427662957
1.0,2.0,15.0,0.1,0.1,0.8,1.0,627.0,7.0,4.0,0.23125996810207336
1.0,2.0,16.0,0.1,0.1,0.8,1.0,622.0,5.0,2.0,0.23633440514469453
1.0,2.0,17.0,0.1,0.1,0.8,1.0,618.0,3.0,2.0,0.23300970873786409
1.0,2.0,18.0,0.1,0.1,0.8,1.0,613.0,4.0,2.0,0.2300163132137031
1.0,2.0,19.0,0.1,0.1,0.8,1.0,614.0,4.0,2.0,0.2280130293159609
1.0,2.0,20.0,0.1,0.1,0.8,1.0,1085.0,2.0,0.0,0.12903225806451613
1.0,2.0,21.0,0.1,0.1,0.8,1.0,1049.0,2.0,1.0,0.1306005719733079
1.0,2.0,22.0,0.1,0.1,0.8,1.0,989.0,2.0,1.0,0.13549039433771487
1.0,2.0,23.0,0.1,0.1,0.8,1.0,969.0,2.0,1.0,0.13209494324045407
1.0,2.0,24.0,0.1,0.1,0.8,1.0,966.0,1.0,1.0,0.13561076604554864
1.0,2.0,25.0,0.1,0.1,0.8,1.0,921.0,1.0,1.0,0.13789359391965256
1.0,2.0,26.0,0.1,0.1,0.8,1.0,900.0,2.0,1.0,0.14444444444444443
1.0,2.0,27.0,0.1,0.1,0.8,1.0,870.0,0.0,0.0,0.1413793103448276
1.0,2.0,28.0,0.1,0.1,0.8,1.0,846.0,0.0,0.0,0.1430260047281324
