rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.1,0.0,1.0,4984.0,55.0,9.0,0.5926966292134831
1.0,1.0,2.0,0.6,0.1,0.0,1.0,4903.0,53.0,19.0,0.5929023047114012
1.0,1.0,3.0,0.6,0.1,0.0,1.0,4748.0,58.0,31.0,0.5933024431339511
1.0,1.0,4.0,0.6,0.1,0.0,1.0,4556.0,57.0,34.0,0.5924056189640036
1.0,1.0,5.0,0.6,0.1,0.0,1.0,4481.0,61.0,32.0,0.5909395224280295
1.0,1.0,6.0,0.6,0.1,0.0,1.0,4219.0,53.0,23.0,0.596823891917516
1.0,1.0,7.0,0.6,0.1,0.0,1.0,4108.0,51.0,21.0,0.6000486854917235
1.0,1.0,8.0,0.6,0.1,0.0,1.0,3928.0,58.0,22.0,0.5987780040733197
1.0,1.0,9.0,0.6,0.1,0.0,1.0,3756.0,61.0,26.0,0.5995740149094781
1.0,1.0,10.0,0.6,0.1,0.0,1.0,3644.0,64.0,26.0,0.604006586169045
1.0,1.0,11.0,0.6,0.1,0.0,1.0,3511.0,66.0,33.0,0.6060951295927086
1.0,1.0,12.0,0.6,0.1,0.0,1.0,3356.0,67.0,30.0,0.6072705601907032
1.0,1.0,13.0,0.6,0.1,0.0,1.0,3261.0,68.0,31.0,0.6071757129714811
1.0,1.0,14.0,0.6,0.1,0.0,1.0,3179.0,57.0,27.0,0.6115130544196288
1.0,1.0,15.0,0.6,0.1,0.0,1.0,3055.0,56.0,32.0,0.6121112929623568
1.0,1.0,16.0,0.6,0.1,0.0,1.0,2983.0,55.0,29.0,0.6171639289306068
1.0,1.0,17.0,0.6,0.1,0.0,1.0,2877.0,51.0,26.0,0.6176572818908586
1.0,1.0,18.0,0.6,0.1,0.0,1.0,2744.0,39.0,22.0,0.6224489795918368
1.0,1.0,19.0,0.6,0.1,0.0,1.0,2589.0,46.0,26.0,0.623020471224411
1.0,1.0,20.0,0.6,0.1,0.0,1.0,7094.0,40.0,23.0,0.22371017761488582
1.0,1.0,21.0,0.6,0.1,0.0,1.0,6387.0,63.0,15.0,0.2270236417723501
1.0,1.0,22.0,0.6,0.1,0.0,1.0,5959.0,71.0,20.0,0.22973653297533142
1.0,1.0,23.0,0.6,0.1,0.0,1.0,5730.0,77.0,20.0,0.22879581151832462
1.0,1.0,24.0,0.6,0.1,0.0,1.0,5225.0,90.0,25.0,0.23464114832535884
