rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.075,0.2,2.0,5069.0,48.0,9.0,0.29848096271453933
1.0,1.0,2.0,0.3,0.075,0.2,2.0,4950.0,53.0,17.0,0.2993939393939394
1.0,1.0,3.0,0.3,0.075,0.2,2.0,4746.0,64.0,25.0,0.29898862199747156
1.0,1.0,4.0,0.3,0.075,0.2,2.0,4645.0,67.0,27.0,0.2983853606027987
1.0,1.0,5.0,0.3,0.075,0.2,2.0,4549.0,74.0,28.0,0.3005056056276105
1.0,1.0,6.0,0.3,0.075,0.2,2.0,4395.0,87.0,35.0,0.2998862343572241
1.0,1.0,7.0,0.3,0.075,0.2,2.0,4290.0,90.0,34.0,0.3027972027972028
1.0,1.0,8.0,0.3,0.075,0.2,2.0,4086.0,113.0,37.0,0.30176211453744495
1.0,1.0,9.0,0.3,0.075,0.2,2.0,3904.0,101.0,43.0,0.30353483606557374
1.0,1.0,10.0,0.3,0.075,0.2,2.0,3735.0,108.0,55.0,0.30334672021419007
1.0,1.0,11.0,0.3,0.075,0.2,2.0,3590.0,119.0,59.0,0.305849582172702
1.0,1.0,12.0,0.3,0.075,0.2,2.0,3439.0,125.0,51.0,0.3056120965396918
1.0,1.0,13.0,0.3,0.075,0.2,2.0,3321.0,116.0,48.0,0.3080397470641373
1.0,1.0,14.0,0.3,0.075,0.2,2.0,3209.0,125.0,55.0,0.30819569959488935
1.0,1.0,15.0,0.3,0.075,0.2,2.0,3076.0,126.0,60.0,0.30851755526658
1.0,1.0,16.0,0.3,0.075,0.2,2.0,2968.0,126.0,60.0,0.31233153638814015
1.0,1.0,17.0,0.3,0.075,0.2,2.0,2906.0,120.0,54.0,0.3141775636613902
1.0,1.0,18.0,0.3,0.075,0.2,2.0,2789.0,117.0,55.0,0.315166726425242
1.0,1.0,19.0,0.3,0.075,0.2,2.0,2750.0,115.0,56.0,0.31781818181818183
1.0,1.0,20.0,0.3,0.075,0.2,2.0,7297.0,118.0,58.0,0.1140194600520762
