rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.1,0.6,3.0,5056.0,50.0,12.0,0.39576740506329117
1.0,1.0,2.0,0.4,0.1,0.6,3.0,4925.0,60.0,28.0,0.3932994923857868
1.0,1.0,3.0,0.4,0.1,0.6,3.0,4773.0,82.0,30.0,0.39220615964802014
1.0,1.0,4.0,0.4,0.1,0.6,3.0,4728.0,80.0,31.0,0.3942470389170897
1.0,1.0,5.0,0.4,0.1,0.6,3.0,4722.0,85.0,33.0,0.391994917407878
1.0,1.0,6.0,0.4,0.1,0.6,3.0,4556.0,95.0,40.0,0.39464442493415275
1.0,1.0,7.0,0.4,0.1,0.6,3.0,4416.0,94.0,39.0,0.3969655797101449
1.0,1.0,8.0,0.4,0.1,0.6,3.0,4203.0,110.0,43.0,0.39923863906733287
1.0,1.0,9.0,0.4,0.1,0.6,3.0,3970.0,110.0,47.0,0.39874055415617127
1.0,1.0,10.0,0.4,0.1,0.6,3.0,3759.0,106.0,50.0,0.3987762702846502
1.0,1.0,11.0,0.4,0.1,0.6,3.0,3578.0,104.0,49.0,0.39686975964225824
1.0,1.0,12.0,0.4,0.1,0.6,3.0,3449.0,100.0,48.0,0.39837634096839664
1.0,1.0,13.0,0.4,0.1,0.6,3.0,3350.0,97.0,43.0,0.402089552238806
1.0,1.0,14.0,0.4,0.1,0.6,3.0,3214.0,91.0,45.0,0.4060360920970753
1.0,1.0,15.0,0.4,0.1,0.6,3.0,3150.0,87.0,41.0,0.4088888888888889
1.0,1.0,16.0,0.4,0.1,0.6,3.0,3034.0,87.0,37.0,0.4116677653263019
1.0,1.0,17.0,0.4,0.1,0.6,3.0,2947.0,81.0,39.0,0.4129623345775365
1.0,1.0,18.0,0.4,0.1,0.6,3.0,2823.0,81.0,38.0,0.4158696422245838
1.0,1.0,19.0,0.4,0.1,0.6,3.0,2719.0,74.0,54.0,0.41559396837072454
1.0,1.0,20.0,0.4,0.1,0.6,3.0,7233.0,67.0,38.0,0.1512512097331674
1.0,1.0,21.0,0.4,0.1,0.6,3.0,6618.0,104.0,30.0,0.15200967059534604
1.0,1.0,22.0,0.4,0.1,0.6,3.0,5974.0,117.0,22.0,0.15634415801807833
1.0,1.0,23.0,0.4,0.1,0.6,3.0,5410.0,116.0,38.0,0.15822550831792975
1.0,1.0,24.0,0.4,0.1,0.6,3.0,5094.0,151.0,51.0,0.15940321947389086
1.0,1.0,25.0,0.4,0.1,0.6,3.0,4721.0,174.0,64.0,0.1639483160347384
1.0,1.0,26.0,0.4,0.1,0.6,3.0,4349.0,183.0,65.0,0.16739480340308116
1.0,1.0,27.0,0.4,0.1,0.6,3.0,3931.0,197.0,69.0,0.1704400915797507
1.0,1.0,28.0,0.4,0.1,0.6,3.0,3695.0,217.0,76.0,0.17699594046008119
1.0,1.0,29.0,0.4,0.1,0.6,3.0,3496.0,234.0,88.0,0.17906178489702518
1.0,1.0,30.0,0.4,0.1,0.6,3.0,3309.0,243.0,107.0,0.18253248715624057
1.0,1.0,31.0,0.4,0.1,0.6,3.0,3015.0,234.0,102.0,0.1880597014925373
1.0,1.0,32.0,0.4,0.1,0.6,3.0,2864.0,229.0,101.0,0.19378491620111732
1.0,1.0,33.0,0.4,0.1,0.6,3.0,2726.0,204.0,91.0,0.20066030814380045
1.0,1.0,34.0,0.4,0.1,0.6,3.0,2553.0,203.0,101.0,0.20603211907559735
