rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.025,0.4,4.0,4992.0,49.0,6.0,0.20592948717948717
1.0,1.0,2.0,0.2,0.025,0.4,4.0,4906.0,50.0,15.0,0.2050550346514472
1.0,1.0,3.0,0.2,0.025,0.4,4.0,4778.0,71.0,28.0,0.20133947258267057
1.0,1.0,4.0,0.2,0.025,0.4,4.0,4735.0,83.0,33.0,0.20147835269271383
1.0,1.0,5.0,0.2,0.025,0.4,4.0,4628.0,92.0,37.0,0.2035436473638721
1.0,1.0,6.0,0.2,0.025,0.4,4.0,4512.0,121.0,42.0,0.20656028368794327
1.0,1.0,7.0,0.2,0.025,0.4,4.0,4333.0,146.0,51.0,0.20586198938379877
1.0,1.0,8.0,0.2,0.025,0.4,4.0,4145.0,160.0,54.0,0.21013268998793727
1.0,1.0,9.0,0.2,0.025,0.4,4.0,3888.0,183.0,71.0,0.2101337448559671
1.0,1.0,10.0,0.2,0.025,0.4,4.0,3779.0,210.0,74.0,0.21301931727970363
1.0,1.0,11.0,0.2,0.025,0.4,4.0,3558.0,208.0,97.0,0.21079258010118043
1.0,1.0,12.0,0.2,0.025,0.4,4.0,3367.0,228.0,107.0,0.21562221562221562
1.0,1.0,13.0,0.2,0.025,0.4,4.0,3200.0,249.0,114.0,0.2140625
1.0,1.0,14.0,0.2,0.025,0.4,4.0,3095.0,236.0,98.0,0.2197092084006462
1.0,1.0,15.0,0.2,0.025,0.4,4.0,2947.0,222.0,111.0,0.22361723786901935
1.0,1.0,16.0,0.2,0.025,0.4,4.0,2868.0,233.0,111.0,0.22838214783821478
1.0,1.0,17.0,0.2,0.025,0.4,4.0,2769.0,232.0,127.0,0.2311303719754424
1.0,1.0,18.0,0.2,0.025,0.4,4.0,2697.0,221.0,105.0,0.23507601038190581
1.0,1.0,19.0,0.2,0.025,0.4,4.0,2626.0,214.0,107.0,0.23686214775323686
1.0,1.0,20.0,0.2,0.025,0.4,4.0,7003.0,194.0,100.0,0.08739111809224619
1.0,1.0,21.0,0.2,0.025,0.4,4.0,6427.0,280.0,96.0,0.08837715886105492
1.0,1.0,22.0,0.2,0.025,0.4,4.0,5991.0,351.0,103.0,0.09414121181772658
1.0,1.0,23.0,0.2,0.025,0.4,4.0,5479.0,362.0,108.0,0.09709801058587333
1.0,1.0,24.0,0.2,0.025,0.4,4.0,5059.0,372.0,145.0,0.10100810436845227
1.0,1.0,25.0,0.2,0.025,0.4,4.0,4619.0,402.0,156.0,0.10456808833080754
1.0,1.0,26.0,0.2,0.025,0.4,4.0,4306.0,403.0,151.0,0.1075243845796563
1.0,1.0,27.0,0.2,0.025,0.4,4.0,3921.0,400.0,151.0,0.11119612343789849
1.0,1.0,28.0,0.2,0.025,0.4,4.0,3502.0,409.0,153.0,0.1182181610508281
1.0,1.0,29.0,0.2,0.025,0.4,4.0,3216.0,410.0,165.0,0.12157960199004975
1.0,1.0,30.0,0.2,0.025,0.4,4.0,3079.0,398.0,177.0,0.12471581682364404
1.0,1.0,31.0,0.2,0.025,0.4,4.0,2837.0,384.0,193.0,0.1311244272118435
1.0,1.0,32.0,0.2,0.025,0.4,4.0,2578.0,378.0,185.0,0.13615205585725368
1.0,1.0,33.0,0.2,0.025,0.4,4.0,2394.0,357.0,163.0,0.14536340852130325
1.0,1.0,34.0,0.2,0.025,0.4,4.0,2213.0,325.0,157.0,0.15589697243560777
1.0,1.0,35.0,0.2,0.025,0.4,4.0,2070.0,321.0,155.0,0.16135265700483092
1.0,1.0,36.0,0.2,0.025,0.4,4.0,1949.0,295.0,142.0,0.16777834787070292
1.0,1.0,37.0,0.2,0.025,0.4,4.0,1808.0,237.0,116.0,0.17588495575221239
1.0,1.0,38.0,0.2,0.025,0.4,4.0,1704.0,218.0,100.0,0.18016431924882628
1.0,1.0,39.0,0.2,0.025,0.4,4.0,1609.0,209.0,110.0,0.18272218769422002
1.0,1.0,40.0,0.2,0.025,0.4,4.0,1514.0,189.0,94.0,0.19088507265521795
1.0,1.0,41.0,0.2,0.025,0.4,4.0,1427.0,181.0,92.0,0.1941135248773651
1.0,1.0,42.0,0.2,0.025,0.4,4.0,1360.0,145.0,71.0,0.19926470588235295
1.0,1.0,43.0,0.2,0.025,0.4,4.0,1236.0,132.0,72.0,0.20550161812297735
1.0,1.0,44.0,0.2,0.025,0.4,4.0,1221.0,126.0,75.0,0.2113022113022113
1.0,1.0,45.0,0.2,0.025,0.4,4.0,1158.0,105.0,66.0,0.3333333333333333
1.0,1.0,46.0,0.2,0.025,0.4,4.0,1105.0,94.0,52.0,0.334841628959276
1.0,1.0,47.0,0.2,0.025,0.4,4.0,1068.0,72.0,44.0,0.34363295880149813
1.0,1.0,48.0,0.2,0.025,0.4,4.0,1017.0,54.0,32.0,0.3480825958702065
1.0,1.0,49.0,0.2,0.025,0.4,4.0,972.0,49.0,33.0,0.35390946502057613
1.0,1.0,50.0,0.2,0.025,0.4,4.0,939.0,35.0,19.0,0.35782747603833864
1.0,1.0,51.0,0.2,0.025,0.4,4.0,903.0,32.0,17.0,0.36212624584717606
1.0,1.0,52.0,0.2,0.025,0.4,4.0,900.0,30.0,16.0,0.36666666666666664
1.0,2.0,1.0,0.2,0.025,0.4,4.0,883.0,28.0,15.0,0.36579841449603623
1.0,2.0,2.0,0.2,0.025,0.4,4.0,875.0,24.0,11.0,0.3668571428571429
1.0,2.0,3.0,0.2,0.025,0.4,4.0,853.0,22.0,9.0,0.36811254396248533
1.0,2.0,4.0,0.2,0.025,0.4,4.0,847.0,21.0,11.0,0.36717827626918537
1.0,2.0,5.0,0.2,0.025,0.4,4.0,829.0,17.0,8.0,0.36550060313630883
1.0,2.0,6.0,0.2,0.025,0.4,4.0,820.0,16.0,8.0,0.36585365853658536
1.0,2.0,7.0,0.2,0.025,0.4,4.0,798.0,12.0,6.0,0.36466165413533835
1.0,2.0,8.0,0.2,0.025,0.4,4.0,786.0,13.0,9.0,0.36895674300254455
1.0,2.0,9.0,0.2,0.025,0.4,4.0,775.0,11.0,7.0,0.37032258064516127
1.0,2.0,10.0,0.2,0.025,0.4,4.0,767.0,11.0,8.0,0.36897001303780963
1.0,2.0,11.0,0.2,0.025,0.4,4.0,751.0,6.0,4.0,0.36617842876165113
1.0,2.0,12.0,0.2,0.025,0.4,4.0,748.0,8.0,4.0,0.3663101604278075
1.0,2.0,13.0,0.2,0.025,0.4,4.0,739.0,5.0,3.0,0.36671177266576455
1.0,2.0,14.0,0.2,0.025,0.4,4.0,734.0,4.0,3.0,0.3651226158038147
1.0,2.0,15.0,0.2,0.025,0.4,4.0,728.0,4.0,4.0,0.36126373626373626
1.0,2.0,16.0,0.2,0.025,0.4,4.0,722.0,4.0,2.0,0.36149584487534625
1.0,2.0,17.0,0.2,0.025,0.4,4.0,711.0,3.0,1.0,0.36146272855133615
1.0,2.0,18.0,0.2,0.025,0.4,4.0,707.0,2.0,1.0,0.3606789250353607
1.0,2.0,19.0,0.2,0.025,0.4,4.0,694.0,2.0,1.0,0.361671469740634
1.0,2.0,20.0,0.2,0.025,0.4,4.0,1267.0,2.0,1.0,0.19810576164167323
1.0,2.0,21.0,0.2,0.025,0.4,4.0,1233.0,1.0,1.0,0.19708029197080293
1.0,2.0,22.0,0.2,0.025,0.4,4.0,1201.0,3.0,1.0,0.1990008326394671
1.0,2.0,23.0,0.2,0.025,0.4,4.0,1181.0,5.0,1.0,0.19729043183742592
1.0,2.0,24.0,0.2,0.025,0.4,4.0,1136.0,4.0,1.0,0.2007042253521127
1.0,2.0,25.0,0.2,0.025,0.4,4.0,1113.0,4.0,2.0,0.1940700808625337
1.0,2.0,26.0,0.2,0.025,0.4,4.0,1073.0,4.0,4.0,0.19757688723205966
1.0,2.0,27.0,0.2,0.025,0.4,4.0,1039.0,7.0,3.0,0.19538017324350337
1.0,2.0,28.0,0.2,0.025,0.4,4.0,1003.0,7.0,2.0,0.20139581256231306
1.0,2.0,29.0,0.2,0.025,0.4,4.0,994.0,7.0,1.0,0.19718309859154928
1.0,2.0,30.0,0.2,0.025,0.4,4.0,979.0,8.0,1.0,0.19918283963227784
1.0,2.0,31.0,0.2,0.025,0.4,4.0,916.0,8.0,4.0,0.20087336244541484
1.0,2.0,32.0,0.2,0.025,0.4,4.0,917.0,11.0,6.0,0.2050163576881134
1.0,2.0,33.0,0.2,0.025,0.4,4.0,907.0,12.0,7.0,0.20176405733186328
1.0,2.0,34.0,0.2,0.025,0.4,4.0,881.0,12.0,5.0,0.20885357548240635
1.0,2.0,35.0,0.2,0.025,0.4,4.0,869.0,10.0,4.0,0.20713463751438435
1.0,2.0,36.0,0.2,0.025,0.4,4.0,857.0,10.0,6.0,0.2100350058343057
