rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.1,0.0,3.0,5066.0,51.0,8.0,0.598499802605606
1.0,1.0,2.0,0.6,0.1,0.0,3.0,4969.0,54.0,20.0,0.5999195009056149
1.0,1.0,3.0,0.6,0.1,0.0,3.0,4880.0,60.0,31.0,0.5995901639344262
1.0,1.0,4.0,0.6,0.1,0.0,3.0,4769.0,62.0,31.0,0.6026420633256447
1.0,1.0,5.0,0.6,0.1,0.0,3.0,4666.0,58.0,33.0,0.5990141448778397
1.0,1.0,6.0,0.6,0.1,0.0,3.0,4495.0,61.0,33.0,0.6024471635150167
1.0,1.0,7.0,0.6,0.1,0.0,3.0,4338.0,58.0,28.0,0.6011987090825265
1.0,1.0,8.0,0.6,0.1,0.0,3.0,4135.0,59.0,24.0,0.6067714631197098
1.0,1.0,9.0,0.6,0.1,0.0,3.0,3933.0,56.0,22.0,0.6038647342995169
1.0,1.0,10.0,0.6,0.1,0.0,3.0,3772.0,55.0,28.0,0.6081654294803818
1.0,1.0,11.0,0.6,0.1,0.0,3.0,3614.0,63.0,29.0,0.6057000553403431
1.0,1.0,12.0,0.6,0.1,0.0,3.0,3461.0,54.0,29.0,0.6108061253972841
1.0,1.0,13.0,0.6,0.1,0.0,3.0,3341.0,58.0,29.0,0.6079018258006584
1.0,1.0,14.0,0.6,0.1,0.0,3.0,3203.0,52.0,27.0,0.6166094286606306
1.0,1.0,15.0,0.6,0.1,0.0,3.0,3099.0,42.0,25.0,0.6156824782187803
1.0,1.0,16.0,0.6,0.1,0.0,3.0,3004.0,46.0,24.0,0.6221704394141145
1.0,1.0,17.0,0.6,0.1,0.0,3.0,2902.0,44.0,26.0,0.6209510682288077
1.0,1.0,18.0,0.6,0.1,0.0,3.0,2797.0,36.0,18.0,0.6256703611011798
1.0,1.0,19.0,0.6,0.1,0.0,3.0,2746.0,32.0,18.0,0.6241806263656228
1.0,1.0,20.0,0.6,0.1,0.0,3.0,7378.0,29.0,15.0,0.22716183247492544
1.0,1.0,21.0,0.6,0.1,0.0,3.0,6731.0,35.0,12.0,0.2284950230277819
1.0,1.0,22.0,0.6,0.1,0.0,3.0,6133.0,41.0,15.0,0.23430621229414642
1.0,1.0,23.0,0.6,0.1,0.0,3.0,5588.0,52.0,22.0,0.24033643521832498
1.0,1.0,24.0,0.6,0.1,0.0,3.0,5355.0,52.0,22.0,0.24407096171802053
1.0,1.0,25.0,0.6,0.1,0.0,3.0,4987.0,62.0,22.0,0.24724283136154002
1.0,1.0,26.0,0.6,0.1,0.0,3.0,4698.0,47.0,19.0,0.2503192848020434
1.0,1.0,27.0,0.6,0.1,0.0,3.0,4385.0,58.0,21.0,0.255188141391106
1.0,1.0,28.0,0.6,0.1,0.0,3.0,4187.0,68.0,21.0,0.2572247432529257
1.0,1.0,29.0,0.6,0.1,0.0,3.0,3933.0,77.0,22.0,0.2601067887109077
1.0,1.0,30.0,0.6,0.1,0.0,3.0,3670.0,78.0,31.0,0.2667574931880109
1.0,1.0,31.0,0.6,0.1,0.0,3.0,3347.0,79.0,38.0,0.2700926202569465
1.0,1.0,32.0,0.6,0.1,0.0,3.0,3106.0,77.0,34.0,0.27978106889890536
1.0,1.0,33.0,0.6,0.1,0.0,3.0,2923.0,79.0,34.0,0.28292849811837156
1.0,1.0,34.0,0.6,0.1,0.0,3.0,2772.0,76.0,35.0,0.2875180375180375
1.0,1.0,35.0,0.6,0.1,0.0,3.0,2603.0,84.0,42.0,0.29158663081060315
1.0,1.0,36.0,0.6,0.1,0.0,3.0,2517.0,100.0,48.0,0.29400079459674217
1.0,1.0,37.0,0.6,0.1,0.0,3.0,2417.0,89.0,40.0,0.2974762101779065
1.0,1.0,38.0,0.6,0.1,0.0,3.0,2255.0,87.0,33.0,0.31042128603104213
1.0,1.0,39.0,0.6,0.1,0.0,3.0,2153.0,81.0,35.0,0.3158383650719926
1.0,1.0,40.0,0.6,0.1,0.0,3.0,2054.0,82.0,34.0,0.3193768257059396
1.0,1.0,41.0,0.6,0.1,0.0,3.0,1952.0,90.0,42.0,0.32223360655737704
1.0,1.0,42.0,0.6,0.1,0.0,3.0,1898.0,78.0,37.0,0.3256059009483667
1.0,1.0,43.0,0.6,0.1,0.0,3.0,1779.0,78.0,45.0,0.33220910623946037
1.0,1.0,44.0,0.6,0.1,0.0,3.0,1720.0,71.0,37.0,0.3354651162790698
1.0,1.0,45.0,0.6,0.1,0.0,3.0,1646.0,61.0,31.0,0.5959902794653706
1.0,1.0,46.0,0.6,0.1,0.0,3.0,1608.0,52.0,23.0,0.5963930348258707
1.0,1.0,47.0,0.6,0.1,0.0,3.0,1530.0,42.0,28.0,0.6045751633986928
1.0,1.0,48.0,0.6,0.1,0.0,3.0,1525.0,39.0,27.0,0.6032786885245902
1.0,1.0,49.0,0.6,0.1,0.0,3.0,1474.0,33.0,24.0,0.6065128900949797
1.0,1.0,50.0,0.6,0.1,0.0,3.0,1456.0,21.0,12.0,0.6057692307692307
1.0,1.0,51.0,0.6,0.1,0.0,3.0,1419.0,22.0,13.0,0.6081747709654687
1.0,1.0,52.0,0.6,0.1,0.0,3.0,1394.0,17.0,9.0,0.6076040172166427
1.0,2.0,1.0,0.6,0.1,0.0,3.0,1353.0,14.0,9.0,0.6112342941611234
1.0,2.0,2.0,0.6,0.1,0.0,3.0,1346.0,10.0,9.0,0.6092124814264487
1.0,2.0,3.0,0.6,0.1,0.0,3.0,1321.0,9.0,7.0,0.6131718395155186
1.0,2.0,4.0,0.6,0.1,0.0,3.0,1320.0,7.0,4.0,0.6098484848484849
1.0,2.0,5.0,0.6,0.1,0.0,3.0,1279.0,4.0,2.0,0.6200156372165755
1.0,2.0,6.0,0.6,0.1,0.0,3.0,1269.0,4.0,2.0,0.6154452324665091
1.0,2.0,7.0,0.6,0.1,0.0,3.0,1233.0,4.0,2.0,0.6188158961881589
1.0,2.0,8.0,0.6,0.1,0.0,3.0,1201.0,2.0,0.0,0.6119900083263947
1.0,2.0,9.0,0.6,0.1,0.0,3.0,1185.0,2.0,1.0,0.6177215189873417
1.0,2.0,10.0,0.6,0.1,0.0,3.0,1163.0,2.0,2.0,0.6122098022355976
1.0,2.0,11.0,0.6,0.1,0.0,3.0,1141.0,2.0,2.0,0.6170026292725679
1.0,2.0,12.0,0.6,0.1,0.0,3.0,1122.0,1.0,1.0,0.6122994652406417
1.0,2.0,13.0,0.6,0.1,0.0,3.0,1100.0,0.0,0.0,0.6227272727272727
1.0,2.0,14.0,0.6,0.1,0.0,3.0,1093.0,0.0,0.0,0.6157365050320219
1.0,2.0,15.0,0.6,0.1,0.0,3.0,1083.0,0.0,0.0,0.6204986149584487
1.0,2.0,16.0,0.6,0.1,0.0,3.0,1078.0,0.0,0.0,0.6131725417439703
1.0,2.0,17.0,0.6,0.1,0.0,3.0,1064.0,0.0,0.0,0.6212406015037594
1.0,2.0,18.0,0.6,0.1,0.0,3.0,1054.0,0.0,0.0,0.6166982922201139
1.0,2.0,19.0,0.6,0.1,0.0,3.0,1046.0,0.0,0.0,0.624282982791587
1.0,2.0,20.0,0.6,0.1,0.0,3.0,1753.0,0.0,0.0,0.3622361665715916
1.0,2.0,21.0,0.6,0.1,0.0,3.0,1631.0,0.0,0.0,0.36909871244635195
