rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.075,0.4,4.0,5068.0,48.0,5.0,0.6868587213891081
1.0,1.0,2.0,0.7,0.075,0.4,4.0,5002.0,50.0,20.0,0.6877249100359856
1.0,1.0,3.0,0.7,0.075,0.4,4.0,4810.0,59.0,30.0,0.6875259875259875
1.0,1.0,4.0,0.7,0.075,0.4,4.0,4704.0,57.0,31.0,0.6877125850340136
1.0,1.0,5.0,0.7,0.075,0.4,4.0,4603.0,48.0,30.0,0.687160547469042
1.0,1.0,6.0,0.7,0.075,0.4,4.0,4466.0,49.0,27.0,0.6894312583967757
1.0,1.0,7.0,0.7,0.075,0.4,4.0,4214.0,41.0,20.0,0.6907925961082108
1.0,1.0,8.0,0.7,0.075,0.4,4.0,3993.0,34.0,16.0,0.69045830202855
1.0,1.0,9.0,0.7,0.075,0.4,4.0,3774.0,28.0,16.0,0.6928987811340752
1.0,1.0,10.0,0.7,0.075,0.4,4.0,3657.0,35.0,18.0,0.6915504511894995
1.0,1.0,11.0,0.7,0.075,0.4,4.0,3512.0,37.0,22.0,0.6950455580865603
1.0,1.0,12.0,0.7,0.075,0.4,4.0,3397.0,38.0,17.0,0.6970856638210186
1.0,1.0,13.0,0.7,0.075,0.4,4.0,3212.0,35.0,17.0,0.6964508094645081
1.0,1.0,14.0,0.7,0.075,0.4,4.0,3157.0,27.0,16.0,0.7003484320557491
1.0,1.0,15.0,0.7,0.075,0.4,4.0,3010.0,24.0,14.0,0.6993355481727574
1.0,1.0,16.0,0.7,0.075,0.4,4.0,2941.0,23.0,11.0,0.7021421285277116
1.0,1.0,17.0,0.7,0.075,0.4,4.0,2779.0,20.0,9.0,0.7002518891687658
1.0,1.0,18.0,0.7,0.075,0.4,4.0,2713.0,17.0,11.0,0.6984887578326576
1.0,1.0,19.0,0.7,0.075,0.4,4.0,2659.0,18.0,13.0,0.6980067694622039
1.0,1.0,20.0,0.7,0.075,0.4,4.0,7246.0,15.0,9.0,0.25282914711565
1.0,1.0,21.0,0.7,0.075,0.4,4.0,6729.0,25.0,6.0,0.2570961509882598
1.0,1.0,22.0,0.7,0.075,0.4,4.0,6265.0,31.0,4.0,0.26097366320830007
1.0,1.0,23.0,0.7,0.075,0.4,4.0,5820.0,30.0,11.0,0.26219931271477664
1.0,1.0,24.0,0.7,0.075,0.4,4.0,5367.0,47.0,14.0,0.2658841065772312
1.0,1.0,25.0,0.7,0.075,0.4,4.0,4982.0,54.0,16.0,0.2687675632276194
1.0,1.0,26.0,0.7,0.075,0.4,4.0,4643.0,63.0,23.0,0.2709455093689425
1.0,1.0,27.0,0.7,0.075,0.4,4.0,4274.0,73.0,26.0,0.2812353766963032
1.0,1.0,28.0,0.7,0.075,0.4,4.0,4065.0,76.0,32.0,0.2829028290282903
1.0,1.0,29.0,0.7,0.075,0.4,4.0,3857.0,89.0,40.0,0.2877884366087633
1.0,1.0,30.0,0.7,0.075,0.4,4.0,3575.0,88.0,33.0,0.28923076923076924
1.0,1.0,31.0,0.7,0.075,0.4,4.0,3292.0,93.0,35.0,0.29890643985419196
1.0,1.0,32.0,0.7,0.075,0.4,4.0,3145.0,87.0,40.0,0.30111287758346583
1.0,1.0,33.0,0.7,0.075,0.4,4.0,3018.0,86.0,39.0,0.30583167660702454
1.0,1.0,34.0,0.7,0.075,0.4,4.0,2869.0,88.0,44.0,0.30986406413384454
1.0,1.0,35.0,0.7,0.075,0.4,4.0,2677.0,84.0,37.0,0.3186402689577886
1.0,1.0,36.0,0.7,0.075,0.4,4.0,2542.0,64.0,26.0,0.3237608182533438
1.0,1.0,37.0,0.7,0.075,0.4,4.0,2408.0,60.0,22.0,0.3318106312292359
1.0,1.0,38.0,0.7,0.075,0.4,4.0,2203.0,52.0,19.0,0.34498411257376305
1.0,1.0,39.0,0.7,0.075,0.4,4.0,2094.0,51.0,28.0,0.3495702005730659
1.0,1.0,40.0,0.7,0.075,0.4,4.0,2050.0,53.0,29.0,0.3473170731707317
1.0,1.0,41.0,0.7,0.075,0.4,4.0,1951.0,51.0,27.0,0.3582778062532035
1.0,1.0,42.0,0.7,0.075,0.4,4.0,1900.0,45.0,22.0,0.3589473684210526
1.0,1.0,43.0,0.7,0.075,0.4,4.0,1796.0,44.0,22.0,0.36915367483296213
1.0,1.0,44.0,0.7,0.075,0.4,4.0,1741.0,46.0,21.0,0.3704767375071798
1.0,1.0,45.0,0.7,0.075,0.4,4.0,1683.0,40.0,18.0,0.6530005941770648
1.0,1.0,46.0,0.7,0.075,0.4,4.0,1639.0,35.0,20.0,0.6577181208053692
1.0,1.0,47.0,0.7,0.075,0.4,4.0,1584.0,37.0,22.0,0.6609848484848485
1.0,1.0,48.0,0.7,0.075,0.4,4.0,1505.0,31.0,18.0,0.6637873754152824
1.0,1.0,49.0,0.7,0.075,0.4,4.0,1447.0,26.0,13.0,0.6668970283344852
1.0,1.0,50.0,0.7,0.075,0.4,4.0,1411.0,18.0,8.0,0.671863926293409
1.0,1.0,51.0,0.7,0.075,0.4,4.0,1383.0,11.0,5.0,0.6702819956616052
1.0,1.0,52.0,0.7,0.075,0.4,4.0,1364.0,10.0,8.0,0.6730205278592375
1.0,2.0,1.0,0.7,0.075,0.4,4.0,1338.0,8.0,7.0,0.672645739910314
1.0,2.0,2.0,0.7,0.075,0.4,4.0,1322.0,5.0,5.0,0.6739788199697428
1.0,2.0,3.0,0.7,0.075,0.4,4.0,1312.0,1.0,1.0,0.6722560975609756
1.0,2.0,4.0,0.7,0.075,0.4,4.0,1299.0,0.0,0.0,0.6735950731331793
1.0,2.0,5.0,0.7,0.075,0.4,4.0,1286.0,0.0,0.0,0.6726283048211509
1.0,2.0,6.0,0.7,0.075,0.4,4.0,1272.0,0.0,0.0,0.6745283018867925
1.0,2.0,7.0,0.7,0.075,0.4,4.0,1261.0,0.0,0.0,0.6724821570182395
1.0,2.0,8.0,0.7,0.075,0.4,4.0,1237.0,0.0,0.0,0.6725949878738885
1.0,2.0,9.0,0.7,0.075,0.4,4.0,1225.0,0.0,0.0,0.6710204081632654
1.0,2.0,10.0,0.7,0.075,0.4,4.0,1185.0,0.0,0.0,0.6708860759493671
1.0,2.0,11.0,0.7,0.075,0.4,4.0,1171.0,0.0,0.0,0.6686592655849701
1.0,2.0,12.0,0.7,0.075,0.4,4.0,1159.0,0.0,0.0,0.6729939603106126
1.0,2.0,13.0,0.7,0.075,0.4,4.0,1149.0,0.0,0.0,0.6701479547432551
1.0,2.0,14.0,0.7,0.075,0.4,4.0,1143.0,0.0,0.0,0.6727909011373578
1.0,2.0,15.0,0.7,0.075,0.4,4.0,1140.0,0.0,0.0,0.6692982456140351
1.0,2.0,16.0,0.7,0.075,0.4,4.0,1124.0,0.0,0.0,0.6690391459074733
1.0,2.0,17.0,0.7,0.075,0.4,4.0,1123.0,0.0,0.0,0.6669634906500446
1.0,2.0,18.0,0.7,0.075,0.4,4.0,1116.0,0.0,0.0,0.6684587813620072
1.0,2.0,19.0,0.7,0.075,0.4,4.0,1112.0,0.0,0.0,0.6654676258992805
1.0,2.0,20.0,0.7,0.075,0.4,4.0,1819.0,0.0,0.0,0.39912039582188014
1.0,2.0,21.0,0.7,0.075,0.4,4.0,1782.0,0.0,0.0,0.39674523007856344
1.0,2.0,22.0,0.7,0.075,0.4,4.0,1696.0,0.0,0.0,0.4068396226415094
1.0,2.0,23.0,0.7,0.075,0.4,4.0,1637.0,0.0,0.0,0.4098961514966402
1.0,2.0,24.0,0.7,0.075,0.4,4.0,1602.0,0.0,0.0,0.4126092384519351
1.0,2.0,25.0,0.7,0.075,0.4,4.0,1510.0,0.0,0.0,0.4152317880794702
1.0,2.0,26.0,0.7,0.075,0.4,4.0,1455.0,0.0,0.0,0.42061855670103093
1.0,2.0,27.0,0.7,0.075,0.4,4.0,1393.0,0.0,0.0,0.4271356783919598
1.0,2.0,28.0,0.7,0.075,0.4,4.0,1355.0,0.0,0.0,0.43321033210332105
1.0,2.0,29.0,0.7,0.075,0.4,4.0,1331.0,0.0,0.0,0.43501126972201354
1.0,2.0,30.0,0.7,0.075,0.4,4.0,1254.0,0.0,0.0,0.44178628389154706
