rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.075,0.0,2.0,5086.0,52.0,8.0,0.6964215493511601
1.0,1.0,2.0,0.7,0.075,0.0,2.0,4978.0,54.0,19.0,0.6924467657693852
1.0,1.0,3.0,0.7,0.075,0.0,2.0,4884.0,54.0,26.0,0.6953316953316954
1.0,1.0,4.0,0.7,0.075,0.0,2.0,4671.0,49.0,27.0,0.6964247484478698
1.0,1.0,5.0,0.7,0.075,0.0,2.0,4597.0,56.0,26.0,0.6961061561888188
1.0,1.0,6.0,0.7,0.075,0.0,2.0,4429.0,56.0,26.0,0.6976744186046512
1.0,1.0,7.0,0.7,0.075,0.0,2.0,4283.0,59.0,29.0,0.6974083586271305
1.0,1.0,8.0,0.7,0.075,0.0,2.0,4167.0,59.0,24.0,0.7007439404847612
1.0,1.0,9.0,0.7,0.075,0.0,2.0,3902.0,61.0,19.0,0.703997949769349
1.0,1.0,10.0,0.7,0.075,0.0,2.0,3690.0,55.0,20.0,0.7073170731707317
1.0,1.0,11.0,0.7,0.075,0.0,2.0,3580.0,55.0,23.0,0.7067039106145251
1.0,1.0,12.0,0.7,0.075,0.0,2.0,3422.0,52.0,29.0,0.7106954997077732
1.0,1.0,13.0,0.7,0.075,0.0,2.0,3292.0,51.0,25.0,0.7123329283110571
1.0,1.0,14.0,0.7,0.075,0.0,2.0,3206.0,47.0,27.0,0.715845290081098
1.0,1.0,15.0,0.7,0.075,0.0,2.0,3104.0,36.0,20.0,0.71875
1.0,1.0,16.0,0.7,0.075,0.0,2.0,3011.0,34.0,20.0,0.7226834938558618
1.0,1.0,17.0,0.7,0.075,0.0,2.0,2931.0,28.0,18.0,0.7198908222449676
1.0,1.0,18.0,0.7,0.075,0.0,2.0,2853.0,24.0,15.0,0.7230984928145812
1.0,1.0,19.0,0.7,0.075,0.0,2.0,2832.0,19.0,11.0,0.7238700564971752
1.0,1.0,20.0,0.7,0.075,0.0,2.0,7427.0,14.0,8.0,0.267268075939141
1.0,1.0,21.0,0.7,0.075,0.0,2.0,6854.0,17.0,8.0,0.2710825795156113
1.0,1.0,22.0,0.7,0.075,0.0,2.0,6398.0,23.0,6.0,0.27602375742419505
1.0,1.0,23.0,0.7,0.075,0.0,2.0,5958.0,24.0,6.0,0.2772742531050688
1.0,1.0,24.0,0.7,0.075,0.0,2.0,5507.0,20.0,6.0,0.28291265661884873
1.0,1.0,25.0,0.7,0.075,0.0,2.0,5157.0,28.0,10.0,0.2879581151832461
1.0,1.0,26.0,0.7,0.075,0.0,2.0,4798.0,29.0,13.0,0.2932471863276365
1.0,1.0,27.0,0.7,0.075,0.0,2.0,4459.0,27.0,12.0,0.29692756223368466
1.0,1.0,28.0,0.7,0.075,0.0,2.0,4203.0,27.0,14.0,0.29978586723768735
1.0,1.0,29.0,0.7,0.075,0.0,2.0,3879.0,26.0,15.0,0.3062645011600928
1.0,1.0,30.0,0.7,0.075,0.0,2.0,3633.0,29.0,11.0,0.31103770988164053
1.0,1.0,31.0,0.7,0.075,0.0,2.0,3442.0,40.0,11.0,0.31522370714700754
1.0,1.0,32.0,0.7,0.075,0.0,2.0,3307.0,35.0,11.0,0.3187178711823405
1.0,1.0,33.0,0.7,0.075,0.0,2.0,3147.0,39.0,13.0,0.3228471560216079
