rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.075,0.2,2.0,5145.0,53.0,6.0,0.6993197278911565
1.0,1.0,2.0,0.7,0.075,0.2,2.0,5034.0,53.0,24.0,0.7018275725069527
1.0,1.0,3.0,0.7,0.075,0.2,2.0,4832.0,57.0,35.0,0.7021937086092715
1.0,1.0,4.0,0.7,0.075,0.2,2.0,4731.0,56.0,36.0,0.7025998731769182
1.0,1.0,5.0,0.7,0.075,0.2,2.0,4663.0,48.0,25.0,0.7031953677889771
1.0,1.0,6.0,0.7,0.075,0.2,2.0,4500.0,46.0,23.0,0.706
1.0,1.0,7.0,0.7,0.075,0.2,2.0,4292.0,39.0,18.0,0.7078285181733458
1.0,1.0,8.0,0.7,0.075,0.2,2.0,4063.0,39.0,19.0,0.7098203298055624
1.0,1.0,9.0,0.7,0.075,0.2,2.0,3879.0,35.0,14.0,0.708687806135602
1.0,1.0,10.0,0.7,0.075,0.2,2.0,3681.0,35.0,14.0,0.7114914425427873
1.0,1.0,11.0,0.7,0.075,0.2,2.0,3586.0,27.0,12.0,0.7105409927495817
1.0,1.0,12.0,0.7,0.075,0.2,2.0,3463.0,26.0,12.0,0.7120993358359804
1.0,1.0,13.0,0.7,0.075,0.2,2.0,3313.0,22.0,15.0,0.7135526712948989
1.0,1.0,14.0,0.7,0.075,0.2,2.0,3158.0,18.0,11.0,0.7137428752374921
1.0,1.0,15.0,0.7,0.075,0.2,2.0,3064.0,18.0,11.0,0.7127937336814621
1.0,1.0,16.0,0.7,0.075,0.2,2.0,3020.0,12.0,8.0,0.7149006622516556
1.0,1.0,17.0,0.7,0.075,0.2,2.0,2978.0,11.0,6.0,0.7152451309603761
1.0,1.0,18.0,0.7,0.075,0.2,2.0,2904.0,8.0,4.0,0.7165977961432507
1.0,1.0,19.0,0.7,0.075,0.2,2.0,2832.0,7.0,2.0,0.7129237288135594
1.0,1.0,20.0,0.7,0.075,0.2,2.0,7658.0,9.0,4.0,0.2572473230608514
1.0,1.0,21.0,0.7,0.075,0.2,2.0,7121.0,9.0,5.0,0.2589523943266395
1.0,1.0,22.0,0.7,0.075,0.2,2.0,6415.0,20.0,6.0,0.26391270459859706
1.0,1.0,23.0,0.7,0.075,0.2,2.0,5759.0,27.0,6.0,0.26636568848758463
1.0,1.0,24.0,0.7,0.075,0.2,2.0,5351.0,25.0,10.0,0.269295458792749
1.0,1.0,25.0,0.7,0.075,0.2,2.0,4989.0,26.0,7.0,0.27400280617358186
1.0,1.0,26.0,0.7,0.075,0.2,2.0,4642.0,28.0,8.0,0.27401981904351574
1.0,1.0,27.0,0.7,0.075,0.2,2.0,4437.0,30.0,11.0,0.2754113139508677
1.0,1.0,28.0,0.7,0.075,0.2,2.0,4117.0,23.0,9.0,0.27981539956278845
