rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.075,0.2,3.0,5058.0,51.0,6.0,0.6006326611308818
1.0,1.0,2.0,0.6,0.075,0.2,3.0,4992.0,59.0,21.0,0.6015625
1.0,1.0,3.0,0.6,0.075,0.2,3.0,4827.0,60.0,31.0,0.6007872384503833
1.0,1.0,4.0,0.6,0.075,0.2,3.0,4765.0,67.0,31.0,0.602308499475341
1.0,1.0,5.0,0.6,0.075,0.2,3.0,4655.0,56.0,32.0,0.6036519871106337
1.0,1.0,6.0,0.6,0.075,0.2,3.0,4511.0,58.0,28.0,0.6049656395477722
1.0,1.0,7.0,0.6,0.075,0.2,3.0,4280.0,54.0,26.0,0.6077102803738318
1.0,1.0,8.0,0.6,0.075,0.2,3.0,4086.0,48.0,20.0,0.6074400391581009
1.0,1.0,9.0,0.6,0.075,0.2,3.0,3916.0,50.0,19.0,0.606996935648621
1.0,1.0,10.0,0.6,0.075,0.2,3.0,3809.0,48.0,21.0,0.6080336046206354
1.0,1.0,11.0,0.6,0.075,0.2,3.0,3661.0,42.0,22.0,0.6074842939087681
1.0,1.0,12.0,0.6,0.075,0.2,3.0,3515.0,41.0,19.0,0.6116642958748222
1.0,1.0,13.0,0.6,0.075,0.2,3.0,3415.0,40.0,20.0,0.6111273792093704
1.0,1.0,14.0,0.6,0.075,0.2,3.0,3329.0,35.0,15.0,0.6148993691799339
1.0,1.0,15.0,0.6,0.075,0.2,3.0,3171.0,38.0,19.0,0.6155786818038473
1.0,1.0,16.0,0.6,0.075,0.2,3.0,3111.0,32.0,18.0,0.6181292189006751
1.0,1.0,17.0,0.6,0.075,0.2,3.0,2991.0,32.0,16.0,0.616181878970244
1.0,1.0,18.0,0.6,0.075,0.2,3.0,2890.0,31.0,15.0,0.6214532871972318
1.0,1.0,19.0,0.6,0.075,0.2,3.0,2802.0,25.0,13.0,0.6202712348322627
