rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.025,0.2,0.0,5133.0,48.0,16.0,0.39470095460744203
1.0,1.0,2.0,0.4,0.025,0.2,0.0,5012.0,57.0,24.0,0.3942537909018356
1.0,1.0,3.0,0.4,0.025,0.2,0.0,4842.0,68.0,30.0,0.39384551838083437
1.0,1.0,4.0,0.4,0.025,0.2,0.0,4695.0,76.0,26.0,0.39701810436634716
1.0,1.0,5.0,0.4,0.025,0.2,0.0,4613.0,88.0,31.0,0.39670496423151963
1.0,1.0,6.0,0.4,0.025,0.2,0.0,4451.0,93.0,33.0,0.39901145809930355
1.0,1.0,7.0,0.4,0.025,0.2,0.0,4136.0,99.0,33.0,0.3977272727272727
1.0,1.0,8.0,0.4,0.025,0.2,0.0,4015.0,109.0,42.0,0.40149439601494397
1.0,1.0,9.0,0.4,0.025,0.2,0.0,3822.0,97.0,51.0,0.4003139717425432
1.0,1.0,10.0,0.4,0.025,0.2,0.0,3653.0,102.0,46.0,0.4015877361073091
1.0,1.0,11.0,0.4,0.025,0.2,0.0,3463.0,96.0,48.0,0.3999422466069882
1.0,1.0,12.0,0.4,0.025,0.2,0.0,3318.0,91.0,38.0,0.4050632911392405
1.0,1.0,13.0,0.4,0.025,0.2,0.0,3194.0,94.0,45.0,0.40482154038822793
1.0,1.0,14.0,0.4,0.025,0.2,0.0,3118.0,87.0,41.0,0.40667094291212313
1.0,1.0,15.0,0.4,0.025,0.2,0.0,2996.0,88.0,43.0,0.40654205607476634
1.0,1.0,16.0,0.4,0.025,0.2,0.0,2935.0,89.0,39.0,0.41260647359454855
1.0,1.0,17.0,0.4,0.025,0.2,0.0,2802.0,82.0,39.0,0.4104211277658815
1.0,1.0,18.0,0.4,0.025,0.2,0.0,2729.0,75.0,36.0,0.4173689996335654
1.0,1.0,19.0,0.4,0.025,0.2,0.0,2600.0,74.0,38.0,0.4176923076923077
1.0,1.0,20.0,0.4,0.025,0.2,0.0,7338.0,82.0,40.0,0.14881439084219134
1.0,1.0,21.0,0.4,0.025,0.2,0.0,6658.0,122.0,37.0,0.14944427756082906
1.0,1.0,22.0,0.4,0.025,0.2,0.0,6199.0,146.0,37.0,0.15244394257138247
