rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.025,0.6,0.0,5204.0,50.0,11.0,0.3921983089930822
1.0,1.0,2.0,0.4,0.025,0.6,0.0,5132.0,57.0,21.0,0.39302416212003116
1.0,1.0,3.0,0.4,0.025,0.6,0.0,4976.0,67.0,34.0,0.39268488745980706
1.0,1.0,4.0,0.4,0.025,0.6,0.0,4733.0,75.0,31.0,0.393830551447285
1.0,1.0,5.0,0.4,0.025,0.6,0.0,4702.0,103.0,35.0,0.39302424500212674
1.0,1.0,6.0,0.4,0.025,0.6,0.0,4569.0,97.0,38.0,0.39374042460056907
1.0,1.0,7.0,0.4,0.025,0.6,0.0,4401.0,124.0,44.0,0.39559191092933427
1.0,1.0,8.0,0.4,0.025,0.6,0.0,4213.0,124.0,52.0,0.3947305957749822
1.0,1.0,9.0,0.4,0.025,0.6,0.0,3999.0,134.0,58.0,0.3933483370842711
1.0,1.0,10.0,0.4,0.025,0.6,0.0,3867.0,128.0,62.0,0.3974657357124386
1.0,1.0,11.0,0.4,0.025,0.6,0.0,3647.0,137.0,59.0,0.3981354537976419
1.0,1.0,12.0,0.4,0.025,0.6,0.0,3532.0,131.0,58.0,0.39920724801812
1.0,1.0,13.0,0.4,0.025,0.6,0.0,3388.0,120.0,51.0,0.40289256198347106
1.0,1.0,14.0,0.4,0.025,0.6,0.0,3265.0,124.0,59.0,0.40551301684532925
1.0,1.0,15.0,0.4,0.025,0.6,0.0,3104.0,119.0,60.0,0.4059278350515464
1.0,1.0,16.0,0.4,0.025,0.6,0.0,3004.0,121.0,63.0,0.4051264980026631
1.0,1.0,17.0,0.4,0.025,0.6,0.0,2951.0,113.0,63.0,0.40969162995594716
1.0,1.0,18.0,0.4,0.025,0.6,0.0,2849.0,104.0,53.0,0.40821340821340824
1.0,1.0,19.0,0.4,0.025,0.6,0.0,2788.0,91.0,48.0,0.41212338593974174
1.0,1.0,20.0,0.4,0.025,0.6,0.0,7525.0,80.0,41.0,0.14790697674418604
1.0,1.0,21.0,0.4,0.025,0.6,0.0,6836.0,136.0,39.0,0.14935634874195436
1.0,1.0,22.0,0.4,0.025,0.6,0.0,6173.0,148.0,40.0,0.1519520492467196
1.0,1.0,23.0,0.4,0.025,0.6,0.0,5648.0,166.0,48.0,0.15474504249291784
1.0,1.0,24.0,0.4,0.025,0.6,0.0,5200.0,175.0,71.0,0.15865384615384615
1.0,1.0,25.0,0.4,0.025,0.6,0.0,4875.0,176.0,75.0,0.16102564102564101
1.0,1.0,26.0,0.4,0.025,0.6,0.0,4491.0,205.0,76.0,0.1625473168559341
1.0,1.0,27.0,0.4,0.025,0.6,0.0,4216.0,228.0,85.0,0.16413662239089183
1.0,1.0,28.0,0.4,0.025,0.6,0.0,3885.0,230.0,90.0,0.1691119691119691
1.0,1.0,29.0,0.4,0.025,0.6,0.0,3726.0,243.0,97.0,0.16961889425657542
1.0,1.0,30.0,0.4,0.025,0.6,0.0,3532.0,242.0,98.0,0.17270668176670442
1.0,1.0,31.0,0.4,0.025,0.6,0.0,3401.0,243.0,115.0,0.1728903263745957
1.0,1.0,32.0,0.4,0.025,0.6,0.0,3083.0,255.0,119.0,0.1790463833927992
1.0,1.0,33.0,0.4,0.025,0.6,0.0,2953.0,265.0,125.0,0.182864883169658
1.0,1.0,34.0,0.4,0.025,0.6,0.0,2732.0,269.0,112.0,0.19143484626647145
1.0,1.0,35.0,0.4,0.025,0.6,0.0,2626.0,268.0,123.0,0.19345011424219344
1.0,1.0,36.0,0.4,0.025,0.6,0.0,2427.0,239.0,101.0,0.20395550061804696
1.0,1.0,37.0,0.4,0.025,0.6,0.0,2246.0,218.0,101.0,0.20792520035618878
1.0,1.0,38.0,0.4,0.025,0.6,0.0,2054.0,197.0,93.0,0.2181110029211295
1.0,1.0,39.0,0.4,0.025,0.6,0.0,1937.0,201.0,95.0,0.22302529685080022
1.0,1.0,40.0,0.4,0.025,0.6,0.0,1803.0,178.0,93.0,0.23128119800332778
1.0,1.0,41.0,0.4,0.025,0.6,0.0,1684.0,164.0,83.0,0.23515439429928742
1.0,1.0,42.0,0.4,0.025,0.6,0.0,1633.0,155.0,76.0,0.24188609920391918
1.0,1.0,43.0,0.4,0.025,0.6,0.0,1554.0,140.0,65.0,0.2483912483912484
1.0,1.0,44.0,0.4,0.025,0.6,0.0,1491.0,143.0,65.0,0.25553319919517103
1.0,1.0,45.0,0.4,0.025,0.6,0.0,1391.0,141.0,68.0,0.4831056793673616
1.0,1.0,46.0,0.4,0.025,0.6,0.0,1342.0,116.0,61.0,0.48658718330849476
1.0,1.0,47.0,0.4,0.025,0.6,0.0,1273.0,99.0,53.0,0.4925373134328358
1.0,1.0,48.0,0.4,0.025,0.6,0.0,1201.0,81.0,45.0,0.5012489592006661
1.0,1.0,49.0,0.4,0.025,0.6,0.0,1127.0,76.0,42.0,0.5075421472937001
1.0,1.0,50.0,0.4,0.025,0.6,0.0,1108.0,66.0,37.0,0.5126353790613718
1.0,1.0,51.0,0.4,0.025,0.6,0.0,1079.0,55.0,32.0,0.5152919369786839
1.0,1.0,52.0,0.4,0.025,0.6,0.0,1027.0,43.0,24.0,0.5219084712755598
1.0,2.0,1.0,0.4,0.025,0.6,0.0,1012.0,32.0,20.0,0.525691699604743
1.0,2.0,2.0,0.4,0.025,0.6,0.0,991.0,26.0,20.0,0.5297679112008072
1.0,2.0,3.0,0.4,0.025,0.6,0.0,979.0,22.0,16.0,0.5342185903983657
1.0,2.0,4.0,0.4,0.025,0.6,0.0,965.0,17.0,12.0,0.5378238341968912
1.0,2.0,5.0,0.4,0.025,0.6,0.0,951.0,11.0,5.0,0.5404837013669821
1.0,2.0,6.0,0.4,0.025,0.6,0.0,949.0,11.0,5.0,0.541622760800843
1.0,2.0,7.0,0.4,0.025,0.6,0.0,942.0,8.0,5.0,0.5445859872611465
1.0,2.0,8.0,0.4,0.025,0.6,0.0,913.0,7.0,5.0,0.5443592552026287
1.0,2.0,9.0,0.4,0.025,0.6,0.0,908.0,7.0,4.0,0.5440528634361234
1.0,2.0,10.0,0.4,0.025,0.6,0.0,900.0,6.0,2.0,0.5433333333333333
1.0,2.0,11.0,0.4,0.025,0.6,0.0,892.0,4.0,2.0,0.5426008968609866
1.0,2.0,12.0,0.4,0.025,0.6,0.0,881.0,4.0,4.0,0.5402951191827469
1.0,2.0,13.0,0.4,0.025,0.6,0.0,879.0,4.0,4.0,0.5392491467576792
1.0,2.0,14.0,0.4,0.025,0.6,0.0,867.0,3.0,2.0,0.5409457900807382
1.0,2.0,15.0,0.4,0.025,0.6,0.0,863.0,1.0,1.0,0.5399768250289687
1.0,2.0,16.0,0.4,0.025,0.6,0.0,858.0,1.0,1.0,0.5396270396270396
1.0,2.0,17.0,0.4,0.025,0.6,0.0,856.0,1.0,1.0,0.5373831775700935
1.0,2.0,18.0,0.4,0.025,0.6,0.0,850.0,0.0,0.0,0.5376470588235294
1.0,2.0,19.0,0.4,0.025,0.6,0.0,848.0,0.0,0.0,0.5377358490566038
1.0,2.0,20.0,0.4,0.025,0.6,0.0,1549.0,0.0,0.0,0.29373789541639767
1.0,2.0,21.0,0.4,0.025,0.6,0.0,1440.0,0.0,0.0,0.3
1.0,2.0,22.0,0.4,0.025,0.6,0.0,1380.0,0.0,0.0,0.30144927536231886
1.0,2.0,23.0,0.4,0.025,0.6,0.0,1305.0,0.0,0.0,0.3080459770114943
1.0,2.0,24.0,0.4,0.025,0.6,0.0,1264.0,0.0,0.0,0.3069620253164557
1.0,2.0,25.0,0.4,0.025,0.6,0.0,1227.0,0.0,0.0,0.3113284433577832
1.0,2.0,26.0,0.4,0.025,0.6,0.0,1194.0,0.0,0.0,0.31155778894472363
1.0,2.0,27.0,0.4,0.025,0.6,0.0,1153.0,0.0,0.0,0.31569817866435385
1.0,2.0,28.0,0.4,0.025,0.6,0.0,1137.0,0.0,0.0,0.3113456464379947
1.0,2.0,29.0,0.4,0.025,0.6,0.0,1113.0,0.0,0.0,0.3189577717879605
1.0,2.0,30.0,0.4,0.025,0.6,0.0,1090.0,0.0,0.0,0.3165137614678899
1.0,2.0,31.0,0.4,0.025,0.6,0.0,1060.0,0.0,0.0,0.31981132075471697
1.0,2.0,32.0,0.4,0.025,0.6,0.0,1034.0,0.0,0.0,0.3230174081237911
1.0,2.0,33.0,0.4,0.025,0.6,0.0,1013.0,0.0,0.0,0.32675222112537017
1.0,2.0,34.0,0.4,0.025,0.6,0.0,1000.0,0.0,0.0,0.327
1.0,2.0,35.0,0.4,0.025,0.6,0.0,972.0,0.0,0.0,0.33024691358024694
1.0,2.0,36.0,0.4,0.025,0.6,0.0,951.0,0.0,0.0,0.3301787592008412
1.0,2.0,37.0,0.4,0.025,0.6,0.0,905.0,0.0,0.0,0.3392265193370166
1.0,2.0,38.0,0.4,0.025,0.6,0.0,885.0,0.0,0.0,0.33785310734463275
1.0,2.0,39.0,0.4,0.025,0.6,0.0,880.0,0.0,0.0,0.3386363636363636
1.0,2.0,40.0,0.4,0.025,0.6,0.0,866.0,0.0,0.0,0.3394919168591224
1.0,2.0,41.0,0.4,0.025,0.6,0.0,858.0,0.0,0.0,0.34032634032634035
1.0,2.0,42.0,0.4,0.025,0.6,0.0,833.0,0.0,0.0,0.3397358943577431
1.0,2.0,43.0,0.4,0.025,0.6,0.0,813.0,0.0,0.0,0.3456334563345633
