rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.075,0.6,3.0,5186.0,55.0,7.0,0.7003470883146934
1.0,1.0,2.0,0.7,0.075,0.6,3.0,5028.0,51.0,16.0,0.6996817820206842
1.0,1.0,3.0,0.7,0.075,0.6,3.0,4888.0,61.0,26.0,0.6988543371522095
1.0,1.0,4.0,0.7,0.075,0.6,3.0,4786.0,61.0,31.0,0.6980777267028834
1.0,1.0,5.0,0.7,0.075,0.6,3.0,4729.0,56.0,37.0,0.6982448720659759
1.0,1.0,6.0,0.7,0.075,0.6,3.0,4534.0,51.0,30.0,0.7024702249669166
1.0,1.0,7.0,0.7,0.075,0.6,3.0,4365.0,46.0,25.0,0.6987399770904925
1.0,1.0,8.0,0.7,0.075,0.6,3.0,4160.0,44.0,22.0,0.6997596153846154
1.0,1.0,9.0,0.7,0.075,0.6,3.0,3971.0,41.0,22.0,0.6998237219843868
1.0,1.0,10.0,0.7,0.075,0.6,3.0,3756.0,34.0,16.0,0.7018104366347178
1.0,1.0,11.0,0.7,0.075,0.6,3.0,3672.0,32.0,8.0,0.7028867102396514
1.0,1.0,12.0,0.7,0.075,0.6,3.0,3492.0,28.0,14.0,0.70475372279496
1.0,1.0,13.0,0.7,0.075,0.6,3.0,3424.0,30.0,17.0,0.7041471962616822
1.0,1.0,14.0,0.7,0.075,0.6,3.0,3303.0,35.0,21.0,0.706024825915834
1.0,1.0,15.0,0.7,0.075,0.6,3.0,3177.0,23.0,15.0,0.7075857727415801
1.0,1.0,16.0,0.7,0.075,0.6,3.0,3112.0,18.0,12.0,0.7111182519280206
1.0,1.0,17.0,0.7,0.075,0.6,3.0,3012.0,15.0,11.0,0.7108233731739708
1.0,1.0,18.0,0.7,0.075,0.6,3.0,2926.0,10.0,7.0,0.7139439507860561
1.0,1.0,19.0,0.7,0.075,0.6,3.0,2790.0,8.0,4.0,0.7139784946236559
1.0,1.0,20.0,0.7,0.075,0.6,3.0,7741.0,7.0,5.0,0.25345562588812814
1.0,1.0,21.0,0.7,0.075,0.6,3.0,7325.0,13.0,3.0,0.25419795221843006
1.0,1.0,22.0,0.7,0.075,0.6,3.0,6720.0,8.0,0.0,0.2563988095238095
1.0,1.0,23.0,0.7,0.075,0.6,3.0,6098.0,7.0,0.0,0.26205313217448345
1.0,1.0,24.0,0.7,0.075,0.6,3.0,5702.0,6.0,2.0,0.265520869870221
1.0,1.0,25.0,0.7,0.075,0.6,3.0,5357.0,9.0,6.0,0.2682471532574202
1.0,1.0,26.0,0.7,0.075,0.6,3.0,4987.0,15.0,7.0,0.27270904351313413
1.0,1.0,27.0,0.7,0.075,0.6,3.0,4728.0,16.0,6.0,0.27580372250423013
1.0,1.0,28.0,0.7,0.075,0.6,3.0,4447.0,17.0,6.0,0.28221272768158306
1.0,1.0,29.0,0.7,0.075,0.6,3.0,4264.0,19.0,9.0,0.2816604127579737
