rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.025,0.2,4.0,5222.0,50.0,11.0,0.3891229414017618
1.0,1.0,2.0,0.4,0.025,0.2,4.0,5115.0,60.0,25.0,0.3890518084066471
1.0,1.0,3.0,0.4,0.025,0.2,4.0,4981.0,69.0,40.0,0.3878739208994178
1.0,1.0,4.0,0.4,0.025,0.2,4.0,4791.0,76.0,33.0,0.38906282613233145
1.0,1.0,5.0,0.4,0.025,0.2,4.0,4739.0,91.0,35.0,0.3874235070690019
1.0,1.0,6.0,0.4,0.025,0.2,4.0,4514.0,85.0,33.0,0.38856889676561807
1.0,1.0,7.0,0.4,0.025,0.2,4.0,4316.0,88.0,41.0,0.3913345690454124
1.0,1.0,8.0,0.4,0.025,0.2,4.0,4117.0,92.0,40.0,0.3951906728200146
1.0,1.0,9.0,0.4,0.025,0.2,4.0,3965.0,98.0,47.0,0.3977301387137453
1.0,1.0,10.0,0.4,0.025,0.2,4.0,3821.0,100.0,48.0,0.39806333420570533
1.0,1.0,11.0,0.4,0.025,0.2,4.0,3646.0,104.0,44.0,0.4018102029621503
1.0,1.0,12.0,0.4,0.025,0.2,4.0,3523.0,96.0,45.0,0.4033494181095657
1.0,1.0,13.0,0.4,0.025,0.2,4.0,3327.0,87.0,46.0,0.401863540727382
1.0,1.0,14.0,0.4,0.025,0.2,4.0,3140.0,83.0,40.0,0.40414012738853505
1.0,1.0,15.0,0.4,0.025,0.2,4.0,3055.0,80.0,35.0,0.40687397708674305
1.0,1.0,16.0,0.4,0.025,0.2,4.0,2970.0,80.0,37.0,0.41043771043771043
1.0,1.0,17.0,0.4,0.025,0.2,4.0,2914.0,78.0,34.0,0.41111873713109126
1.0,1.0,18.0,0.4,0.025,0.2,4.0,2835.0,77.0,36.0,0.4112874779541446
1.0,1.0,19.0,0.4,0.025,0.2,4.0,2774.0,74.0,37.0,0.414563806777217
1.0,1.0,20.0,0.4,0.025,0.2,4.0,7815.0,75.0,45.0,0.14395393474088292
1.0,1.0,21.0,0.4,0.025,0.2,4.0,6981.0,116.0,38.0,0.1459676264145538
1.0,1.0,22.0,0.4,0.025,0.2,4.0,6151.0,108.0,35.0,0.15168265322711755
1.0,1.0,23.0,0.4,0.025,0.2,4.0,5759.0,127.0,36.0,0.15627713144643168
