rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.1,0.0,1.0,5013.0,45.0,13.0,0.6876122082585279
1.0,1.0,2.0,0.7,0.1,0.0,1.0,4929.0,52.0,23.0,0.6889835666463786
1.0,1.0,3.0,0.7,0.1,0.0,1.0,4823.0,58.0,33.0,0.6871241965581588
1.0,1.0,4.0,0.7,0.1,0.0,1.0,4711.0,50.0,29.0,0.6905115686690724
1.0,1.0,5.0,0.7,0.1,0.0,1.0,4650.0,57.0,28.0,0.6909677419354838
1.0,1.0,6.0,0.7,0.1,0.0,1.0,4508.0,57.0,24.0,0.6929902395740906
1.0,1.0,7.0,0.7,0.1,0.0,1.0,4312.0,59.0,23.0,0.6913265306122449
1.0,1.0,8.0,0.7,0.1,0.0,1.0,4130.0,55.0,27.0,0.6929782082324455
1.0,1.0,9.0,0.7,0.1,0.0,1.0,3995.0,58.0,26.0,0.6893617021276596
1.0,1.0,10.0,0.7,0.1,0.0,1.0,3808.0,61.0,28.0,0.6909138655462185
1.0,1.0,11.0,0.7,0.1,0.0,1.0,3616.0,61.0,22.0,0.6924778761061947
1.0,1.0,12.0,0.7,0.1,0.0,1.0,3481.0,57.0,26.0,0.6969261706406205
1.0,1.0,13.0,0.7,0.1,0.0,1.0,3332.0,52.0,21.0,0.6974789915966386
1.0,1.0,14.0,0.7,0.1,0.0,1.0,3175.0,48.0,28.0,0.6985826771653544
1.0,1.0,15.0,0.7,0.1,0.0,1.0,3085.0,41.0,24.0,0.699837925445705
1.0,1.0,16.0,0.7,0.1,0.0,1.0,3007.0,38.0,25.0,0.7040239441303625
1.0,1.0,17.0,0.7,0.1,0.0,1.0,2903.0,32.0,18.0,0.7054770926627627
1.0,1.0,18.0,0.7,0.1,0.0,1.0,2837.0,24.0,11.0,0.7099048290447656
1.0,1.0,19.0,0.7,0.1,0.0,1.0,2801.0,18.0,11.0,0.7104605498036416
1.0,1.0,20.0,0.7,0.1,0.0,1.0,7823.0,17.0,11.0,0.2507989262431292
1.0,1.0,21.0,0.7,0.1,0.0,1.0,7025.0,26.0,10.0,0.2512455516014235
1.0,1.0,22.0,0.7,0.1,0.0,1.0,6469.0,30.0,11.0,0.2538259390941413
1.0,1.0,23.0,0.7,0.1,0.0,1.0,5942.0,44.0,11.0,0.2584988219454729
1.0,1.0,24.0,0.7,0.1,0.0,1.0,5545.0,60.0,18.0,0.2613165013525699
1.0,1.0,25.0,0.7,0.1,0.0,1.0,5113.0,69.0,26.0,0.266770975943673
1.0,1.0,26.0,0.7,0.1,0.0,1.0,4746.0,90.0,34.0,0.2722292456805731
1.0,1.0,27.0,0.7,0.1,0.0,1.0,4528.0,111.0,36.0,0.27296819787985865
1.0,1.0,28.0,0.7,0.1,0.0,1.0,4166.0,117.0,38.0,0.2815650504080653
1.0,1.0,29.0,0.7,0.1,0.0,1.0,3890.0,122.0,43.0,0.2879177377892031
1.0,1.0,30.0,0.7,0.1,0.0,1.0,3636.0,147.0,58.0,0.29455445544554454
1.0,1.0,31.0,0.7,0.1,0.0,1.0,3329.0,151.0,63.0,0.3054971462901772
1.0,1.0,32.0,0.7,0.1,0.0,1.0,3219.0,155.0,63.0,0.308170239204722
1.0,1.0,33.0,0.7,0.1,0.0,1.0,2997.0,135.0,54.0,0.3173173173173173
1.0,1.0,34.0,0.7,0.1,0.0,1.0,2851.0,129.0,70.0,0.3237460540161347
