rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.075,0.0,4.0,5139.0,48.0,8.0,0.6007005253940455
1.0,1.0,2.0,0.6,0.075,0.0,4.0,5076.0,48.0,18.0,0.6046099290780141
1.0,1.0,3.0,0.6,0.075,0.0,4.0,4947.0,50.0,29.0,0.604002425712553
1.0,1.0,4.0,0.6,0.075,0.0,4.0,4842.0,53.0,25.0,0.6067740603056588
1.0,1.0,5.0,0.6,0.075,0.0,4.0,4802.0,46.0,25.0,0.6062057476051645
1.0,1.0,6.0,0.6,0.075,0.0,4.0,4592.0,42.0,21.0,0.6086672473867596
1.0,1.0,7.0,0.6,0.075,0.0,4.0,4436.0,47.0,22.0,0.6068530207394048
1.0,1.0,8.0,0.6,0.075,0.0,4.0,4240.0,47.0,19.0,0.6101415094339623
1.0,1.0,9.0,0.6,0.075,0.0,4.0,4045.0,47.0,24.0,0.6093943139678616
1.0,1.0,10.0,0.6,0.075,0.0,4.0,3911.0,45.0,28.0,0.6121196624904116
1.0,1.0,11.0,0.6,0.075,0.0,4.0,3805.0,63.0,29.0,0.6120893561103811
1.0,1.0,12.0,0.6,0.075,0.0,4.0,3597.0,59.0,20.0,0.611898804559355
1.0,1.0,13.0,0.6,0.075,0.0,4.0,3432.0,48.0,17.0,0.6133449883449883
1.0,1.0,14.0,0.6,0.075,0.0,4.0,3308.0,47.0,24.0,0.6133615477629988
1.0,1.0,15.0,0.6,0.075,0.0,4.0,3230.0,47.0,30.0,0.614860681114551
1.0,1.0,16.0,0.6,0.075,0.0,4.0,3100.0,43.0,23.0,0.6151612903225806
1.0,1.0,17.0,0.6,0.075,0.0,4.0,3024.0,37.0,20.0,0.6200396825396826
1.0,1.0,18.0,0.6,0.075,0.0,4.0,2949.0,31.0,14.0,0.6222448287555103
1.0,1.0,19.0,0.6,0.075,0.0,4.0,2870.0,29.0,13.0,0.6254355400696864
1.0,1.0,20.0,0.6,0.075,0.0,4.0,7497.0,24.0,8.0,0.228624783246632
1.0,1.0,21.0,0.6,0.075,0.0,4.0,6843.0,33.0,8.0,0.23016220955721176
1.0,1.0,22.0,0.6,0.075,0.0,4.0,6424.0,48.0,15.0,0.23100871731008718
1.0,1.0,23.0,0.6,0.075,0.0,4.0,5927.0,68.0,19.0,0.2348574320904336
1.0,1.0,24.0,0.6,0.075,0.0,4.0,5425.0,76.0,31.0,0.2368663594470046
1.0,1.0,25.0,0.6,0.075,0.0,4.0,5115.0,102.0,33.0,0.24086021505376345
1.0,1.0,26.0,0.6,0.075,0.0,4.0,4772.0,126.0,43.0,0.24476110645431684
1.0,1.0,27.0,0.6,0.075,0.0,4.0,4310.0,131.0,31.0,0.25382830626450115
1.0,1.0,28.0,0.6,0.075,0.0,4.0,4136.0,152.0,59.0,0.25435203094777564
1.0,1.0,29.0,0.6,0.075,0.0,4.0,3889.0,167.0,57.0,0.2584211879660581
1.0,1.0,30.0,0.6,0.075,0.0,4.0,3644.0,180.0,80.0,0.26399560922063664
1.0,1.0,31.0,0.6,0.075,0.0,4.0,3422.0,171.0,72.0,0.2706019871420222
1.0,1.0,32.0,0.6,0.075,0.0,4.0,3212.0,186.0,78.0,0.273972602739726
1.0,1.0,33.0,0.6,0.075,0.0,4.0,2911.0,175.0,71.0,0.2858124355891446
1.0,1.0,34.0,0.6,0.075,0.0,4.0,2778.0,191.0,82.0,0.2886969042476602
1.0,1.0,35.0,0.6,0.075,0.0,4.0,2573.0,176.0,83.0,0.29770695685969684
1.0,1.0,36.0,0.6,0.075,0.0,4.0,2428.0,162.0,89.0,0.30518945634266886
1.0,1.0,37.0,0.6,0.075,0.0,4.0,2279.0,145.0,74.0,0.3154892496709083
1.0,1.0,38.0,0.6,0.075,0.0,4.0,2162.0,149.0,80.0,0.32238667900092505
1.0,1.0,39.0,0.6,0.075,0.0,4.0,2049.0,122.0,66.0,0.3279648609077599
1.0,1.0,40.0,0.6,0.075,0.0,4.0,1971.0,125.0,69.0,0.3328259766615931
1.0,1.0,41.0,0.6,0.075,0.0,4.0,1862.0,102.0,53.0,0.3426423200859291
1.0,1.0,42.0,0.6,0.075,0.0,4.0,1776.0,96.0,50.0,0.3519144144144144
1.0,1.0,43.0,0.6,0.075,0.0,4.0,1633.0,81.0,43.0,0.3680342927127985
1.0,1.0,44.0,0.6,0.075,0.0,4.0,1595.0,69.0,36.0,0.3730407523510972
1.0,1.0,45.0,0.6,0.075,0.0,4.0,1547.0,65.0,37.0,0.6237879767291532
1.0,1.0,46.0,0.6,0.075,0.0,4.0,1472.0,54.0,32.0,0.6297554347826086
1.0,1.0,47.0,0.6,0.075,0.0,4.0,1392.0,42.0,20.0,0.6443965517241379
1.0,1.0,48.0,0.6,0.075,0.0,4.0,1342.0,32.0,19.0,0.6497764530551415
1.0,1.0,49.0,0.6,0.075,0.0,4.0,1307.0,27.0,15.0,0.6564651874521805
1.0,1.0,50.0,0.6,0.075,0.0,4.0,1290.0,26.0,18.0,0.6589147286821705
1.0,1.0,51.0,0.6,0.075,0.0,4.0,1280.0,19.0,15.0,0.6609375
1.0,1.0,52.0,0.6,0.075,0.0,4.0,1248.0,18.0,12.0,0.6602564102564102
1.0,2.0,1.0,0.6,0.075,0.0,4.0,1250.0,15.0,7.0,0.6624
1.0,2.0,2.0,0.6,0.075,0.0,4.0,1209.0,10.0,4.0,0.6683209263854425
1.0,2.0,3.0,0.6,0.075,0.0,4.0,1205.0,9.0,4.0,0.6647302904564315
1.0,2.0,4.0,0.6,0.075,0.0,4.0,1174.0,9.0,5.0,0.6635434412265758
1.0,2.0,5.0,0.6,0.075,0.0,4.0,1179.0,8.0,4.0,0.6649703138252756
1.0,2.0,6.0,0.6,0.075,0.0,4.0,1139.0,5.0,2.0,0.6663740122914837
1.0,2.0,7.0,0.6,0.075,0.0,4.0,1150.0,6.0,3.0,0.6634782608695652
1.0,2.0,8.0,0.6,0.075,0.0,4.0,1117.0,5.0,2.0,0.6678603401969562
1.0,2.0,9.0,0.6,0.075,0.0,4.0,1126.0,6.0,2.0,0.6616341030195382
1.0,2.0,10.0,0.6,0.075,0.0,4.0,1080.0,6.0,1.0,0.6648148148148149
1.0,2.0,11.0,0.6,0.075,0.0,4.0,1099.0,5.0,2.0,0.6624203821656051
1.0,2.0,12.0,0.6,0.075,0.0,4.0,1066.0,5.0,5.0,0.6622889305816135
1.0,2.0,13.0,0.6,0.075,0.0,4.0,1091.0,5.0,5.0,0.6608615948670944
1.0,2.0,14.0,0.6,0.075,0.0,4.0,1055.0,4.0,3.0,0.6635071090047393
1.0,2.0,15.0,0.6,0.075,0.0,4.0,1067.0,1.0,0.0,0.6635426429240863
1.0,2.0,16.0,0.6,0.075,0.0,4.0,1026.0,1.0,1.0,0.6617933723196882
1.0,2.0,17.0,0.6,0.075,0.0,4.0,1034.0,1.0,1.0,0.6576402321083172
1.0,2.0,18.0,0.6,0.075,0.0,4.0,1003.0,1.0,1.0,0.6640079760717846
1.0,2.0,19.0,0.6,0.075,0.0,4.0,1013.0,0.0,0.0,0.6623889437314906
1.0,2.0,20.0,0.6,0.075,0.0,4.0,1663.0,0.0,0.0,0.3962717979555021
1.0,2.0,21.0,0.6,0.075,0.0,4.0,1589.0,0.0,0.0,0.39836375078665825
1.0,2.0,22.0,0.6,0.075,0.0,4.0,1538.0,0.0,0.0,0.40767230169050717
1.0,2.0,23.0,0.6,0.075,0.0,4.0,1455.0,0.0,0.0,0.406872852233677
1.0,2.0,24.0,0.6,0.075,0.0,4.0,1402.0,0.0,0.0,0.4165477888730385
1.0,2.0,25.0,0.6,0.075,0.0,4.0,1358.0,0.0,0.0,0.4182621502209131
1.0,2.0,26.0,0.6,0.075,0.0,4.0,1286.0,0.0,0.0,0.43390357698289267
1.0,2.0,27.0,0.6,0.075,0.0,4.0,1223.0,0.0,0.0,0.4399018806214227
1.0,2.0,28.0,0.6,0.075,0.0,4.0,1238.0,0.0,0.0,0.4369951534733441
1.0,2.0,29.0,0.6,0.075,0.0,4.0,1198.0,0.0,0.0,0.4365609348914858
1.0,2.0,30.0,0.6,0.075,0.0,4.0,1197.0,0.0,0.0,0.4402673350041771
1.0,2.0,31.0,0.6,0.075,0.0,4.0,1131.0,0.0,0.0,0.4438549955791335
1.0,2.0,32.0,0.6,0.075,0.0,4.0,1143.0,0.0,0.0,0.44181977252843396
1.0,2.0,33.0,0.6,0.075,0.0,4.0,1077.0,0.0,0.0,0.4521819870009285
1.0,2.0,34.0,0.6,0.075,0.0,4.0,1093.0,0.0,0.0,0.44830741079597436
1.0,2.0,35.0,0.6,0.075,0.0,4.0,1036.0,0.0,0.0,0.4575289575289575
1.0,2.0,36.0,0.6,0.075,0.0,4.0,1035.0,0.0,0.0,0.45507246376811594
1.0,2.0,37.0,0.6,0.075,0.0,4.0,1004.0,0.0,0.0,0.4591633466135458
1.0,2.0,38.0,0.6,0.075,0.0,4.0,984.0,0.0,0.0,0.4634146341463415
1.0,2.0,39.0,0.6,0.075,0.0,4.0,954.0,0.0,0.0,0.46331236897274636
1.0,2.0,40.0,0.6,0.075,0.0,4.0,927.0,0.0,0.0,0.46601941747572817
1.0,2.0,41.0,0.6,0.075,0.0,4.0,908.0,0.0,0.0,0.46806167400881055
1.0,2.0,42.0,0.6,0.075,0.0,4.0,870.0,0.0,0.0,0.48160919540229885
1.0,2.0,43.0,0.6,0.075,0.0,4.0,826.0,0.0,0.0,0.4830508474576271
1.0,2.0,44.0,0.6,0.075,0.0,4.0,822.0,0.0,0.0,0.48418491484184917
1.0,2.0,45.0,0.6,0.075,0.0,4.0,783.0,0.0,0.0,0.7164750957854407
1.0,2.0,46.0,0.6,0.075,0.0,4.0,785.0,0.0,0.0,0.7095541401273885
1.0,2.0,47.0,0.6,0.075,0.0,4.0,770.0,0.0,0.0,0.7116883116883117
1.0,2.0,48.0,0.6,0.075,0.0,4.0,755.0,0.0,0.0,0.713907284768212
1.0,2.0,49.0,0.6,0.075,0.0,4.0,746.0,0.0,0.0,0.7117962466487936
1.0,2.0,50.0,0.6,0.075,0.0,4.0,751.0,0.0,0.0,0.7097203728362184
1.0,2.0,51.0,0.6,0.075,0.0,4.0,732.0,0.0,0.0,0.7131147540983607
1.0,2.0,52.0,0.6,0.075,0.0,4.0,742.0,0.0,0.0,0.7088948787061995
1.0,3.0,1.0,0.6,0.075,0.0,4.0,705.0,0.0,0.0,0.7120567375886525
1.0,3.0,2.0,0.6,0.075,0.0,4.0,688.0,0.0,0.0,0.7151162790697675
1.0,3.0,3.0,0.6,0.075,0.0,4.0,676.0,0.0,0.0,0.7130177514792899
1.0,3.0,4.0,0.6,0.075,0.0,4.0,665.0,0.0,0.0,0.7127819548872181
1.0,3.0,5.0,0.6,0.075,0.0,4.0,664.0,0.0,0.0,0.7063253012048193
1.0,3.0,6.0,0.6,0.075,0.0,4.0,653.0,0.0,0.0,0.7151607963246555
1.0,3.0,7.0,0.6,0.075,0.0,4.0,653.0,0.0,0.0,0.7105666156202144
1.0,3.0,8.0,0.6,0.075,0.0,4.0,643.0,0.0,0.0,0.7122861586314152
1.0,3.0,9.0,0.6,0.075,0.0,4.0,635.0,0.0,0.0,0.7118110236220473
1.0,3.0,10.0,0.6,0.075,0.0,4.0,626.0,0.0,0.0,0.7140575079872205
1.0,3.0,11.0,0.6,0.075,0.0,4.0,623.0,0.0,0.0,0.7126805778491172
1.0,3.0,12.0,0.6,0.075,0.0,4.0,621.0,0.0,0.0,0.7133655394524959
1.0,3.0,13.0,0.6,0.075,0.0,4.0,619.0,0.0,0.0,0.7108239095315024
1.0,3.0,14.0,0.6,0.075,0.0,4.0,615.0,0.0,0.0,0.7121951219512195
1.0,3.0,15.0,0.6,0.075,0.0,4.0,613.0,0.0,0.0,0.7096247960848288
1.0,3.0,16.0,0.6,0.075,0.0,4.0,607.0,0.0,0.0,0.71499176276771
1.0,3.0,17.0,0.6,0.075,0.0,4.0,607.0,0.0,0.0,0.7116968698517299
1.0,3.0,18.0,0.6,0.075,0.0,4.0,601.0,0.0,0.0,0.7121464226289518
1.0,3.0,19.0,0.6,0.075,0.0,4.0,598.0,0.0,0.0,0.7090301003344481
1.0,3.0,20.0,0.6,0.075,0.0,4.0,1143.0,0.0,0.0,0.363079615048119
1.0,3.0,21.0,0.6,0.075,0.0,4.0,1082.0,0.0,0.0,0.3724584103512015
1.0,3.0,22.0,0.6,0.075,0.0,4.0,994.0,0.0,0.0,0.37927565392354123
1.0,3.0,23.0,0.6,0.075,0.0,4.0,1004.0,0.0,0.0,0.3834661354581673
1.0,3.0,24.0,0.6,0.075,0.0,4.0,941.0,0.0,0.0,0.3900106269925611
1.0,3.0,25.0,0.6,0.075,0.0,4.0,919.0,0.0,0.0,0.397170837867247
1.0,3.0,26.0,0.6,0.075,0.0,4.0,910.0,0.0,0.0,0.3923076923076923
1.0,3.0,27.0,0.6,0.075,0.0,4.0,884.0,0.0,0.0,0.39592760180995473
1.0,3.0,28.0,0.6,0.075,0.0,4.0,841.0,0.0,0.0,0.40190249702734837
1.0,3.0,29.0,0.6,0.075,0.0,4.0,822.0,0.0,0.0,0.4099756690997567
1.0,3.0,30.0,0.6,0.075,0.0,4.0,779.0,0.0,0.0,0.4120667522464698
1.0,3.0,31.0,0.6,0.075,0.0,4.0,753.0,0.0,0.0,0.41832669322709165
1.0,3.0,32.0,0.6,0.075,0.0,4.0,720.0,0.0,0.0,0.41388888888888886
