rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.025,0.0,0.0,5093.0,51.0,7.0,0.10229727076379344
1.0,1.0,2.0,0.1,0.025,0.0,0.0,5027.0,63.0,20.0,0.10244678734831908
1.0,1.0,3.0,0.1,0.025,0.0,0.0,4847.0,73.0,31.0,0.10068083350526098
1.0,1.0,4.0,0.1,0.025,0.0,0.0,4679.0,94.0,33.0,0.09959393032699294
1.0,1.0,5.0,0.1,0.025,0.0,0.0,4652.0,113.0,35.0,0.09888220120378331
1.0,1.0,6.0,0.1,0.025,0.0,0.0,4429.0,115.0,38.0,0.09979679385865883
1.0,1.0,7.0,0.1,0.025,0.0,0.0,4271.0,138.0,49.0,0.09904003746195271
1.0,1.0,8.0,0.1,0.025,0.0,0.0,4039.0,164.0,56.0,0.10051993067590988
1.0,1.0,9.0,0.1,0.025,0.0,0.0,3894.0,172.0,70.0,0.09809964047252183
1.0,1.0,10.0,0.1,0.025,0.0,0.0,3718.0,189.0,81.0,0.09817105970952125
1.0,1.0,11.0,0.1,0.025,0.0,0.0,3518.0,199.0,83.0,0.09749857873791927
1.0,1.0,12.0,0.1,0.025,0.0,0.0,3358.0,212.0,81.0,0.09976176295413937
1.0,1.0,13.0,0.1,0.025,0.0,0.0,3185.0,227.0,92.0,0.10078492935635792
1.0,1.0,14.0,0.1,0.025,0.0,0.0,3095.0,266.0,107.0,0.10145395799676898
1.0,1.0,15.0,0.1,0.025,0.0,0.0,2975.0,274.0,108.0,0.10151260504201681
1.0,1.0,16.0,0.1,0.025,0.0,0.0,2884.0,277.0,131.0,0.10436893203883495
1.0,1.0,17.0,0.1,0.025,0.0,0.0,2779.0,261.0,130.0,0.1050737675422814
1.0,1.0,18.0,0.1,0.025,0.0,0.0,2649.0,262.0,140.0,0.10721026802567006
1.0,1.0,19.0,0.1,0.025,0.0,0.0,2539.0,259.0,132.0,0.11027963765261914
1.0,1.0,20.0,0.1,0.025,0.0,0.0,6901.0,242.0,122.0,0.039849297203303866
1.0,1.0,21.0,0.1,0.025,0.0,0.0,6107.0,319.0,110.0,0.041427869657769775
1.0,1.0,22.0,0.1,0.025,0.0,0.0,5485.0,346.0,113.0,0.04375569735642662
