rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.0,0.6,1.0,5079.0,52.0,12.0,0.0
1.0,1.0,2.0,0.0,0.0,0.6,1.0,4904.0,68.0,23.0,0.0002039151712887439
1.0,1.0,3.0,0.0,0.0,0.6,1.0,4806.0,80.0,34.0,0.0008322929671244278
1.0,1.0,4.0,0.0,0.0,0.6,1.0,4598.0,88.0,32.0,0.0015224010439321444
1.0,1.0,5.0,0.0,0.0,0.6,1.0,4513.0,100.0,32.0,0.0019942388654996678
1.0,1.0,6.0,0.0,0.0,0.6,1.0,4325.0,112.0,38.0,0.0027745664739884392
1.0,1.0,7.0,0.0,0.0,0.6,1.0,4193.0,162.0,59.0,0.0028619127116622945
1.0,1.0,8.0,0.0,0.0,0.6,1.0,3950.0,209.0,70.0,0.0030379746835443038
1.0,1.0,9.0,0.0,0.0,0.6,1.0,3749.0,237.0,85.0,0.0032008535609495867
1.0,1.0,10.0,0.0,0.0,0.6,1.0,3556.0,263.0,99.0,0.003655793025871766
1.0,1.0,11.0,0.0,0.0,0.6,1.0,3400.0,292.0,110.0,0.003823529411764706
1.0,1.0,12.0,0.0,0.0,0.6,1.0,3240.0,319.0,134.0,0.004012345679012346
1.0,1.0,13.0,0.0,0.0,0.6,1.0,3102.0,340.0,137.0,0.004190844616376531
1.0,1.0,14.0,0.0,0.0,0.6,1.0,2942.0,334.0,141.0,0.004418762746430999
1.0,1.0,15.0,0.0,0.0,0.6,1.0,2822.0,319.0,155.0,0.004606661941885188
1.0,1.0,16.0,0.0,0.0,0.6,1.0,2721.0,332.0,160.0,0.004410143329658214
1.0,1.0,17.0,0.0,0.0,0.6,1.0,2650.0,336.0,162.0,0.004528301886792453
1.0,1.0,18.0,0.0,0.0,0.6,1.0,2515.0,296.0,138.0,0.004771371769383698
1.0,1.0,19.0,0.0,0.0,0.6,1.0,2438.0,273.0,145.0,0.004922067268252666
1.0,1.0,20.0,0.0,0.0,0.6,1.0,6557.0,267.0,128.0,0.0018301052310507853
1.0,1.0,21.0,0.0,0.0,0.6,1.0,6043.0,349.0,128.0,0.0019857686579513485
1.0,1.0,22.0,0.0,0.0,0.6,1.0,5529.0,377.0,118.0,0.0019895098571170193
1.0,1.0,23.0,0.0,0.0,0.6,1.0,5002.0,412.0,147.0,0.001999200319872051
1.0,1.0,24.0,0.0,0.0,0.6,1.0,4554.0,395.0,155.0,0.001976284584980237
1.0,1.0,25.0,0.0,0.0,0.6,1.0,4183.0,377.0,151.0,0.002151565861821659
1.0,1.0,26.0,0.0,0.0,0.6,1.0,3847.0,394.0,162.0,0.002079542500649857
1.0,1.0,27.0,0.0,0.0,0.6,1.0,3485.0,397.0,185.0,0.0020086083213773313
1.0,1.0,28.0,0.0,0.0,0.6,1.0,3171.0,403.0,181.0,0.002207505518763797
1.0,1.0,29.0,0.0,0.0,0.6,1.0,2870.0,374.0,161.0,0.0024390243902439024
1.0,1.0,30.0,0.0,0.0,0.6,1.0,2632.0,347.0,145.0,0.0022796352583586625
1.0,1.0,31.0,0.0,0.0,0.6,1.0,2456.0,318.0,144.0,0.0024429967426710096
1.0,1.0,32.0,0.0,0.0,0.6,1.0,2254.0,313.0,141.0,0.0026619343389529724
1.0,1.0,33.0,0.0,0.0,0.6,1.0,2076.0,287.0,134.0,0.002890173410404624
1.0,1.0,34.0,0.0,0.0,0.6,1.0,1961.0,276.0,140.0,0.0025497195308516064
1.0,1.0,35.0,0.0,0.0,0.6,1.0,1852.0,278.0,134.0,0.0026997840172786176
1.0,1.0,36.0,0.0,0.0,0.6,1.0,1744.0,268.0,125.0,0.0028669724770642203
1.0,1.0,37.0,0.0,0.0,0.6,1.0,1661.0,235.0,114.0,0.0030102347983142685
1.0,1.0,38.0,0.0,0.0,0.6,1.0,1526.0,215.0,107.0,0.00327653997378768
1.0,1.0,39.0,0.0,0.0,0.6,1.0,1415.0,207.0,113.0,0.0035335689045936395
1.0,1.0,40.0,0.0,0.0,0.6,1.0,1355.0,194.0,96.0,0.0036900369003690036
1.0,1.0,41.0,0.0,0.0,0.6,1.0,1272.0,168.0,93.0,0.003930817610062893
1.0,1.0,42.0,0.0,0.0,0.6,1.0,1203.0,143.0,67.0,0.004156275976724855
1.0,1.0,43.0,0.0,0.0,0.6,1.0,1149.0,135.0,63.0,0.004351610095735422
1.0,1.0,44.0,0.0,0.0,0.6,1.0,1058.0,126.0,58.0,0.004725897920604915
1.0,1.0,45.0,0.0,0.0,0.6,1.0,968.0,111.0,60.0,0.005165289256198347
1.0,1.0,46.0,0.0,0.0,0.6,1.0,932.0,100.0,54.0,0.00536480686695279
1.0,1.0,47.0,0.0,0.0,0.6,1.0,865.0,90.0,46.0,0.005780346820809248
1.0,1.0,48.0,0.0,0.0,0.6,1.0,810.0,85.0,39.0,0.006172839506172839
1.0,1.0,49.0,0.0,0.0,0.6,1.0,774.0,78.0,38.0,0.006459948320413436
1.0,1.0,50.0,0.0,0.0,0.6,1.0,741.0,73.0,45.0,0.006747638326585695
1.0,1.0,51.0,0.0,0.0,0.6,1.0,736.0,70.0,48.0,0.006793478260869565
1.0,1.0,52.0,0.0,0.0,0.6,1.0,689.0,72.0,37.0,0.00725689404934688
1.0,2.0,1.0,0.0,0.0,0.6,1.0,676.0,61.0,23.0,0.0073964497041420114
1.0,2.0,2.0,0.0,0.0,0.6,1.0,648.0,53.0,22.0,0.007716049382716049
1.0,2.0,3.0,0.0,0.0,0.6,1.0,646.0,53.0,27.0,0.007739938080495356
1.0,2.0,4.0,0.0,0.0,0.6,1.0,618.0,57.0,33.0,0.008090614886731391
1.0,2.0,5.0,0.0,0.0,0.6,1.0,620.0,52.0,32.0,0.008064516129032258
1.0,2.0,6.0,0.0,0.0,0.6,1.0,590.0,45.0,31.0,0.00847457627118644
1.0,2.0,7.0,0.0,0.0,0.6,1.0,584.0,39.0,24.0,0.008561643835616438
1.0,2.0,8.0,0.0,0.0,0.6,1.0,555.0,32.0,19.0,0.009009009009009009
1.0,2.0,9.0,0.0,0.0,0.6,1.0,555.0,26.0,14.0,0.009009009009009009
1.0,2.0,10.0,0.0,0.0,0.6,1.0,535.0,25.0,15.0,0.009345794392523364
1.0,2.0,11.0,0.0,0.0,0.6,1.0,540.0,21.0,13.0,0.009259259259259259
1.0,2.0,12.0,0.0,0.0,0.6,1.0,514.0,23.0,11.0,0.009727626459143969
1.0,2.0,13.0,0.0,0.0,0.6,1.0,516.0,19.0,8.0,0.009689922480620155
1.0,2.0,14.0,0.0,0.0,0.6,1.0,494.0,16.0,8.0,0.010121457489878543
1.0,2.0,15.0,0.0,0.0,0.6,1.0,502.0,14.0,10.0,0.0099601593625498
1.0,2.0,16.0,0.0,0.0,0.6,1.0,482.0,13.0,8.0,0.01037344398340249
1.0,2.0,17.0,0.0,0.0,0.6,1.0,492.0,11.0,5.0,0.01016260162601626
1.0,2.0,18.0,0.0,0.0,0.6,1.0,468.0,7.0,3.0,0.010683760683760684
1.0,2.0,19.0,0.0,0.0,0.6,1.0,480.0,7.0,4.0,0.010416666666666666
1.0,2.0,20.0,0.0,0.0,0.6,1.0,792.0,7.0,5.0,0.006313131313131313
1.0,2.0,21.0,0.0,0.0,0.6,1.0,752.0,6.0,4.0,0.006648936170212766
1.0,2.0,22.0,0.0,0.0,0.6,1.0,731.0,4.0,3.0,0.006839945280437756
1.0,2.0,23.0,0.0,0.0,0.6,1.0,723.0,4.0,2.0,0.006915629322268326
1.0,2.0,24.0,0.0,0.0,0.6,1.0,710.0,3.0,2.0,0.007042253521126761
1.0,2.0,25.0,0.0,0.0,0.6,1.0,696.0,2.0,1.0,0.007183908045977011
1.0,2.0,26.0,0.0,0.0,0.6,1.0,679.0,3.0,1.0,0.007363770250368188
1.0,2.0,27.0,0.0,0.0,0.6,1.0,666.0,3.0,1.0,0.006006006006006006
1.0,2.0,28.0,0.0,0.0,0.6,1.0,650.0,3.0,1.0,0.006153846153846154
1.0,2.0,29.0,0.0,0.0,0.6,1.0,650.0,3.0,3.0,0.006153846153846154
1.0,2.0,30.0,0.0,0.0,0.6,1.0,633.0,4.0,2.0,0.00631911532385466
1.0,2.0,31.0,0.0,0.0,0.6,1.0,632.0,4.0,3.0,0.006329113924050633
1.0,2.0,32.0,0.0,0.0,0.6,1.0,610.0,5.0,1.0,0.006557377049180328
1.0,2.0,33.0,0.0,0.0,0.6,1.0,614.0,7.0,1.0,0.006514657980456026
1.0,2.0,34.0,0.0,0.0,0.6,1.0,588.0,7.0,3.0,0.006802721088435374
1.0,2.0,35.0,0.0,0.0,0.6,1.0,569.0,7.0,4.0,0.007029876977152899
1.0,2.0,36.0,0.0,0.0,0.6,1.0,551.0,7.0,5.0,0.007259528130671506
1.0,2.0,37.0,0.0,0.0,0.6,1.0,536.0,5.0,4.0,0.007462686567164179
1.0,2.0,38.0,0.0,0.0,0.6,1.0,529.0,7.0,3.0,0.007561436672967864
1.0,2.0,39.0,0.0,0.0,0.6,1.0,507.0,6.0,2.0,0.007889546351084813
1.0,2.0,40.0,0.0,0.0,0.6,1.0,479.0,4.0,1.0,0.008350730688935281
1.0,2.0,41.0,0.0,0.0,0.6,1.0,486.0,4.0,3.0,0.00823045267489712
1.0,2.0,42.0,0.0,0.0,0.6,1.0,475.0,4.0,4.0,0.008421052631578947
1.0,2.0,43.0,0.0,0.0,0.6,1.0,466.0,3.0,3.0,0.008583690987124463
1.0,2.0,44.0,0.0,0.0,0.6,1.0,444.0,2.0,1.0,0.006756756756756757
1.0,2.0,45.0,0.0,0.0,0.6,1.0,445.0,1.0,0.0,0.006741573033707865
1.0,2.0,46.0,0.0,0.0,0.6,1.0,432.0,1.0,1.0,0.006944444444444444
1.0,2.0,47.0,0.0,0.0,0.6,1.0,422.0,2.0,1.0,0.0071090047393364926
1.0,2.0,48.0,0.0,0.0,0.6,1.0,419.0,2.0,1.0,0.007159904534606206
1.0,2.0,49.0,0.0,0.0,0.6,1.0,413.0,3.0,0.0,0.007263922518159807
1.0,2.0,50.0,0.0,0.0,0.6,1.0,401.0,3.0,0.0,0.007481296758104738
1.0,2.0,51.0,0.0,0.0,0.6,1.0,400.0,3.0,1.0,0.0075
1.0,2.0,52.0,0.0,0.0,0.6,1.0,396.0,3.0,2.0,0.007575757575757576
1.0,3.0,1.0,0.0,0.0,0.6,1.0,394.0,3.0,2.0,0.007614213197969543
1.0,3.0,2.0,0.0,0.0,0.6,1.0,390.0,3.0,1.0,0.007692307692307693
