rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.1,0.6,4.0,5162.0,54.0,11.0,0.0
1.0,1.0,2.0,0.0,0.1,0.6,4.0,5004.0,63.0,21.0,0.00019984012789768185
1.0,1.0,3.0,0.0,0.1,0.6,4.0,4788.0,75.0,29.0,0.0010442773600668337
1.0,1.0,4.0,0.0,0.1,0.6,4.0,4733.0,96.0,27.0,0.0023241073315022186
1.0,1.0,5.0,0.0,0.1,0.6,4.0,4673.0,127.0,44.0,0.003209929381553606
1.0,1.0,6.0,0.0,0.1,0.6,4.0,4524.0,146.0,58.0,0.004641909814323607
1.0,1.0,7.0,0.0,0.1,0.6,4.0,4343.0,180.0,67.0,0.004835367257655998
1.0,1.0,8.0,0.0,0.1,0.6,4.0,4192.0,202.0,77.0,0.005248091603053435
1.0,1.0,9.0,0.0,0.1,0.6,4.0,3982.0,221.0,82.0,0.005022601707684581
1.0,1.0,10.0,0.0,0.1,0.6,4.0,3823.0,270.0,113.0,0.005493068270991368
1.0,1.0,11.0,0.0,0.1,0.6,4.0,3647.0,289.0,112.0,0.005209761447765287
1.0,1.0,12.0,0.0,0.1,0.6,4.0,3418.0,316.0,123.0,0.005851375073142188
1.0,1.0,13.0,0.0,0.1,0.6,4.0,3303.0,315.0,141.0,0.005752346351801393
1.0,1.0,14.0,0.0,0.1,0.6,4.0,3227.0,349.0,162.0,0.006197706848466067
1.0,1.0,15.0,0.0,0.1,0.6,4.0,3093.0,380.0,181.0,0.006142903330100227
1.0,1.0,16.0,0.0,0.1,0.6,4.0,2979.0,352.0,165.0,0.00671366230278617
1.0,1.0,17.0,0.0,0.1,0.6,4.0,2841.0,370.0,166.0,0.006687785990848293
1.0,1.0,18.0,0.0,0.1,0.6,4.0,2742.0,359.0,176.0,0.007293946024799417
1.0,1.0,19.0,0.0,0.1,0.6,4.0,2644.0,354.0,173.0,0.0071860816944024205
1.0,1.0,20.0,0.0,0.1,0.6,4.0,7060.0,343.0,172.0,0.0028328611898017
1.0,1.0,21.0,0.0,0.1,0.6,4.0,6441.0,411.0,159.0,0.0029498525073746312
1.0,1.0,22.0,0.0,0.1,0.6,4.0,5863.0,437.0,170.0,0.0028995394849053386
1.0,1.0,23.0,0.0,0.1,0.6,4.0,5375.0,491.0,187.0,0.0029767441860465114
1.0,1.0,24.0,0.0,0.1,0.6,4.0,4797.0,550.0,190.0,0.003335417969564311
1.0,1.0,25.0,0.0,0.1,0.6,4.0,4381.0,510.0,195.0,0.0036521342159324356
1.0,1.0,26.0,0.0,0.1,0.6,4.0,4004.0,531.0,205.0,0.003996003996003996
1.0,1.0,27.0,0.0,0.1,0.6,4.0,3690.0,552.0,231.0,0.004336043360433604
1.0,1.0,28.0,0.0,0.1,0.6,4.0,3387.0,549.0,222.0,0.0047239444936522
1.0,1.0,29.0,0.0,0.1,0.6,4.0,3119.0,505.0,231.0,0.005129849310676499
1.0,1.0,30.0,0.0,0.1,0.6,4.0,2833.0,504.0,228.0,0.0056477232615601836
1.0,1.0,31.0,0.0,0.1,0.6,4.0,2617.0,501.0,237.0,0.00611387084447841
1.0,1.0,32.0,0.0,0.1,0.6,4.0,2386.0,471.0,235.0,0.006286672254819782
1.0,1.0,33.0,0.0,0.1,0.6,4.0,2225.0,441.0,208.0,0.006741573033707865
1.0,1.0,34.0,0.0,0.1,0.6,4.0,1969.0,394.0,194.0,0.007618080243778568
1.0,1.0,35.0,0.0,0.1,0.6,4.0,1793.0,347.0,171.0,0.008365867261572783
1.0,1.0,36.0,0.0,0.1,0.6,4.0,1658.0,309.0,170.0,0.009047044632086852
1.0,1.0,37.0,0.0,0.1,0.6,4.0,1545.0,288.0,144.0,0.009708737864077669
1.0,1.0,38.0,0.0,0.1,0.6,4.0,1421.0,254.0,128.0,0.011259676284306826
1.0,1.0,39.0,0.0,0.1,0.6,4.0,1297.0,239.0,114.0,0.01079414032382421
1.0,1.0,40.0,0.0,0.1,0.6,4.0,1213.0,227.0,125.0,0.011541632316570486
1.0,1.0,41.0,0.0,0.1,0.6,4.0,1153.0,210.0,114.0,0.012142237640936688
1.0,1.0,42.0,0.0,0.1,0.6,4.0,1086.0,184.0,100.0,0.010128913443830571
