rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.05,0.0,0.0,5166.0,49.0,11.0,0.5952380952380952
1.0,1.0,2.0,0.6,0.05,0.0,0.0,5101.0,56.0,26.0,0.5922368163105274
1.0,1.0,3.0,0.6,0.05,0.0,0.0,4973.0,66.0,35.0,0.5907902674441987
1.0,1.0,4.0,0.6,0.05,0.0,0.0,4818.0,60.0,31.0,0.5919468659194687
1.0,1.0,5.0,0.6,0.05,0.0,0.0,4759.0,69.0,30.0,0.590670308888422
1.0,1.0,6.0,0.6,0.05,0.0,0.0,4601.0,71.0,27.0,0.5911758313410128
1.0,1.0,7.0,0.6,0.05,0.0,0.0,4401.0,62.0,27.0,0.5957736877982277
1.0,1.0,8.0,0.6,0.05,0.0,0.0,4247.0,65.0,29.0,0.5935954791617613
1.0,1.0,9.0,0.6,0.05,0.0,0.0,4058.0,66.0,33.0,0.5970921636274027
1.0,1.0,10.0,0.6,0.05,0.0,0.0,3885.0,61.0,31.0,0.5966537966537967
1.0,1.0,11.0,0.6,0.05,0.0,0.0,3745.0,59.0,31.0,0.5970627503337784
1.0,1.0,12.0,0.6,0.05,0.0,0.0,3549.0,56.0,25.0,0.6021414482952945
1.0,1.0,13.0,0.6,0.05,0.0,0.0,3490.0,60.0,23.0,0.6042979942693409
1.0,1.0,14.0,0.6,0.05,0.0,0.0,3327.0,55.0,26.0,0.6038473098887887
1.0,1.0,15.0,0.6,0.05,0.0,0.0,3222.0,59.0,27.0,0.6042830540037244
1.0,1.0,16.0,0.6,0.05,0.0,0.0,3118.0,46.0,29.0,0.6061577934573444
1.0,1.0,17.0,0.6,0.05,0.0,0.0,3033.0,40.0,27.0,0.609297725024728
1.0,1.0,18.0,0.6,0.05,0.0,0.0,2964.0,36.0,21.0,0.6103238866396761
1.0,1.0,19.0,0.6,0.05,0.0,0.0,2870.0,26.0,16.0,0.610801393728223
1.0,1.0,20.0,0.6,0.05,0.0,0.0,7689.0,17.0,11.0,0.21940434386786317
1.0,1.0,21.0,0.6,0.05,0.0,0.0,7240.0,30.0,11.0,0.2223756906077348
1.0,1.0,22.0,0.6,0.05,0.0,0.0,6714.0,46.0,10.0,0.22624366994340184
1.0,1.0,23.0,0.6,0.05,0.0,0.0,6321.0,53.0,15.0,0.23018509729473186
1.0,1.0,24.0,0.6,0.05,0.0,0.0,5905.0,57.0,18.0,0.23302286198137173
1.0,1.0,25.0,0.6,0.05,0.0,0.0,5574.0,74.0,25.0,0.23878722640832437
1.0,1.0,26.0,0.6,0.05,0.0,0.0,5090.0,76.0,24.0,0.2444007858546169
1.0,1.0,27.0,0.6,0.05,0.0,0.0,4769.0,88.0,39.0,0.2468022646257077
1.0,1.0,28.0,0.6,0.05,0.0,0.0,4423.0,84.0,34.0,0.24847388650237395
1.0,1.0,29.0,0.6,0.05,0.0,0.0,4159.0,82.0,31.0,0.2527049771579707
1.0,1.0,30.0,0.6,0.05,0.0,0.0,3817.0,66.0,28.0,0.25962798008907517
1.0,1.0,31.0,0.6,0.05,0.0,0.0,3700.0,76.0,38.0,0.26135135135135135
1.0,1.0,32.0,0.6,0.05,0.0,0.0,3497.0,85.0,38.0,0.2647983986273949
1.0,1.0,33.0,0.6,0.05,0.0,0.0,3348.0,88.0,34.0,0.27180406212664276
1.0,1.0,34.0,0.6,0.05,0.0,0.0,3027.0,71.0,26.0,0.2804757185332012
1.0,1.0,35.0,0.6,0.05,0.0,0.0,2936.0,68.0,33.0,0.28610354223433243
1.0,1.0,36.0,0.6,0.05,0.0,0.0,2794.0,79.0,32.0,0.2866857551896922
1.0,1.0,37.0,0.6,0.05,0.0,0.0,2662.0,87.0,33.0,0.29526671675432004
1.0,1.0,38.0,0.6,0.05,0.0,0.0,2506.0,77.0,33.0,0.2996807661612131
1.0,1.0,39.0,0.6,0.05,0.0,0.0,2406.0,85.0,40.0,0.30714879467996675
1.0,1.0,40.0,0.6,0.05,0.0,0.0,2281.0,83.0,43.0,0.3077597544936431
1.0,1.0,41.0,0.6,0.05,0.0,0.0,2166.0,85.0,44.0,0.31809787626962144
1.0,1.0,42.0,0.6,0.05,0.0,0.0,2019.0,77.0,38.0,0.32838038632986627
1.0,1.0,43.0,0.6,0.05,0.0,0.0,1945.0,72.0,37.0,0.3341902313624679
1.0,1.0,44.0,0.6,0.05,0.0,0.0,1914.0,67.0,33.0,0.33594566353187044
1.0,1.0,45.0,0.6,0.05,0.0,0.0,1862.0,69.0,31.0,0.5977443609022557
1.0,1.0,46.0,0.6,0.05,0.0,0.0,1772.0,60.0,33.0,0.6021444695259593
1.0,1.0,47.0,0.6,0.05,0.0,0.0,1668.0,46.0,31.0,0.6079136690647482
1.0,1.0,48.0,0.6,0.05,0.0,0.0,1610.0,43.0,32.0,0.6105590062111801
1.0,1.0,49.0,0.6,0.05,0.0,0.0,1569.0,35.0,22.0,0.6150414276609305
1.0,1.0,50.0,0.6,0.05,0.0,0.0,1514.0,24.0,10.0,0.6155878467635403
1.0,1.0,51.0,0.6,0.05,0.0,0.0,1455.0,20.0,9.0,0.6151202749140894
1.0,1.0,52.0,0.6,0.05,0.0,0.0,1423.0,19.0,9.0,0.6156008432888265
1.0,2.0,1.0,0.6,0.05,0.0,0.0,1411.0,20.0,13.0,0.6137491141034727
1.0,2.0,2.0,0.6,0.05,0.0,0.0,1390.0,20.0,12.0,0.6151079136690647
1.0,2.0,3.0,0.6,0.05,0.0,0.0,1391.0,17.0,10.0,0.6153846153846154
1.0,2.0,4.0,0.6,0.05,0.0,0.0,1362.0,14.0,8.0,0.617474302496329
1.0,2.0,5.0,0.6,0.05,0.0,0.0,1348.0,15.0,5.0,0.6194362017804155
1.0,2.0,6.0,0.6,0.05,0.0,0.0,1342.0,14.0,9.0,0.6199701937406855
1.0,2.0,7.0,0.6,0.05,0.0,0.0,1313.0,12.0,9.0,0.6260472201066261
1.0,2.0,8.0,0.6,0.05,0.0,0.0,1303.0,12.0,10.0,0.6231772831926324
1.0,2.0,9.0,0.6,0.05,0.0,0.0,1280.0,7.0,4.0,0.6265625
1.0,2.0,10.0,0.6,0.05,0.0,0.0,1265.0,5.0,2.0,0.6308300395256917
1.0,2.0,11.0,0.6,0.05,0.0,0.0,1239.0,5.0,3.0,0.6311541565778854
1.0,2.0,12.0,0.6,0.05,0.0,0.0,1199.0,4.0,3.0,0.6338615512927439
1.0,2.0,13.0,0.6,0.05,0.0,0.0,1190.0,5.0,4.0,0.6302521008403361
1.0,2.0,14.0,0.6,0.05,0.0,0.0,1157.0,3.0,3.0,0.6335350043215212
1.0,2.0,15.0,0.6,0.05,0.0,0.0,1155.0,2.0,2.0,0.6329004329004329
1.0,2.0,16.0,0.6,0.05,0.0,0.0,1129.0,1.0,1.0,0.6359610274579274
1.0,2.0,17.0,0.6,0.05,0.0,0.0,1122.0,0.0,0.0,0.6372549019607843
1.0,2.0,18.0,0.6,0.05,0.0,0.0,1110.0,0.0,0.0,0.636936936936937
1.0,2.0,19.0,0.6,0.05,0.0,0.0,1107.0,0.0,0.0,0.6368563685636857
1.0,2.0,20.0,0.6,0.05,0.0,0.0,1890.0,0.0,0.0,0.36243386243386244
1.0,2.0,21.0,0.6,0.05,0.0,0.0,1825.0,0.0,0.0,0.3643835616438356
1.0,2.0,22.0,0.6,0.05,0.0,0.0,1711.0,0.0,0.0,0.3676212741087084
1.0,2.0,23.0,0.6,0.05,0.0,0.0,1667.0,0.0,0.0,0.3719256148770246
1.0,2.0,24.0,0.6,0.05,0.0,0.0,1572.0,0.0,0.0,0.37849872773536897
1.0,2.0,25.0,0.6,0.05,0.0,0.0,1468.0,0.0,0.0,0.391008174386921
1.0,2.0,26.0,0.6,0.05,0.0,0.0,1429.0,0.0,0.0,0.3932820153953814
1.0,2.0,27.0,0.6,0.05,0.0,0.0,1399.0,0.0,0.0,0.39313795568263044
1.0,2.0,28.0,0.6,0.05,0.0,0.0,1353.0,0.0,0.0,0.3976348854397635
1.0,2.0,29.0,0.6,0.05,0.0,0.0,1274.0,0.0,0.0,0.4097331240188383
1.0,2.0,30.0,0.6,0.05,0.0,0.0,1264.0,0.0,0.0,0.41139240506329117
1.0,2.0,31.0,0.6,0.05,0.0,0.0,1240.0,0.0,0.0,0.4137096774193548
1.0,2.0,32.0,0.6,0.05,0.0,0.0,1200.0,0.0,0.0,0.4091666666666667
1.0,2.0,33.0,0.6,0.05,0.0,0.0,1161.0,0.0,0.0,0.4117140396210164
1.0,2.0,34.0,0.6,0.05,0.0,0.0,1136.0,0.0,0.0,0.4137323943661972
1.0,2.0,35.0,0.6,0.05,0.0,0.0,1132.0,0.0,0.0,0.4125441696113074
1.0,2.0,36.0,0.6,0.05,0.0,0.0,1082.0,0.0,0.0,0.4195933456561922
1.0,2.0,37.0,0.6,0.05,0.0,0.0,1081.0,0.0,0.0,0.42090656799259946
1.0,2.0,38.0,0.6,0.05,0.0,0.0,1063.0,0.0,0.0,0.4233301975540922
1.0,2.0,39.0,0.6,0.05,0.0,0.0,1025.0,0.0,0.0,0.4292682926829268
1.0,2.0,40.0,0.6,0.05,0.0,0.0,970.0,0.0,0.0,0.4298969072164949
1.0,2.0,41.0,0.6,0.05,0.0,0.0,953.0,0.0,0.0,0.4323189926547744
1.0,2.0,42.0,0.6,0.05,0.0,0.0,922.0,0.0,0.0,0.43275488069414314
1.0,2.0,43.0,0.6,0.05,0.0,0.0,877.0,0.0,0.0,0.44013683010262256
1.0,2.0,44.0,0.6,0.05,0.0,0.0,867.0,0.0,0.0,0.4417531718569781
1.0,2.0,45.0,0.6,0.05,0.0,0.0,839.0,0.0,0.0,0.7032181168057211
1.0,2.0,46.0,0.6,0.05,0.0,0.0,843.0,0.0,0.0,0.7034400948991696
1.0,2.0,47.0,0.6,0.05,0.0,0.0,814.0,0.0,0.0,0.7063882063882064
1.0,2.0,48.0,0.6,0.05,0.0,0.0,806.0,0.0,0.0,0.7096774193548387
1.0,2.0,49.0,0.6,0.05,0.0,0.0,765.0,0.0,0.0,0.7098039215686275
1.0,2.0,50.0,0.6,0.05,0.0,0.0,761.0,0.0,0.0,0.7109067017082786
