rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.025,0.6,2.0,5093.0,48.0,9.0,0.29255841350873746
1.0,1.0,2.0,0.3,0.025,0.6,2.0,5037.0,49.0,16.0,0.292833035537026
1.0,1.0,3.0,0.3,0.025,0.6,2.0,4864.0,65.0,27.0,0.29317434210526316
1.0,1.0,4.0,0.3,0.025,0.6,2.0,4700.0,67.0,24.0,0.2906382978723404
1.0,1.0,5.0,0.3,0.025,0.6,2.0,4723.0,78.0,34.0,0.29176370950666947
1.0,1.0,6.0,0.3,0.025,0.6,2.0,4508.0,86.0,40.0,0.28970718722271516
1.0,1.0,7.0,0.3,0.025,0.6,2.0,4363.0,96.0,44.0,0.28970891588356634
1.0,1.0,8.0,0.3,0.025,0.6,2.0,4153.0,112.0,42.0,0.2906332771490489
1.0,1.0,9.0,0.3,0.025,0.6,2.0,3966.0,119.0,41.0,0.2909732728189612
1.0,1.0,10.0,0.3,0.025,0.6,2.0,3788.0,121.0,50.0,0.2914466737064414
1.0,1.0,11.0,0.3,0.025,0.6,2.0,3584.0,118.0,60.0,0.29464285714285715
1.0,1.0,12.0,0.3,0.025,0.6,2.0,3490.0,129.0,61.0,0.2945558739255014
1.0,1.0,13.0,0.3,0.025,0.6,2.0,3365.0,135.0,58.0,0.2939078751857355
1.0,1.0,14.0,0.3,0.025,0.6,2.0,3201.0,126.0,57.0,0.29678225554514215
1.0,1.0,15.0,0.3,0.025,0.6,2.0,3077.0,135.0,63.0,0.29606759831004226
1.0,1.0,16.0,0.3,0.025,0.6,2.0,2986.0,129.0,61.0,0.2997320830542532
1.0,1.0,17.0,0.3,0.025,0.6,2.0,2893.0,124.0,53.0,0.3017628759073626
1.0,1.0,18.0,0.3,0.025,0.6,2.0,2801.0,115.0,58.0,0.30310603355944304
1.0,1.0,19.0,0.3,0.025,0.6,2.0,2704.0,115.0,56.0,0.305103550295858
1.0,1.0,20.0,0.3,0.025,0.6,2.0,7198.0,117.0,61.0,0.11239233120311197
1.0,1.0,21.0,0.3,0.025,0.6,2.0,6413.0,158.0,50.0,0.11445501325432715
1.0,1.0,22.0,0.3,0.025,0.6,2.0,5806.0,184.0,60.0,0.11901481226317602
1.0,1.0,23.0,0.3,0.025,0.6,2.0,5380.0,193.0,61.0,0.12360594795539033
1.0,1.0,24.0,0.3,0.025,0.6,2.0,5082.0,218.0,74.0,0.12475403384494294
1.0,1.0,25.0,0.3,0.025,0.6,2.0,4788.0,239.0,89.0,0.12573099415204678
1.0,1.0,26.0,0.3,0.025,0.6,2.0,4341.0,270.0,104.0,0.12854181064270906
1.0,1.0,27.0,0.3,0.025,0.6,2.0,3976.0,290.0,111.0,0.13606639839034204
1.0,1.0,28.0,0.3,0.025,0.6,2.0,3637.0,272.0,117.0,0.14215012372834754
1.0,1.0,29.0,0.3,0.025,0.6,2.0,3353.0,274.0,127.0,0.149418431255592
1.0,1.0,30.0,0.3,0.025,0.6,2.0,3154.0,290.0,136.0,0.15282181357006974
1.0,1.0,31.0,0.3,0.025,0.6,2.0,2880.0,274.0,118.0,0.16145833333333334
1.0,1.0,32.0,0.3,0.025,0.6,2.0,2675.0,260.0,114.0,0.16598130841121495
1.0,1.0,33.0,0.3,0.025,0.6,2.0,2520.0,257.0,111.0,0.16984126984126985
1.0,1.0,34.0,0.3,0.025,0.6,2.0,2414.0,267.0,116.0,0.17149958574979288
1.0,1.0,35.0,0.3,0.025,0.6,2.0,2264.0,260.0,112.0,0.1793286219081272
1.0,1.0,36.0,0.3,0.025,0.6,2.0,2128.0,250.0,121.0,0.18233082706766918
1.0,1.0,37.0,0.3,0.025,0.6,2.0,1991.0,239.0,122.0,0.18985434455047714
1.0,1.0,38.0,0.3,0.025,0.6,2.0,1888.0,220.0,109.0,0.19597457627118645
1.0,1.0,39.0,0.3,0.025,0.6,2.0,1786.0,190.0,85.0,0.20604703247480402
1.0,1.0,40.0,0.3,0.025,0.6,2.0,1688.0,177.0,78.0,0.21208530805687204
1.0,1.0,41.0,0.3,0.025,0.6,2.0,1612.0,179.0,84.0,0.22022332506203474
1.0,1.0,42.0,0.3,0.025,0.6,2.0,1543.0,172.0,87.0,0.22683084899546338
1.0,1.0,43.0,0.3,0.025,0.6,2.0,1459.0,165.0,76.0,0.23783413296778616
1.0,1.0,44.0,0.3,0.025,0.6,2.0,1405.0,158.0,79.0,0.24199288256227758
1.0,1.0,45.0,0.3,0.025,0.6,2.0,1332.0,139.0,76.0,0.4166666666666667
1.0,1.0,46.0,0.3,0.025,0.6,2.0,1288.0,124.0,67.0,0.42080745341614906
1.0,1.0,47.0,0.3,0.025,0.6,2.0,1205.0,105.0,59.0,0.4315352697095436
1.0,1.0,48.0,0.3,0.025,0.6,2.0,1149.0,88.0,50.0,0.4360313315926893
1.0,1.0,49.0,0.3,0.025,0.6,2.0,1106.0,82.0,44.0,0.44394213381555153
1.0,1.0,50.0,0.3,0.025,0.6,2.0,1080.0,75.0,40.0,0.44351851851851853
1.0,1.0,51.0,0.3,0.025,0.6,2.0,1060.0,64.0,32.0,0.4547169811320755
1.0,1.0,52.0,0.3,0.025,0.6,2.0,1029.0,56.0,31.0,0.4518950437317784
1.0,2.0,1.0,0.3,0.025,0.6,2.0,1013.0,48.0,26.0,0.46100691016781836
1.0,2.0,2.0,0.3,0.025,0.6,2.0,990.0,44.0,24.0,0.46464646464646464
1.0,2.0,3.0,0.3,0.025,0.6,2.0,977.0,38.0,23.0,0.4677584442169908
1.0,2.0,4.0,0.3,0.025,0.6,2.0,953.0,31.0,21.0,0.4753410283315845
1.0,2.0,5.0,0.3,0.025,0.6,2.0,930.0,27.0,17.0,0.47956989247311826
1.0,2.0,6.0,0.3,0.025,0.6,2.0,914.0,22.0,13.0,0.48358862144420134
1.0,2.0,7.0,0.3,0.025,0.6,2.0,890.0,17.0,8.0,0.48764044943820223
1.0,2.0,8.0,0.3,0.025,0.6,2.0,876.0,15.0,7.0,0.4908675799086758
1.0,2.0,9.0,0.3,0.025,0.6,2.0,867.0,12.0,7.0,0.49019607843137253
1.0,2.0,10.0,0.3,0.025,0.6,2.0,859.0,10.0,7.0,0.49243306169965073
1.0,2.0,11.0,0.3,0.025,0.6,2.0,848.0,10.0,7.0,0.49056603773584906
1.0,2.0,12.0,0.3,0.025,0.6,2.0,836.0,8.0,6.0,0.49521531100478466
1.0,2.0,13.0,0.3,0.025,0.6,2.0,826.0,7.0,3.0,0.4927360774818402
1.0,2.0,14.0,0.3,0.025,0.6,2.0,823.0,6.0,5.0,0.49696233292831105
1.0,2.0,15.0,0.3,0.025,0.6,2.0,814.0,4.0,4.0,0.4963144963144963
1.0,2.0,16.0,0.3,0.025,0.6,2.0,809.0,5.0,4.0,0.49938195302843014
1.0,2.0,17.0,0.3,0.025,0.6,2.0,801.0,2.0,1.0,0.4993757802746567
1.0,2.0,18.0,0.3,0.025,0.6,2.0,785.0,1.0,0.0,0.4980891719745223
1.0,2.0,19.0,0.3,0.025,0.6,2.0,783.0,1.0,0.0,0.49680715197956576
1.0,2.0,20.0,0.3,0.025,0.6,2.0,1467.0,1.0,1.0,0.261758691206544
1.0,2.0,21.0,0.3,0.025,0.6,2.0,1398.0,6.0,1.0,0.2625178826895565
1.0,2.0,22.0,0.3,0.025,0.6,2.0,1331.0,6.0,1.0,0.26897069872276486
1.0,2.0,23.0,0.3,0.025,0.6,2.0,1276.0,7.0,0.0,0.274294670846395
1.0,2.0,24.0,0.3,0.025,0.6,2.0,1234.0,7.0,1.0,0.2755267423014587
1.0,2.0,25.0,0.3,0.025,0.6,2.0,1229.0,3.0,1.0,0.2758340113913751
1.0,2.0,26.0,0.3,0.025,0.6,2.0,1178.0,3.0,2.0,0.2758913412563667
1.0,2.0,27.0,0.3,0.025,0.6,2.0,1170.0,6.0,2.0,0.27521367521367524
1.0,2.0,28.0,0.3,0.025,0.6,2.0,1141.0,7.0,1.0,0.27607361963190186
1.0,2.0,29.0,0.3,0.025,0.6,2.0,1099.0,6.0,3.0,0.27934485896269334
1.0,2.0,30.0,0.3,0.025,0.6,2.0,1065.0,9.0,3.0,0.28075117370892017
1.0,2.0,31.0,0.3,0.025,0.6,2.0,1032.0,9.0,5.0,0.2819767441860465
1.0,2.0,32.0,0.3,0.025,0.6,2.0,1014.0,2.0,1.0,0.28205128205128205
1.0,2.0,33.0,0.3,0.025,0.6,2.0,973.0,3.0,1.0,0.28365878725590954
1.0,2.0,34.0,0.3,0.025,0.6,2.0,914.0,2.0,0.0,0.2844638949671772
1.0,2.0,35.0,0.3,0.025,0.6,2.0,894.0,2.0,1.0,0.2897091722595078
1.0,2.0,36.0,0.3,0.025,0.6,2.0,857.0,1.0,1.0,0.2975495915985998
1.0,2.0,37.0,0.3,0.025,0.6,2.0,844.0,2.0,1.0,0.29976303317535546
1.0,2.0,38.0,0.3,0.025,0.6,2.0,832.0,0.0,0.0,0.2980769230769231
1.0,2.0,39.0,0.3,0.025,0.6,2.0,807.0,1.0,0.0,0.29987608426270135
1.0,2.0,40.0,0.3,0.025,0.6,2.0,799.0,0.0,0.0,0.30037546933667086
1.0,2.0,41.0,0.3,0.025,0.6,2.0,774.0,1.0,1.0,0.3049095607235142
1.0,2.0,42.0,0.3,0.025,0.6,2.0,761.0,0.0,0.0,0.30749014454664914
1.0,2.0,43.0,0.3,0.025,0.6,2.0,740.0,0.0,0.0,0.30675675675675673
1.0,2.0,44.0,0.3,0.025,0.6,2.0,697.0,0.0,0.0,0.31420373027259685
1.0,2.0,45.0,0.3,0.025,0.6,2.0,684.0,0.0,0.0,0.46345029239766083
1.0,2.0,46.0,0.3,0.025,0.6,2.0,675.0,0.0,0.0,0.4666666666666667
1.0,2.0,47.0,0.3,0.025,0.6,2.0,664.0,0.0,0.0,0.4623493975903614
1.0,2.0,48.0,0.3,0.025,0.6,2.0,649.0,0.0,0.0,0.46687211093990755
1.0,2.0,49.0,0.3,0.025,0.6,2.0,646.0,0.0,0.0,0.4628482972136223
1.0,2.0,50.0,0.3,0.025,0.6,2.0,645.0,0.0,0.0,0.4666666666666667
1.0,2.0,51.0,0.3,0.025,0.6,2.0,639.0,0.0,0.0,0.46322378716744916
1.0,2.0,52.0,0.3,0.025,0.6,2.0,640.0,0.0,0.0,0.4671875
1.0,3.0,1.0,0.3,0.025,0.6,2.0,627.0,0.0,0.0,0.4625199362041467
1.0,3.0,2.0,0.3,0.025,0.6,2.0,623.0,0.0,0.0,0.4654895666131621
1.0,3.0,3.0,0.3,0.025,0.6,2.0,620.0,0.0,0.0,0.4612903225806452
1.0,3.0,4.0,0.3,0.025,0.6,2.0,616.0,0.0,0.0,0.46266233766233766
1.0,3.0,5.0,0.3,0.025,0.6,2.0,611.0,0.0,0.0,0.46153846153846156
1.0,3.0,6.0,0.3,0.025,0.6,2.0,600.0,0.0,0.0,0.46166666666666667
1.0,3.0,7.0,0.3,0.025,0.6,2.0,598.0,0.0,0.0,0.46153846153846156
1.0,3.0,8.0,0.3,0.025,0.6,2.0,595.0,0.0,0.0,0.4638655462184874
1.0,3.0,9.0,0.3,0.025,0.6,2.0,590.0,0.0,0.0,0.46271186440677964
1.0,3.0,10.0,0.3,0.025,0.6,2.0,586.0,0.0,0.0,0.4641638225255973
1.0,3.0,11.0,0.3,0.025,0.6,2.0,582.0,0.0,0.0,0.46219931271477666
1.0,3.0,12.0,0.3,0.025,0.6,2.0,581.0,0.0,0.0,0.46471600688468157
1.0,3.0,13.0,0.3,0.025,0.6,2.0,575.0,0.0,0.0,0.4608695652173913
1.0,3.0,14.0,0.3,0.025,0.6,2.0,577.0,0.0,0.0,0.4610051993067591
1.0,3.0,15.0,0.3,0.025,0.6,2.0,573.0,0.0,0.0,0.45898778359511344
1.0,3.0,16.0,0.3,0.025,0.6,2.0,575.0,0.0,0.0,0.4591304347826087
1.0,3.0,17.0,0.3,0.025,0.6,2.0,570.0,0.0,0.0,0.45789473684210524
1.0,3.0,18.0,0.3,0.025,0.6,2.0,571.0,0.0,0.0,0.45884413309982486
1.0,3.0,19.0,0.3,0.025,0.6,2.0,567.0,0.0,0.0,0.4567901234567901
1.0,3.0,20.0,0.3,0.025,0.6,2.0,1040.0,0.0,0.0,0.24807692307692308
1.0,3.0,21.0,0.3,0.025,0.6,2.0,982.0,0.0,0.0,0.2515274949083503
1.0,3.0,22.0,0.3,0.025,0.6,2.0,948.0,0.0,0.0,0.25738396624472576
1.0,3.0,23.0,0.3,0.025,0.6,2.0,913.0,0.0,0.0,0.25848849945235486
1.0,3.0,24.0,0.3,0.025,0.6,2.0,852.0,0.0,0.0,0.2687793427230047
1.0,3.0,25.0,0.3,0.025,0.6,2.0,792.0,0.0,0.0,0.2765151515151515
1.0,3.0,26.0,0.3,0.025,0.6,2.0,805.0,0.0,0.0,0.2732919254658385
1.0,3.0,27.0,0.3,0.025,0.6,2.0,766.0,0.0,0.0,0.2741514360313316
1.0,3.0,28.0,0.3,0.025,0.6,2.0,756.0,0.0,0.0,0.2804232804232804
1.0,3.0,29.0,0.3,0.025,0.6,2.0,710.0,0.0,0.0,0.2830985915492958
1.0,3.0,30.0,0.3,0.025,0.6,2.0,718.0,0.0,0.0,0.2841225626740947
1.0,3.0,31.0,0.3,0.025,0.6,2.0,679.0,0.0,0.0,0.2916053019145803
1.0,3.0,32.0,0.3,0.025,0.6,2.0,675.0,0.0,0.0,0.2948148148148148
1.0,3.0,33.0,0.3,0.025,0.6,2.0,671.0,0.0,0.0,0.293591654247392
1.0,3.0,34.0,0.3,0.025,0.6,2.0,656.0,0.0,0.0,0.2972560975609756
1.0,3.0,35.0,0.3,0.025,0.6,2.0,636.0,0.0,0.0,0.29874213836477986
1.0,3.0,36.0,0.3,0.025,0.6,2.0,627.0,0.0,0.0,0.30462519936204147
1.0,3.0,37.0,0.3,0.025,0.6,2.0,615.0,0.0,0.0,0.2991869918699187
1.0,3.0,38.0,0.3,0.025,0.6,2.0,607.0,0.0,0.0,0.3031301482701812
1.0,3.0,39.0,0.3,0.025,0.6,2.0,596.0,0.0,0.0,0.3036912751677852
1.0,3.0,40.0,0.3,0.025,0.6,2.0,593.0,0.0,0.0,0.3069139966273187
1.0,3.0,41.0,0.3,0.025,0.6,2.0,583.0,0.0,0.0,0.3053173241852487
1.0,3.0,42.0,0.3,0.025,0.6,2.0,573.0,0.0,0.0,0.31239092495637
1.0,3.0,43.0,0.3,0.025,0.6,2.0,570.0,0.0,0.0,0.3105263157894737
1.0,3.0,44.0,0.3,0.025,0.6,2.0,569.0,0.0,0.0,0.31282952548330406
1.0,3.0,45.0,0.3,0.025,0.6,2.0,558.0,0.0,0.0,0.45161290322580644
