rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.075,0.0,0.0,5144.0,50.0,13.0,0.19070762052877138
1.0,1.0,2.0,0.2,0.075,0.0,0.0,5068.0,64.0,27.0,0.19159431728492501
1.0,1.0,3.0,0.2,0.075,0.0,0.0,4966.0,80.0,38.0,0.1919049536850584
1.0,1.0,4.0,0.2,0.075,0.0,0.0,4846.0,97.0,37.0,0.19706974824597606
1.0,1.0,5.0,0.2,0.075,0.0,0.0,4800.0,109.0,40.0,0.20020833333333332
1.0,1.0,6.0,0.2,0.075,0.0,0.0,4618.0,134.0,44.0,0.19922044174967518
1.0,1.0,7.0,0.2,0.075,0.0,0.0,4368.0,138.0,51.0,0.2000915750915751
1.0,1.0,8.0,0.2,0.075,0.0,0.0,4208.0,161.0,74.0,0.1998574144486692
1.0,1.0,9.0,0.2,0.075,0.0,0.0,4029.0,186.0,77.0,0.20029784065524944
1.0,1.0,10.0,0.2,0.075,0.0,0.0,3828.0,220.0,80.0,0.20219435736677116
1.0,1.0,11.0,0.2,0.075,0.0,0.0,3697.0,222.0,80.0,0.20232621044089802
1.0,1.0,12.0,0.2,0.075,0.0,0.0,3511.0,249.0,100.0,0.2053545998291085
1.0,1.0,13.0,0.2,0.075,0.0,0.0,3310.0,262.0,111.0,0.20362537764350452
1.0,1.0,14.0,0.2,0.075,0.0,0.0,3137.0,253.0,110.0,0.21007331845712465
1.0,1.0,15.0,0.2,0.075,0.0,0.0,2976.0,239.0,100.0,0.2073252688172043
1.0,1.0,16.0,0.2,0.075,0.0,0.0,2860.0,233.0,104.0,0.21608391608391608
1.0,1.0,17.0,0.2,0.075,0.0,0.0,2744.0,228.0,114.0,0.21209912536443148
1.0,1.0,18.0,0.2,0.075,0.0,0.0,2698.0,224.0,119.0,0.21608598962194217
1.0,1.0,19.0,0.2,0.075,0.0,0.0,2589.0,201.0,99.0,0.2193897257628428
1.0,1.0,20.0,0.2,0.075,0.0,0.0,6983.0,178.0,92.0,0.07976514392095088
1.0,1.0,21.0,0.2,0.075,0.0,0.0,6309.0,224.0,82.0,0.08131241084165478
1.0,1.0,22.0,0.2,0.075,0.0,0.0,5743.0,274.0,95.0,0.08201288525161066
1.0,1.0,23.0,0.2,0.075,0.0,0.0,5241.0,301.0,95.0,0.08471665712650257
1.0,1.0,24.0,0.2,0.075,0.0,0.0,4976.0,345.0,113.0,0.0860128617363344
1.0,1.0,25.0,0.2,0.075,0.0,0.0,4694.0,396.0,139.0,0.08628035790370686
1.0,1.0,26.0,0.2,0.075,0.0,0.0,4316.0,432.0,156.0,0.09151992585727525
1.0,1.0,27.0,0.2,0.075,0.0,0.0,3950.0,468.0,195.0,0.09367088607594937
1.0,1.0,28.0,0.2,0.075,0.0,0.0,3654.0,457.0,198.0,0.0966064586754242
1.0,1.0,29.0,0.2,0.075,0.0,0.0,3303.0,452.0,184.0,0.09900090826521345
1.0,1.0,30.0,0.2,0.075,0.0,0.0,3100.0,435.0,181.0,0.10419354838709677
1.0,1.0,31.0,0.2,0.075,0.0,0.0,2859.0,439.0,192.0,0.10738020286813571
1.0,1.0,32.0,0.2,0.075,0.0,0.0,2711.0,454.0,209.0,0.11102914053854666
1.0,1.0,33.0,0.2,0.075,0.0,0.0,2507.0,424.0,179.0,0.11727163940965298
1.0,1.0,34.0,0.2,0.075,0.0,0.0,2329.0,405.0,183.0,0.12279948475740661
1.0,1.0,35.0,0.2,0.075,0.0,0.0,2137.0,366.0,174.0,0.12962096396817968
1.0,1.0,36.0,0.2,0.075,0.0,0.0,1986.0,354.0,172.0,0.13192346424974824
1.0,1.0,37.0,0.2,0.075,0.0,0.0,1854.0,331.0,163.0,0.13807982740021574
1.0,1.0,38.0,0.2,0.075,0.0,0.0,1692.0,303.0,145.0,0.14775413711583923
1.0,1.0,39.0,0.2,0.075,0.0,0.0,1603.0,290.0,134.0,0.15408608858390518
1.0,1.0,40.0,0.2,0.075,0.0,0.0,1515.0,275.0,122.0,0.1603960396039604
1.0,1.0,41.0,0.2,0.075,0.0,0.0,1414.0,257.0,115.0,0.17043847241867044
1.0,1.0,42.0,0.2,0.075,0.0,0.0,1351.0,249.0,114.0,0.17764618800888232
1.0,1.0,43.0,0.2,0.075,0.0,0.0,1269.0,234.0,124.0,0.18124507486209615
1.0,1.0,44.0,0.2,0.075,0.0,0.0,1214.0,225.0,119.0,0.1902800658978583
1.0,1.0,45.0,0.2,0.075,0.0,0.0,1138.0,214.0,117.0,0.3216168717047452
1.0,1.0,46.0,0.2,0.075,0.0,0.0,1052.0,174.0,96.0,0.3365019011406844
1.0,1.0,47.0,0.2,0.075,0.0,0.0,1007.0,150.0,88.0,0.33962264150943394
1.0,1.0,48.0,0.2,0.075,0.0,0.0,925.0,128.0,65.0,0.35135135135135137
1.0,1.0,49.0,0.2,0.075,0.0,0.0,885.0,116.0,53.0,0.3525423728813559
1.0,1.0,50.0,0.2,0.075,0.0,0.0,859.0,99.0,54.0,0.36321303841676367
1.0,1.0,51.0,0.2,0.075,0.0,0.0,850.0,94.0,55.0,0.35764705882352943
1.0,1.0,52.0,0.2,0.075,0.0,0.0,819.0,85.0,55.0,0.3724053724053724
1.0,2.0,1.0,0.2,0.075,0.0,0.0,796.0,66.0,37.0,0.3743718592964824
1.0,2.0,2.0,0.2,0.075,0.0,0.0,767.0,53.0,32.0,0.38722294654498046
1.0,2.0,3.0,0.2,0.075,0.0,0.0,756.0,39.0,27.0,0.3888888888888889
1.0,2.0,4.0,0.2,0.075,0.0,0.0,741.0,40.0,22.0,0.398110661268556
1.0,2.0,5.0,0.2,0.075,0.0,0.0,735.0,33.0,16.0,0.39727891156462586
1.0,2.0,6.0,0.2,0.075,0.0,0.0,716.0,24.0,11.0,0.4106145251396648
1.0,2.0,7.0,0.2,0.075,0.0,0.0,718.0,24.0,14.0,0.4052924791086351
1.0,2.0,8.0,0.2,0.075,0.0,0.0,701.0,24.0,14.0,0.4136947218259629
1.0,2.0,9.0,0.2,0.075,0.0,0.0,703.0,24.0,10.0,0.40825035561877665
1.0,2.0,10.0,0.2,0.075,0.0,0.0,685.0,20.0,9.0,0.4218978102189781
1.0,2.0,11.0,0.2,0.075,0.0,0.0,683.0,19.0,10.0,0.4128843338213763
1.0,2.0,12.0,0.2,0.075,0.0,0.0,667.0,18.0,11.0,0.4197901049475262
1.0,2.0,13.0,0.2,0.075,0.0,0.0,672.0,19.0,8.0,0.41220238095238093
1.0,2.0,14.0,0.2,0.075,0.0,0.0,655.0,14.0,7.0,0.4213740458015267
1.0,2.0,15.0,0.2,0.075,0.0,0.0,655.0,14.0,7.0,0.4152671755725191
1.0,2.0,16.0,0.2,0.075,0.0,0.0,644.0,15.0,9.0,0.42080745341614906
1.0,2.0,17.0,0.2,0.075,0.0,0.0,643.0,11.0,5.0,0.41835147744945567
1.0,2.0,18.0,0.2,0.075,0.0,0.0,632.0,9.0,5.0,0.4208860759493671
1.0,2.0,19.0,0.2,0.075,0.0,0.0,635.0,7.0,3.0,0.41732283464566927
1.0,2.0,20.0,0.2,0.075,0.0,0.0,1192.0,7.0,5.0,0.22063758389261745
1.0,2.0,21.0,0.2,0.075,0.0,0.0,1147.0,9.0,2.0,0.22493461203138623
1.0,2.0,22.0,0.2,0.075,0.0,0.0,1071.0,11.0,3.0,0.2315592903828198
1.0,2.0,23.0,0.2,0.075,0.0,0.0,1048.0,11.0,4.0,0.2385496183206107
1.0,2.0,24.0,0.2,0.075,0.0,0.0,1000.0,20.0,10.0,0.243
1.0,2.0,25.0,0.2,0.075,0.0,0.0,954.0,22.0,9.0,0.24947589098532494
1.0,2.0,26.0,0.2,0.075,0.0,0.0,925.0,24.0,8.0,0.24864864864864866
1.0,2.0,27.0,0.2,0.075,0.0,0.0,866.0,17.0,6.0,0.2575057736720554
1.0,2.0,28.0,0.2,0.075,0.0,0.0,860.0,18.0,11.0,0.2569767441860465
1.0,2.0,29.0,0.2,0.075,0.0,0.0,852.0,16.0,12.0,0.25704225352112675
1.0,2.0,30.0,0.2,0.075,0.0,0.0,846.0,13.0,10.0,0.25886524822695034
1.0,2.0,31.0,0.2,0.075,0.0,0.0,793.0,7.0,5.0,0.27112232030264816
1.0,2.0,32.0,0.2,0.075,0.0,0.0,758.0,4.0,4.0,0.27440633245382584
1.0,2.0,33.0,0.2,0.075,0.0,0.0,745.0,3.0,3.0,0.2791946308724832
1.0,2.0,34.0,0.2,0.075,0.0,0.0,719.0,3.0,1.0,0.2795549374130737
