rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.075,0.6,4.0,5134.0,51.0,5.0,0.5983638488507986
1.0,1.0,2.0,0.6,0.075,0.6,4.0,5061.0,55.0,18.0,0.6010669828097214
1.0,1.0,3.0,0.6,0.075,0.6,4.0,4947.0,64.0,28.0,0.6031938548615322
1.0,1.0,4.0,0.6,0.075,0.6,4.0,4864.0,70.0,31.0,0.6021792763157895
1.0,1.0,5.0,0.6,0.075,0.6,4.0,4757.0,67.0,32.0,0.6018499054025647
1.0,1.0,6.0,0.6,0.075,0.6,4.0,4623.0,66.0,32.0,0.6022063595068138
1.0,1.0,7.0,0.6,0.075,0.6,4.0,4402.0,69.0,31.0,0.6040436165379373
1.0,1.0,8.0,0.6,0.075,0.6,4.0,4264.0,58.0,29.0,0.6064727954971857
1.0,1.0,9.0,0.6,0.075,0.6,4.0,4126.0,68.0,28.0,0.6085797382452739
1.0,1.0,10.0,0.6,0.075,0.6,4.0,3997.0,69.0,36.0,0.6099574681010758
1.0,1.0,11.0,0.6,0.075,0.6,4.0,3893.0,62.0,31.0,0.611096840482918
1.0,1.0,12.0,0.6,0.075,0.6,4.0,3751.0,63.0,34.0,0.6105038656358305
1.0,1.0,13.0,0.6,0.075,0.6,4.0,3562.0,53.0,25.0,0.6122964626614261
1.0,1.0,14.0,0.6,0.075,0.6,4.0,3415.0,52.0,24.0,0.6128843338213763
1.0,1.0,15.0,0.6,0.075,0.6,4.0,3281.0,48.0,21.0,0.6147516001219141
1.0,1.0,16.0,0.6,0.075,0.6,4.0,3170.0,44.0,25.0,0.6116719242902208
1.0,1.0,17.0,0.6,0.075,0.6,4.0,3026.0,47.0,23.0,0.6136814276272307
1.0,1.0,18.0,0.6,0.075,0.6,4.0,2925.0,39.0,19.0,0.6112820512820513
1.0,1.0,19.0,0.6,0.075,0.6,4.0,2823.0,29.0,15.0,0.614240170031881
1.0,1.0,20.0,0.6,0.075,0.6,4.0,7471.0,31.0,18.0,0.22406639004149378
1.0,1.0,21.0,0.6,0.075,0.6,4.0,6662.0,43.0,18.0,0.22891023716601622
1.0,1.0,22.0,0.6,0.075,0.6,4.0,6095.0,53.0,12.0,0.23002461033634125
1.0,1.0,23.0,0.6,0.075,0.6,4.0,5779.0,60.0,14.0,0.23291226855857414
1.0,1.0,24.0,0.6,0.075,0.6,4.0,5328.0,71.0,15.0,0.23573573573573572
1.0,1.0,25.0,0.6,0.075,0.6,4.0,5065.0,79.0,29.0,0.24047384007897335
1.0,1.0,26.0,0.6,0.075,0.6,4.0,4727.0,91.0,36.0,0.24455257034059658
1.0,1.0,27.0,0.6,0.075,0.6,4.0,4456.0,114.0,33.0,0.24865350089766608
1.0,1.0,28.0,0.6,0.075,0.6,4.0,4072.0,116.0,46.0,0.2551571709233792
1.0,1.0,29.0,0.6,0.075,0.6,4.0,3763.0,118.0,52.0,0.2598990167419612
1.0,1.0,30.0,0.6,0.075,0.6,4.0,3466.0,129.0,57.0,0.26687824581650316
1.0,1.0,31.0,0.6,0.075,0.6,4.0,3287.0,123.0,49.0,0.27258898691816247
1.0,1.0,32.0,0.6,0.075,0.6,4.0,3058.0,108.0,42.0,0.2789404839764552
1.0,1.0,33.0,0.6,0.075,0.6,4.0,2934.0,123.0,51.0,0.28186775732788005
1.0,1.0,34.0,0.6,0.075,0.6,4.0,2701.0,108.0,50.0,0.29470566456867825
1.0,1.0,35.0,0.6,0.075,0.6,4.0,2551.0,110.0,54.0,0.30066640533124267
1.0,1.0,36.0,0.6,0.075,0.6,4.0,2471.0,96.0,49.0,0.3039255362201538
1.0,1.0,37.0,0.6,0.075,0.6,4.0,2383.0,102.0,50.0,0.3096936634494335
1.0,1.0,38.0,0.6,0.075,0.6,4.0,2257.0,95.0,42.0,0.3172352680549402
1.0,1.0,39.0,0.6,0.075,0.6,4.0,2162.0,86.0,39.0,0.3228492136910268
1.0,1.0,40.0,0.6,0.075,0.6,4.0,2099.0,81.0,40.0,0.325869461648404
