rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.025,0.6,3.0,5038.0,53.0,10.0,0.4948392219134577
1.0,1.0,2.0,0.5,0.025,0.6,3.0,4909.0,53.0,25.0,0.49460175188429417
1.0,1.0,3.0,0.5,0.025,0.6,3.0,4837.0,61.0,33.0,0.492040520984081
1.0,1.0,4.0,0.5,0.025,0.6,3.0,4738.0,61.0,32.0,0.4940903334740397
1.0,1.0,5.0,0.5,0.025,0.6,3.0,4688.0,61.0,24.0,0.496160409556314
1.0,1.0,6.0,0.5,0.025,0.6,3.0,4602.0,61.0,28.0,0.49760973489787047
1.0,1.0,7.0,0.5,0.025,0.6,3.0,4377.0,64.0,30.0,0.4980580306145762
1.0,1.0,8.0,0.5,0.025,0.6,3.0,4215.0,74.0,35.0,0.4998813760379597
1.0,1.0,9.0,0.5,0.025,0.6,3.0,4022.0,76.0,34.0,0.5014917951268025
1.0,1.0,10.0,0.5,0.025,0.6,3.0,3773.0,70.0,27.0,0.49827723297111054
1.0,1.0,11.0,0.5,0.025,0.6,3.0,3584.0,69.0,35.0,0.49972098214285715
1.0,1.0,12.0,0.5,0.025,0.6,3.0,3478.0,79.0,36.0,0.49798734905117886
1.0,1.0,13.0,0.5,0.025,0.6,3.0,3329.0,79.0,44.0,0.5004505857614899
1.0,1.0,14.0,0.5,0.025,0.6,3.0,3214.0,76.0,36.0,0.49906658369632856
1.0,1.0,15.0,0.5,0.025,0.6,3.0,3052.0,65.0,37.0,0.5019659239842726
1.0,1.0,16.0,0.5,0.025,0.6,3.0,3003.0,59.0,29.0,0.5038295038295039
1.0,1.0,17.0,0.5,0.025,0.6,3.0,2884.0,61.0,31.0,0.5058945908460472
1.0,1.0,18.0,0.5,0.025,0.6,3.0,2755.0,51.0,26.0,0.5092558983666061
1.0,1.0,19.0,0.5,0.025,0.6,3.0,2702.0,45.0,24.0,0.5103626943005182
1.0,1.0,20.0,0.5,0.025,0.6,3.0,7266.0,41.0,18.0,0.18607211670795487
1.0,1.0,21.0,0.5,0.025,0.6,3.0,6587.0,69.0,17.0,0.18931228176711704
1.0,1.0,22.0,0.5,0.025,0.6,3.0,5893.0,83.0,19.0,0.19260139148141864
1.0,1.0,23.0,0.5,0.025,0.6,3.0,5506.0,95.0,30.0,0.19524155466763532
1.0,1.0,24.0,0.5,0.025,0.6,3.0,5145.0,108.0,37.0,0.1988338192419825
1.0,1.0,25.0,0.5,0.025,0.6,3.0,4792.0,123.0,45.0,0.20534223706176963
1.0,1.0,26.0,0.5,0.025,0.6,3.0,4438.0,122.0,53.0,0.20977917981072555
1.0,1.0,27.0,0.5,0.025,0.6,3.0,4248.0,117.0,56.0,0.21139359698681734
1.0,1.0,28.0,0.5,0.025,0.6,3.0,3886.0,114.0,46.0,0.2195059186824498
1.0,1.0,29.0,0.5,0.025,0.6,3.0,3764.0,113.0,41.0,0.22130712008501593
1.0,1.0,30.0,0.5,0.025,0.6,3.0,3498.0,129.0,54.0,0.22755860491709548
1.0,1.0,31.0,0.5,0.025,0.6,3.0,3320.0,158.0,57.0,0.22951807228915663
1.0,1.0,32.0,0.5,0.025,0.6,3.0,3037.0,163.0,58.0,0.2393809680605861
1.0,1.0,33.0,0.5,0.025,0.6,3.0,2876.0,164.0,63.0,0.24061196105702365
1.0,1.0,34.0,0.5,0.025,0.6,3.0,2714.0,165.0,75.0,0.2468680913780398
1.0,1.0,35.0,0.5,0.025,0.6,3.0,2549.0,174.0,80.0,0.2499019223224794
1.0,1.0,36.0,0.5,0.025,0.6,3.0,2363.0,165.0,65.0,0.2589928057553957
1.0,1.0,37.0,0.5,0.025,0.6,3.0,2262.0,148.0,62.0,0.2639257294429708
1.0,1.0,38.0,0.5,0.025,0.6,3.0,2149.0,143.0,62.0,0.2731503024662634
