rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.025,0.6,4.0,5067.0,50.0,13.0,0.6021314387211367
1.0,1.0,2.0,0.6,0.025,0.6,4.0,4987.0,58.0,22.0,0.599358331662322
1.0,1.0,3.0,0.6,0.025,0.6,4.0,4801.0,63.0,33.0,0.5969589668818996
1.0,1.0,4.0,0.6,0.025,0.6,4.0,4762.0,62.0,30.0,0.5986980260394792
1.0,1.0,5.0,0.6,0.025,0.6,4.0,4729.0,67.0,35.0,0.6011841827024741
1.0,1.0,6.0,0.6,0.025,0.6,4.0,4505.0,71.0,39.0,0.6035516093229745
1.0,1.0,7.0,0.6,0.025,0.6,4.0,4289.0,73.0,30.0,0.608766612263931
1.0,1.0,8.0,0.6,0.025,0.6,4.0,4142.0,59.0,28.0,0.6129888942539836
1.0,1.0,9.0,0.6,0.025,0.6,4.0,4051.0,57.0,21.0,0.6158973093063441
1.0,1.0,10.0,0.6,0.025,0.6,4.0,3940.0,59.0,24.0,0.616751269035533
1.0,1.0,11.0,0.6,0.025,0.6,4.0,3814.0,55.0,21.0,0.6182485579444154
1.0,1.0,12.0,0.6,0.025,0.6,4.0,3675.0,58.0,29.0,0.6209523809523809
1.0,1.0,13.0,0.6,0.025,0.6,4.0,3576.0,57.0,33.0,0.6230425055928411
1.0,1.0,14.0,0.6,0.025,0.6,4.0,3492.0,54.0,32.0,0.6208476517754868
1.0,1.0,15.0,0.6,0.025,0.6,4.0,3350.0,44.0,24.0,0.6271641791044776
1.0,1.0,16.0,0.6,0.025,0.6,4.0,3224.0,36.0,22.0,0.6299627791563276
1.0,1.0,17.0,0.6,0.025,0.6,4.0,3142.0,33.0,17.0,0.6298535964353915
1.0,1.0,18.0,0.6,0.025,0.6,4.0,3016.0,28.0,19.0,0.6276525198938993
1.0,1.0,19.0,0.6,0.025,0.6,4.0,2935.0,21.0,14.0,0.6282793867120954
1.0,1.0,20.0,0.6,0.025,0.6,4.0,7956.0,18.0,13.0,0.22498743086978382
1.0,1.0,21.0,0.6,0.025,0.6,4.0,7295.0,27.0,3.0,0.22864976010966415
1.0,1.0,22.0,0.6,0.025,0.6,4.0,6726.0,29.0,9.0,0.23327386262265834
1.0,1.0,23.0,0.6,0.025,0.6,4.0,6166.0,34.0,14.0,0.23629581576386635
1.0,1.0,24.0,0.6,0.025,0.6,4.0,5719.0,57.0,17.0,0.23710438887917468
1.0,1.0,25.0,0.6,0.025,0.6,4.0,5225.0,75.0,23.0,0.24401913875598086
1.0,1.0,26.0,0.6,0.025,0.6,4.0,4760.0,69.0,21.0,0.24873949579831933
1.0,1.0,27.0,0.6,0.025,0.6,4.0,4501.0,80.0,28.0,0.2534992223950233
1.0,1.0,28.0,0.6,0.025,0.6,4.0,4137.0,72.0,25.0,0.25864152767706067
1.0,1.0,29.0,0.6,0.025,0.6,4.0,3769.0,60.0,18.0,0.26585301140886175
1.0,1.0,30.0,0.6,0.025,0.6,4.0,3516.0,53.0,23.0,0.2696245733788396
1.0,1.0,31.0,0.6,0.025,0.6,4.0,3311.0,58.0,22.0,0.2724252491694352
1.0,1.0,32.0,0.6,0.025,0.6,4.0,3160.0,64.0,30.0,0.27784810126582277
1.0,1.0,33.0,0.6,0.025,0.6,4.0,3102.0,69.0,22.0,0.27885235332043845
1.0,1.0,34.0,0.6,0.025,0.6,4.0,2906.0,59.0,27.0,0.282863041982106
1.0,1.0,35.0,0.6,0.025,0.6,4.0,2665.0,60.0,30.0,0.2923076923076923
1.0,1.0,36.0,0.6,0.025,0.6,4.0,2494.0,61.0,27.0,0.301523656776263
1.0,1.0,37.0,0.6,0.025,0.6,4.0,2384.0,54.0,29.0,0.3066275167785235
1.0,1.0,38.0,0.6,0.025,0.6,4.0,2186.0,48.0,21.0,0.3142726440988106
1.0,1.0,39.0,0.6,0.025,0.6,4.0,2153.0,51.0,28.0,0.31258708778448674
1.0,1.0,40.0,0.6,0.025,0.6,4.0,2011.0,41.0,20.0,0.32371954251616114
1.0,1.0,41.0,0.6,0.025,0.6,4.0,1931.0,49.0,22.0,0.32677369238736403
1.0,1.0,42.0,0.6,0.025,0.6,4.0,1824.0,49.0,18.0,0.33114035087719296
1.0,1.0,43.0,0.6,0.025,0.6,4.0,1746.0,41.0,22.0,0.34192439862542956
1.0,1.0,44.0,0.6,0.025,0.6,4.0,1714.0,48.0,20.0,0.3436406067677946
1.0,1.0,45.0,0.6,0.025,0.6,4.0,1681.0,45.0,21.0,0.6020226055919096
1.0,1.0,46.0,0.6,0.025,0.6,4.0,1572.0,36.0,15.0,0.6125954198473282
1.0,1.0,47.0,0.6,0.025,0.6,4.0,1517.0,34.0,18.0,0.6176664469347396
1.0,1.0,48.0,0.6,0.025,0.6,4.0,1445.0,27.0,17.0,0.6173010380622838
