rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.075,0.2,2.0,5167.0,47.0,12.0,0.594929359396168
1.0,1.0,2.0,0.6,0.075,0.2,2.0,5111.0,56.0,28.0,0.5934259440422618
1.0,1.0,3.0,0.6,0.075,0.2,2.0,4919.0,66.0,36.0,0.594023175442163
1.0,1.0,4.0,0.6,0.075,0.2,2.0,4771.0,62.0,35.0,0.593376650597359
1.0,1.0,5.0,0.6,0.075,0.2,2.0,4725.0,63.0,23.0,0.5968253968253968
1.0,1.0,6.0,0.6,0.075,0.2,2.0,4611.0,59.0,25.0,0.5987855129039253
1.0,1.0,7.0,0.6,0.075,0.2,2.0,4452.0,59.0,28.0,0.5995058400718778
1.0,1.0,8.0,0.6,0.075,0.2,2.0,4264.0,60.0,33.0,0.599437148217636
1.0,1.0,9.0,0.6,0.075,0.2,2.0,4061.0,59.0,29.0,0.6032996798818026
1.0,1.0,10.0,0.6,0.075,0.2,2.0,3888.0,52.0,24.0,0.6033950617283951
1.0,1.0,11.0,0.6,0.075,0.2,2.0,3703.0,39.0,27.0,0.6092357547934107
1.0,1.0,12.0,0.6,0.075,0.2,2.0,3601.0,37.0,27.0,0.6078866981394058
1.0,1.0,13.0,0.6,0.075,0.2,2.0,3476.0,32.0,18.0,0.6098964326812428
1.0,1.0,14.0,0.6,0.075,0.2,2.0,3342.0,23.0,12.0,0.6101137043686415
1.0,1.0,15.0,0.6,0.075,0.2,2.0,3252.0,17.0,9.0,0.6131611316113161
1.0,1.0,16.0,0.6,0.075,0.2,2.0,3181.0,17.0,11.0,0.6123860421251179
1.0,1.0,17.0,0.6,0.075,0.2,2.0,3080.0,15.0,8.0,0.6139610389610389
1.0,1.0,18.0,0.6,0.075,0.2,2.0,2969.0,14.0,5.0,0.6160323341192321
1.0,1.0,19.0,0.6,0.075,0.2,2.0,2886.0,14.0,7.0,0.6181566181566182
1.0,1.0,20.0,0.6,0.075,0.2,2.0,7935.0,12.0,8.0,0.21676118462507876
1.0,1.0,21.0,0.6,0.075,0.2,2.0,7447.0,31.0,8.0,0.21861152141802068
1.0,1.0,22.0,0.6,0.075,0.2,2.0,6884.0,39.0,8.0,0.22138291690877396
1.0,1.0,23.0,0.6,0.075,0.2,2.0,6407.0,54.0,12.0,0.22069611362572186
1.0,1.0,24.0,0.6,0.075,0.2,2.0,5928.0,55.0,15.0,0.22351551956815116
1.0,1.0,25.0,0.6,0.075,0.2,2.0,5674.0,57.0,25.0,0.22488544236869934
1.0,1.0,26.0,0.6,0.075,0.2,2.0,5275.0,63.0,27.0,0.23033175355450236
1.0,1.0,27.0,0.6,0.075,0.2,2.0,4929.0,71.0,33.0,0.23168999797119091
1.0,1.0,28.0,0.6,0.075,0.2,2.0,4609.0,72.0,36.0,0.23736168366239965
1.0,1.0,29.0,0.6,0.075,0.2,2.0,4205.0,68.0,35.0,0.24066587395957192
1.0,1.0,30.0,0.6,0.075,0.2,2.0,3962.0,50.0,28.0,0.24381625441696114
1.0,1.0,31.0,0.6,0.075,0.2,2.0,3719.0,48.0,23.0,0.24872277493949987
1.0,1.0,32.0,0.6,0.075,0.2,2.0,3583.0,50.0,24.0,0.2506279653921295
1.0,1.0,33.0,0.6,0.075,0.2,2.0,3415.0,41.0,20.0,0.2521229868228404
1.0,1.0,34.0,0.6,0.075,0.2,2.0,3277.0,47.0,24.0,0.25785779676533416
1.0,1.0,35.0,0.6,0.075,0.2,2.0,3018.0,29.0,18.0,0.2637508283631544
1.0,1.0,36.0,0.6,0.075,0.2,2.0,2886.0,19.0,10.0,0.2647262647262647
1.0,1.0,37.0,0.6,0.075,0.2,2.0,2740.0,16.0,9.0,0.26934306569343064
1.0,1.0,38.0,0.6,0.075,0.2,2.0,2618.0,12.0,5.0,0.27387318563789154
1.0,1.0,39.0,0.6,0.075,0.2,2.0,2539.0,16.0,7.0,0.27136667979519496
1.0,1.0,40.0,0.6,0.075,0.2,2.0,2416.0,15.0,4.0,0.27524834437086093
1.0,1.0,41.0,0.6,0.075,0.2,2.0,2327.0,12.0,4.0,0.2758917060593038
1.0,1.0,42.0,0.6,0.075,0.2,2.0,2250.0,10.0,5.0,0.28
1.0,1.0,43.0,0.6,0.075,0.2,2.0,2098.0,8.0,5.0,0.28265014299332697
1.0,1.0,44.0,0.6,0.075,0.2,2.0,1979.0,9.0,6.0,0.28954017180394137
1.0,1.0,45.0,0.6,0.075,0.2,2.0,1893.0,11.0,4.0,0.560486001056524
1.0,1.0,46.0,0.6,0.075,0.2,2.0,1843.0,11.0,3.0,0.5626695604991861
1.0,1.0,47.0,0.6,0.075,0.2,2.0,1780.0,8.0,3.0,0.5640449438202247
1.0,1.0,48.0,0.6,0.075,0.2,2.0,1725.0,8.0,4.0,0.5681159420289855
1.0,1.0,49.0,0.6,0.075,0.2,2.0,1676.0,12.0,4.0,0.568019093078759
1.0,1.0,50.0,0.6,0.075,0.2,2.0,1667.0,9.0,5.0,0.5662867426514697
1.0,1.0,51.0,0.6,0.075,0.2,2.0,1642.0,9.0,7.0,0.5663824604141291
1.0,1.0,52.0,0.6,0.075,0.2,2.0,1619.0,11.0,9.0,0.5676343421865349
1.0,2.0,1.0,0.6,0.075,0.2,2.0,1549.0,7.0,6.0,0.5758553905745643
1.0,2.0,2.0,0.6,0.075,0.2,2.0,1455.0,7.0,3.0,0.5786941580756014
1.0,2.0,3.0,0.6,0.075,0.2,2.0,1390.0,5.0,2.0,0.579136690647482
1.0,2.0,4.0,0.6,0.075,0.2,2.0,1362.0,5.0,2.0,0.5822320117474302
1.0,2.0,5.0,0.6,0.075,0.2,2.0,1331.0,5.0,4.0,0.5860255447032306
1.0,2.0,6.0,0.6,0.075,0.2,2.0,1316.0,4.0,4.0,0.5858662613981763
1.0,2.0,7.0,0.6,0.075,0.2,2.0,1279.0,4.0,3.0,0.5887412040656763
1.0,2.0,8.0,0.6,0.075,0.2,2.0,1246.0,2.0,1.0,0.5842696629213483
1.0,2.0,9.0,0.6,0.075,0.2,2.0,1222.0,1.0,0.0,0.5875613747954174
1.0,2.0,10.0,0.6,0.075,0.2,2.0,1214.0,1.0,0.0,0.5840197693574959
1.0,2.0,11.0,0.6,0.075,0.2,2.0,1171.0,1.0,0.0,0.587532023911187
1.0,2.0,12.0,0.6,0.075,0.2,2.0,1166.0,1.0,1.0,0.5831903945111492
1.0,2.0,13.0,0.6,0.075,0.2,2.0,1157.0,1.0,1.0,0.5859982713915298
1.0,2.0,14.0,0.6,0.075,0.2,2.0,1135.0,1.0,1.0,0.5832599118942732
1.0,2.0,15.0,0.6,0.075,0.2,2.0,1127.0,0.0,0.0,0.5865128660159716
