rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.1,0.4,1.0,5207.0,53.0,13.0,0.399654311503745
1.0,1.0,2.0,0.4,0.1,0.4,1.0,5146.0,56.0,22.0,0.4005052467936261
1.0,1.0,3.0,0.4,0.1,0.4,1.0,5028.0,59.0,30.0,0.40115354017501986
1.0,1.0,4.0,0.4,0.1,0.4,1.0,4975.0,56.0,28.0,0.39959798994974877
1.0,1.0,5.0,0.4,0.1,0.4,1.0,4950.0,60.0,30.0,0.3983838383838384
1.0,1.0,6.0,0.4,0.1,0.4,1.0,4806.0,60.0,26.0,0.3976279650436954
1.0,1.0,7.0,0.4,0.1,0.4,1.0,4519.0,61.0,22.0,0.3989820756804603
1.0,1.0,8.0,0.4,0.1,0.4,1.0,4283.0,55.0,21.0,0.3987858977352323
1.0,1.0,9.0,0.4,0.1,0.4,1.0,4087.0,57.0,26.0,0.3993149009053095
1.0,1.0,10.0,0.4,0.1,0.4,1.0,3954.0,68.0,27.0,0.40035407182599897
1.0,1.0,11.0,0.4,0.1,0.4,1.0,3812.0,67.0,32.0,0.4016264428121721
1.0,1.0,12.0,0.4,0.1,0.4,1.0,3642.0,66.0,28.0,0.4028006589785832
1.0,1.0,13.0,0.4,0.1,0.4,1.0,3488.0,67.0,35.0,0.4019495412844037
1.0,1.0,14.0,0.4,0.1,0.4,1.0,3384.0,66.0,33.0,0.4021867612293144
1.0,1.0,15.0,0.4,0.1,0.4,1.0,3313.0,65.0,42.0,0.40356172653184424
1.0,1.0,16.0,0.4,0.1,0.4,1.0,3218.0,61.0,36.0,0.4045991298943443
1.0,1.0,17.0,0.4,0.1,0.4,1.0,3148.0,63.0,28.0,0.40660736975857686
1.0,1.0,18.0,0.4,0.1,0.4,1.0,3036.0,55.0,16.0,0.40843214756258234
1.0,1.0,19.0,0.4,0.1,0.4,1.0,2940.0,53.0,28.0,0.4108843537414966
1.0,1.0,20.0,0.4,0.1,0.4,1.0,8200.0,57.0,32.0,0.14609756097560975
1.0,1.0,21.0,0.4,0.1,0.4,1.0,7499.0,113.0,30.0,0.1488198426456861
1.0,1.0,22.0,0.4,0.1,0.4,1.0,6660.0,135.0,26.0,0.15165165165165165
1.0,1.0,23.0,0.4,0.1,0.4,1.0,6149.0,167.0,40.0,0.1544966661245731
1.0,1.0,24.0,0.4,0.1,0.4,1.0,5763.0,204.0,65.0,0.15946555613395802
1.0,1.0,25.0,0.4,0.1,0.4,1.0,5348.0,238.0,88.0,0.16323859386686612
1.0,1.0,26.0,0.4,0.1,0.4,1.0,4937.0,253.0,93.0,0.16629532104516914
1.0,1.0,27.0,0.4,0.1,0.4,1.0,4525.0,251.0,97.0,0.1703867403314917
1.0,1.0,28.0,0.4,0.1,0.4,1.0,4126.0,230.0,88.0,0.17450315075133302
1.0,1.0,29.0,0.4,0.1,0.4,1.0,3893.0,232.0,97.0,0.17749807346519395
1.0,1.0,30.0,0.4,0.1,0.4,1.0,3687.0,249.0,115.0,0.18036343911038785
1.0,1.0,31.0,0.4,0.1,0.4,1.0,3474.0,259.0,108.0,0.1848013816925734
1.0,1.0,32.0,0.4,0.1,0.4,1.0,3252.0,257.0,115.0,0.18726937269372693
1.0,1.0,33.0,0.4,0.1,0.4,1.0,3054.0,266.0,110.0,0.19351669941060903
1.0,1.0,34.0,0.4,0.1,0.4,1.0,2815.0,249.0,122.0,0.2014209591474245
1.0,1.0,35.0,0.4,0.1,0.4,1.0,2663.0,251.0,126.0,0.20878708223807735
1.0,1.0,36.0,0.4,0.1,0.4,1.0,2530.0,257.0,123.0,0.21462450592885376
1.0,1.0,37.0,0.4,0.1,0.4,1.0,2415.0,228.0,103.0,0.2194616977225673
1.0,1.0,38.0,0.4,0.1,0.4,1.0,2279.0,211.0,96.0,0.22641509433962265
1.0,1.0,39.0,0.4,0.1,0.4,1.0,2118.0,190.0,98.0,0.2360717658168083
1.0,1.0,40.0,0.4,0.1,0.4,1.0,2008.0,164.0,86.0,0.24402390438247012
1.0,1.0,41.0,0.4,0.1,0.4,1.0,1903.0,137.0,78.0,0.2517078297425118
1.0,1.0,42.0,0.4,0.1,0.4,1.0,1761.0,136.0,71.0,0.25951164111300395
1.0,1.0,43.0,0.4,0.1,0.4,1.0,1677.0,122.0,67.0,0.2671437090041741
1.0,1.0,44.0,0.4,0.1,0.4,1.0,1589.0,106.0,67.0,0.2737570799244808
1.0,1.0,45.0,0.4,0.1,0.4,1.0,1556.0,102.0,55.0,0.48264781491002573
1.0,1.0,46.0,0.4,0.1,0.4,1.0,1504.0,90.0,44.0,0.4900265957446808
1.0,1.0,47.0,0.4,0.1,0.4,1.0,1406.0,70.0,38.0,0.49857752489331436
1.0,1.0,48.0,0.4,0.1,0.4,1.0,1376.0,68.0,42.0,0.5021802325581395
1.0,1.0,49.0,0.4,0.1,0.4,1.0,1357.0,66.0,41.0,0.5047899778924098
