rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.1,0.6,4.0,5121.0,53.0,11.0,0.09802772895918765
1.0,1.0,2.0,0.1,0.1,0.6,4.0,5015.0,53.0,21.0,0.10049850448654038
1.0,1.0,3.0,0.1,0.1,0.6,4.0,4845.0,62.0,30.0,0.1001031991744066
1.0,1.0,4.0,0.1,0.1,0.6,4.0,4722.0,74.0,33.0,0.09995764506565015
1.0,1.0,5.0,0.1,0.1,0.6,4.0,4617.0,89.0,30.0,0.10136452241715399
1.0,1.0,6.0,0.1,0.1,0.6,4.0,4489.0,120.0,37.0,0.10247271107150813
1.0,1.0,7.0,0.1,0.1,0.6,4.0,4314.0,120.0,37.0,0.1024571163653222
1.0,1.0,8.0,0.1,0.1,0.6,4.0,4219.0,134.0,57.0,0.10263095520265465
1.0,1.0,9.0,0.1,0.1,0.6,4.0,4034.0,172.0,68.0,0.10188398611799702
1.0,1.0,10.0,0.1,0.1,0.6,4.0,3844.0,193.0,75.0,0.10353798126951093
1.0,1.0,11.0,0.1,0.1,0.6,4.0,3605.0,214.0,82.0,0.1015256588072122
1.0,1.0,12.0,0.1,0.1,0.6,4.0,3392.0,215.0,92.0,0.10436320754716981
1.0,1.0,13.0,0.1,0.1,0.6,4.0,3269.0,226.0,98.0,0.10308962985622515
1.0,1.0,14.0,0.1,0.1,0.6,4.0,3169.0,233.0,97.0,0.10539602398232881
1.0,1.0,15.0,0.1,0.1,0.6,4.0,3065.0,227.0,111.0,0.10505709624796085
1.0,1.0,16.0,0.1,0.1,0.6,4.0,2974.0,213.0,123.0,0.10827168796234028
1.0,1.0,17.0,0.1,0.1,0.6,4.0,2860.0,200.0,101.0,0.10979020979020979
1.0,1.0,18.0,0.1,0.1,0.6,4.0,2694.0,189.0,88.0,0.11210096510764662
1.0,1.0,19.0,0.1,0.1,0.6,4.0,2576.0,159.0,74.0,0.1125776397515528
1.0,1.0,20.0,0.1,0.1,0.6,4.0,6914.0,164.0,91.0,0.04107607752386462
1.0,1.0,21.0,0.1,0.1,0.6,4.0,6232.0,228.0,81.0,0.041880616174582795
1.0,1.0,22.0,0.1,0.1,0.6,4.0,5772.0,270.0,90.0,0.04313929313929314
1.0,1.0,23.0,0.1,0.1,0.6,4.0,5223.0,298.0,101.0,0.043653072946582425
1.0,1.0,24.0,0.1,0.1,0.6,4.0,4825.0,326.0,112.0,0.046632124352331605
1.0,1.0,25.0,0.1,0.1,0.6,4.0,4508.0,328.0,134.0,0.04813664596273292
1.0,1.0,26.0,0.1,0.1,0.6,4.0,4277.0,359.0,137.0,0.0486322188449848
1.0,1.0,27.0,0.1,0.1,0.6,4.0,3953.0,389.0,157.0,0.05059448520111308
1.0,1.0,28.0,0.1,0.1,0.6,4.0,3614.0,391.0,142.0,0.0509131156613171
1.0,1.0,29.0,0.1,0.1,0.6,4.0,3450.0,410.0,158.0,0.051594202898550726
1.0,1.0,30.0,0.1,0.1,0.6,4.0,3213.0,423.0,169.0,0.05384375972611267
1.0,1.0,31.0,0.1,0.1,0.6,4.0,2983.0,418.0,173.0,0.05732484076433121
1.0,1.0,32.0,0.1,0.1,0.6,4.0,2740.0,394.0,177.0,0.058394160583941604
1.0,1.0,33.0,0.1,0.1,0.6,4.0,2468.0,371.0,178.0,0.0619935170178282
1.0,1.0,34.0,0.1,0.1,0.6,4.0,2258.0,344.0,174.0,0.06421612046058459
1.0,1.0,35.0,0.1,0.1,0.6,4.0,2121.0,344.0,168.0,0.06647807637906648
1.0,1.0,36.0,0.1,0.1,0.6,4.0,2016.0,317.0,145.0,0.06845238095238096
1.0,1.0,37.0,0.1,0.1,0.6,4.0,1859.0,274.0,129.0,0.0720817643894567
1.0,1.0,38.0,0.1,0.1,0.6,4.0,1739.0,240.0,131.0,0.07418056354226567
1.0,1.0,39.0,0.1,0.1,0.6,4.0,1633.0,229.0,126.0,0.07960808328230251
1.0,1.0,40.0,0.1,0.1,0.6,4.0,1528.0,200.0,104.0,0.0824607329842932
1.0,1.0,41.0,0.1,0.1,0.6,4.0,1399.0,164.0,85.0,0.09006433166547534
1.0,1.0,42.0,0.1,0.1,0.6,4.0,1324.0,138.0,74.0,0.09441087613293052
1.0,1.0,43.0,0.1,0.1,0.6,4.0,1272.0,129.0,73.0,0.09748427672955975
1.0,1.0,44.0,0.1,0.1,0.6,4.0,1216.0,117.0,67.0,0.10032894736842106
1.0,1.0,45.0,0.1,0.1,0.6,4.0,1179.0,109.0,60.0,0.16963528413910092
1.0,1.0,46.0,0.1,0.1,0.6,4.0,1109.0,94.0,48.0,0.17493237150586113
1.0,1.0,47.0,0.1,0.1,0.6,4.0,1067.0,83.0,46.0,0.17713214620431114
1.0,1.0,48.0,0.1,0.1,0.6,4.0,1017.0,82.0,36.0,0.18190757128810225
1.0,1.0,49.0,0.1,0.1,0.6,4.0,985.0,73.0,35.0,0.18578680203045686
1.0,1.0,50.0,0.1,0.1,0.6,4.0,961.0,62.0,28.0,0.18730489073881373
1.0,1.0,51.0,0.1,0.1,0.6,4.0,942.0,63.0,36.0,0.18683651804670912
1.0,1.0,52.0,0.1,0.1,0.6,4.0,913.0,58.0,35.0,0.18838992332968238
1.0,2.0,1.0,0.1,0.1,0.6,4.0,889.0,46.0,28.0,0.19122609673790777
1.0,2.0,2.0,0.1,0.1,0.6,4.0,863.0,39.0,23.0,0.19466975666280417
