rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.1,0.0,0.0,5046.0,50.0,13.0,0.6012683313515655
1.0,1.0,2.0,0.6,0.1,0.0,0.0,4929.0,54.0,19.0,0.6013390139987828
1.0,1.0,3.0,0.6,0.1,0.0,0.0,4762.0,64.0,31.0,0.5976480470390593
1.0,1.0,4.0,0.6,0.1,0.0,0.0,4720.0,68.0,32.0,0.6029661016949153
1.0,1.0,5.0,0.6,0.1,0.0,0.0,4669.0,73.0,33.0,0.6009852216748769
1.0,1.0,6.0,0.6,0.1,0.0,0.0,4448.0,68.0,30.0,0.6079136690647482
1.0,1.0,7.0,0.6,0.1,0.0,0.0,4330.0,71.0,32.0,0.6073903002309469
1.0,1.0,8.0,0.6,0.1,0.0,0.0,4114.0,64.0,31.0,0.6142440447253281
1.0,1.0,9.0,0.6,0.1,0.0,0.0,3925.0,64.0,33.0,0.6117197452229299
1.0,1.0,10.0,0.6,0.1,0.0,0.0,3725.0,54.0,30.0,0.6174496644295302
1.0,1.0,11.0,0.6,0.1,0.0,0.0,3584.0,52.0,26.0,0.6143973214285714
1.0,1.0,12.0,0.6,0.1,0.0,0.0,3470.0,49.0,21.0,0.621613832853026
1.0,1.0,13.0,0.6,0.1,0.0,0.0,3276.0,44.0,17.0,0.6221001221001221
1.0,1.0,14.0,0.6,0.1,0.0,0.0,3182.0,45.0,23.0,0.6244500314267756
1.0,1.0,15.0,0.6,0.1,0.0,0.0,3087.0,39.0,18.0,0.6245545837382572
1.0,1.0,16.0,0.6,0.1,0.0,0.0,2993.0,37.0,21.0,0.6254594052789842
1.0,1.0,17.0,0.6,0.1,0.0,0.0,2883.0,33.0,13.0,0.6309399930627818
1.0,1.0,18.0,0.6,0.1,0.0,0.0,2815.0,35.0,20.0,0.6294849023090586
1.0,1.0,19.0,0.6,0.1,0.0,0.0,2718.0,29.0,14.0,0.6335540838852097
1.0,1.0,20.0,0.6,0.1,0.0,0.0,7741.0,24.0,13.0,0.21909314042113423
1.0,1.0,21.0,0.6,0.1,0.0,0.0,7072.0,34.0,6.0,0.2208710407239819
1.0,1.0,22.0,0.6,0.1,0.0,0.0,6499.0,35.0,12.0,0.22341898753654407
1.0,1.0,23.0,0.6,0.1,0.0,0.0,6150.0,50.0,12.0,0.22699186991869919
1.0,1.0,24.0,0.6,0.1,0.0,0.0,5657.0,68.0,19.0,0.23210182075304933
1.0,1.0,25.0,0.6,0.1,0.0,0.0,5276.0,80.0,16.0,0.23313115996967398
1.0,1.0,26.0,0.6,0.1,0.0,0.0,4831.0,97.0,33.0,0.2382529496998551
1.0,1.0,27.0,0.6,0.1,0.0,0.0,4493.0,104.0,38.0,0.2432673046961941
1.0,1.0,28.0,0.6,0.1,0.0,0.0,4067.0,102.0,43.0,0.24612736660929432
1.0,1.0,29.0,0.6,0.1,0.0,0.0,3828.0,111.0,40.0,0.24660397074190177
1.0,1.0,30.0,0.6,0.1,0.0,0.0,3577.0,108.0,46.0,0.2521666200726866
1.0,1.0,31.0,0.6,0.1,0.0,0.0,3391.0,107.0,50.0,0.25272780890592744
1.0,1.0,32.0,0.6,0.1,0.0,0.0,3150.0,139.0,58.0,0.2584126984126984
1.0,1.0,33.0,0.6,0.1,0.0,0.0,2884.0,142.0,48.0,0.2617891816920943
1.0,1.0,34.0,0.6,0.1,0.0,0.0,2656.0,127.0,48.0,0.27146084337349397
1.0,1.0,35.0,0.6,0.1,0.0,0.0,2612.0,118.0,60.0,0.26990811638591117
1.0,1.0,36.0,0.6,0.1,0.0,0.0,2469.0,129.0,61.0,0.2762251923855812
1.0,1.0,37.0,0.6,0.1,0.0,0.0,2330.0,126.0,65.0,0.28068669527896994
1.0,1.0,38.0,0.6,0.1,0.0,0.0,2182.0,113.0,58.0,0.29055912007332724
1.0,1.0,39.0,0.6,0.1,0.0,0.0,2132.0,108.0,53.0,0.29362101313320826
1.0,1.0,40.0,0.6,0.1,0.0,0.0,1970.0,103.0,49.0,0.30406091370558375
1.0,1.0,41.0,0.6,0.1,0.0,0.0,1915.0,106.0,54.0,0.30757180156657965
1.0,1.0,42.0,0.6,0.1,0.0,0.0,1758.0,99.0,52.0,0.32081911262798635
1.0,1.0,43.0,0.6,0.1,0.0,0.0,1698.0,104.0,54.0,0.32685512367491165
1.0,1.0,44.0,0.6,0.1,0.0,0.0,1587.0,79.0,43.0,0.33963453056080656
1.0,1.0,45.0,0.6,0.1,0.0,0.0,1543.0,80.0,47.0,0.5981853532080363
1.0,1.0,46.0,0.6,0.1,0.0,0.0,1488.0,65.0,40.0,0.6061827956989247
1.0,1.0,47.0,0.6,0.1,0.0,0.0,1444.0,53.0,26.0,0.6052631578947368
1.0,1.0,48.0,0.6,0.1,0.0,0.0,1408.0,44.0,22.0,0.6086647727272727
1.0,1.0,49.0,0.6,0.1,0.0,0.0,1345.0,37.0,21.0,0.6104089219330855
1.0,1.0,50.0,0.6,0.1,0.0,0.0,1333.0,37.0,21.0,0.6069017254313578
1.0,1.0,51.0,0.6,0.1,0.0,0.0,1312.0,34.0,16.0,0.6067073170731707
1.0,1.0,52.0,0.6,0.1,0.0,0.0,1275.0,21.0,10.0,0.611764705882353
1.0,2.0,1.0,0.6,0.1,0.0,0.0,1258.0,21.0,12.0,0.615262321144674
1.0,2.0,2.0,0.6,0.1,0.0,0.0,1230.0,16.0,12.0,0.6186991869918699
1.0,2.0,3.0,0.6,0.1,0.0,0.0,1209.0,12.0,9.0,0.618693134822167
1.0,2.0,4.0,0.6,0.1,0.0,0.0,1184.0,10.0,7.0,0.6224662162162162
1.0,2.0,5.0,0.6,0.1,0.0,0.0,1158.0,6.0,4.0,0.6269430051813472
1.0,2.0,6.0,0.6,0.1,0.0,0.0,1152.0,6.0,3.0,0.6267361111111112
1.0,2.0,7.0,0.6,0.1,0.0,0.0,1134.0,5.0,3.0,0.6287477954144621
1.0,2.0,8.0,0.6,0.1,0.0,0.0,1109.0,4.0,2.0,0.6339044183949504
1.0,2.0,9.0,0.6,0.1,0.0,0.0,1101.0,3.0,2.0,0.633969118982743
1.0,2.0,10.0,0.6,0.1,0.0,0.0,1090.0,3.0,1.0,0.6339449541284403
1.0,2.0,11.0,0.6,0.1,0.0,0.0,1062.0,3.0,2.0,0.6299435028248588
1.0,2.0,12.0,0.6,0.1,0.0,0.0,1058.0,3.0,2.0,0.6294896030245747
1.0,2.0,13.0,0.6,0.1,0.0,0.0,1038.0,3.0,3.0,0.6252408477842004
1.0,2.0,14.0,0.6,0.1,0.0,0.0,1036.0,2.0,2.0,0.6274131274131274
1.0,2.0,15.0,0.6,0.1,0.0,0.0,1018.0,1.0,1.0,0.6257367387033399
1.0,2.0,16.0,0.6,0.1,0.0,0.0,1019.0,0.0,0.0,0.6251226692836114
1.0,2.0,17.0,0.6,0.1,0.0,0.0,995.0,0.0,0.0,0.6301507537688442
1.0,2.0,18.0,0.6,0.1,0.0,0.0,994.0,0.0,0.0,0.6317907444668008
1.0,2.0,19.0,0.6,0.1,0.0,0.0,974.0,0.0,0.0,0.6293634496919918
1.0,2.0,20.0,0.6,0.1,0.0,0.0,1746.0,0.0,0.0,0.3447880870561283
1.0,2.0,21.0,0.6,0.1,0.0,0.0,1643.0,0.0,0.0,0.3457090687766281
1.0,2.0,22.0,0.6,0.1,0.0,0.0,1572.0,0.0,0.0,0.3460559796437659
1.0,2.0,23.0,0.6,0.1,0.0,0.0,1448.0,0.0,0.0,0.35428176795580113
1.0,2.0,24.0,0.6,0.1,0.0,0.0,1369.0,0.0,0.0,0.3608473338203068
1.0,2.0,25.0,0.6,0.1,0.0,0.0,1350.0,0.0,0.0,0.362962962962963
1.0,2.0,26.0,0.6,0.1,0.0,0.0,1302.0,0.0,0.0,0.36482334869431643
1.0,2.0,27.0,0.6,0.1,0.0,0.0,1235.0,0.0,0.0,0.3724696356275304
1.0,2.0,28.0,0.6,0.1,0.0,0.0,1190.0,0.0,0.0,0.3831932773109244
1.0,2.0,29.0,0.6,0.1,0.0,0.0,1169.0,0.0,0.0,0.378956372968349
1.0,2.0,30.0,0.6,0.1,0.0,0.0,1127.0,0.0,0.0,0.38331854480922806
1.0,2.0,31.0,0.6,0.1,0.0,0.0,1105.0,0.0,0.0,0.38280542986425337
1.0,2.0,32.0,0.6,0.1,0.0,0.0,1097.0,0.0,0.0,0.3837739288969918
1.0,2.0,33.0,0.6,0.1,0.0,0.0,1057.0,0.0,0.0,0.38505203405865657
1.0,2.0,34.0,0.6,0.1,0.0,0.0,1047.0,0.0,0.0,0.38968481375358166
1.0,2.0,35.0,0.6,0.1,0.0,0.0,1028.0,0.0,0.0,0.38813229571984437
1.0,2.0,36.0,0.6,0.1,0.0,0.0,973.0,0.0,0.0,0.3997944501541624
1.0,2.0,37.0,0.6,0.1,0.0,0.0,946.0,0.0,0.0,0.40169133192389006
1.0,2.0,38.0,0.6,0.1,0.0,0.0,943.0,0.0,0.0,0.40084835630965004
1.0,2.0,39.0,0.6,0.1,0.0,0.0,919.0,0.0,0.0,0.4015233949945593
1.0,2.0,40.0,0.6,0.1,0.0,0.0,900.0,0.0,0.0,0.40555555555555556
1.0,2.0,41.0,0.6,0.1,0.0,0.0,880.0,0.0,0.0,0.4034090909090909
1.0,2.0,42.0,0.6,0.1,0.0,0.0,866.0,0.0,0.0,0.40993071593533487
1.0,2.0,43.0,0.6,0.1,0.0,0.0,829.0,0.0,0.0,0.41254523522316044
1.0,2.0,44.0,0.6,0.1,0.0,0.0,823.0,0.0,0.0,0.41190765492102066
1.0,2.0,45.0,0.6,0.1,0.0,0.0,805.0,0.0,0.0,0.6732919254658385
1.0,2.0,46.0,0.6,0.1,0.0,0.0,797.0,0.0,0.0,0.6762860727728983
1.0,2.0,47.0,0.6,0.1,0.0,0.0,770.0,0.0,0.0,0.6753246753246753
1.0,2.0,48.0,0.6,0.1,0.0,0.0,765.0,0.0,0.0,0.6797385620915033
1.0,2.0,49.0,0.6,0.1,0.0,0.0,721.0,0.0,0.0,0.6907073509015257
1.0,2.0,50.0,0.6,0.1,0.0,0.0,708.0,0.0,0.0,0.6878531073446328
1.0,2.0,51.0,0.6,0.1,0.0,0.0,696.0,0.0,0.0,0.6853448275862069
1.0,2.0,52.0,0.6,0.1,0.0,0.0,699.0,0.0,0.0,0.6866952789699571
1.0,3.0,1.0,0.6,0.1,0.0,0.0,681.0,0.0,0.0,0.684287812041116
1.0,3.0,2.0,0.6,0.1,0.0,0.0,681.0,0.0,0.0,0.684287812041116
1.0,3.0,3.0,0.6,0.1,0.0,0.0,650.0,0.0,0.0,0.6876923076923077
1.0,3.0,4.0,0.6,0.1,0.0,0.0,650.0,0.0,0.0,0.6861538461538461
1.0,3.0,5.0,0.6,0.1,0.0,0.0,641.0,0.0,0.0,0.6864274570982839
1.0,3.0,6.0,0.6,0.1,0.0,0.0,639.0,0.0,0.0,0.6870109546165885
1.0,3.0,7.0,0.6,0.1,0.0,0.0,634.0,0.0,0.0,0.6829652996845426
1.0,3.0,8.0,0.6,0.1,0.0,0.0,634.0,0.0,0.0,0.6861198738170347
1.0,3.0,9.0,0.6,0.1,0.0,0.0,627.0,0.0,0.0,0.6842105263157895
1.0,3.0,10.0,0.6,0.1,0.0,0.0,623.0,0.0,0.0,0.6821829855537721
1.0,3.0,11.0,0.6,0.1,0.0,0.0,616.0,0.0,0.0,0.6883116883116883
1.0,3.0,12.0,0.6,0.1,0.0,0.0,615.0,0.0,0.0,0.6861788617886179
1.0,3.0,13.0,0.6,0.1,0.0,0.0,609.0,0.0,0.0,0.6863711001642037
1.0,3.0,14.0,0.6,0.1,0.0,0.0,602.0,0.0,0.0,0.686046511627907
1.0,3.0,15.0,0.6,0.1,0.0,0.0,604.0,0.0,0.0,0.6854304635761589
1.0,3.0,16.0,0.6,0.1,0.0,0.0,591.0,0.0,0.0,0.6869712351945855
1.0,3.0,17.0,0.6,0.1,0.0,0.0,592.0,0.0,0.0,0.6841216216216216
1.0,3.0,18.0,0.6,0.1,0.0,0.0,586.0,0.0,0.0,0.6860068259385665
1.0,3.0,19.0,0.6,0.1,0.0,0.0,589.0,0.0,0.0,0.6825127334465195
