rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.025,0.0,4.0,5073.0,45.0,6.0,0.10151783954267692
1.0,1.0,2.0,0.1,0.025,0.0,4.0,4987.0,50.0,19.0,0.09985963505113295
1.0,1.0,3.0,0.1,0.025,0.0,4.0,4893.0,66.0,30.0,0.10055180870631514
1.0,1.0,4.0,0.1,0.025,0.0,4.0,4722.0,82.0,32.0,0.1012282930961457
1.0,1.0,5.0,0.1,0.025,0.0,4.0,4680.0,96.0,35.0,0.10277777777777777
1.0,1.0,6.0,0.1,0.025,0.0,4.0,4401.0,111.0,41.0,0.1029311520109066
1.0,1.0,7.0,0.1,0.025,0.0,4.0,4262.0,116.0,49.0,0.1027686532144533
1.0,1.0,8.0,0.1,0.025,0.0,4.0,3979.0,134.0,55.0,0.10304096506659965
1.0,1.0,9.0,0.1,0.025,0.0,4.0,3796.0,159.0,62.0,0.10432033719704953
1.0,1.0,10.0,0.1,0.025,0.0,4.0,3567.0,199.0,66.0,0.10260723296888141
1.0,1.0,11.0,0.1,0.025,0.0,4.0,3337.0,187.0,71.0,0.10218759364698832
1.0,1.0,12.0,0.1,0.025,0.0,4.0,3175.0,190.0,92.0,0.10393700787401575
1.0,1.0,13.0,0.1,0.025,0.0,4.0,3064.0,206.0,96.0,0.10378590078328982
1.0,1.0,14.0,0.1,0.025,0.0,4.0,2977.0,216.0,103.0,0.10446758481692979
1.0,1.0,15.0,0.1,0.025,0.0,4.0,2822.0,201.0,90.0,0.10559886605244508
1.0,1.0,16.0,0.1,0.025,0.0,4.0,2707.0,212.0,109.0,0.10676025120059106
1.0,1.0,17.0,0.1,0.025,0.0,4.0,2649.0,205.0,113.0,0.10721026802567006
1.0,1.0,18.0,0.1,0.025,0.0,4.0,2568.0,199.0,102.0,0.10786604361370716
1.0,1.0,19.0,0.1,0.025,0.0,4.0,2470.0,192.0,89.0,0.11012145748987855
1.0,1.0,20.0,0.1,0.025,0.0,4.0,6570.0,181.0,88.0,0.04033485540334855
1.0,1.0,21.0,0.1,0.025,0.0,4.0,6028.0,253.0,83.0,0.041970802919708027
1.0,1.0,22.0,0.1,0.025,0.0,4.0,5516.0,298.0,94.0,0.04514140681653372
1.0,1.0,23.0,0.1,0.025,0.0,4.0,5063.0,298.0,100.0,0.04621765751530713
1.0,1.0,24.0,0.1,0.025,0.0,4.0,4660.0,283.0,115.0,0.04763948497854077
1.0,1.0,25.0,0.1,0.025,0.0,4.0,4294.0,296.0,129.0,0.047741034000931534
1.0,1.0,26.0,0.1,0.025,0.0,4.0,3893.0,309.0,119.0,0.050089904957616234
1.0,1.0,27.0,0.1,0.025,0.0,4.0,3605.0,306.0,107.0,0.05187239944521498
1.0,1.0,28.0,0.1,0.025,0.0,4.0,3350.0,324.0,129.0,0.05283582089552239
1.0,1.0,29.0,0.1,0.025,0.0,4.0,3154.0,341.0,146.0,0.05485098287888396
1.0,1.0,30.0,0.1,0.025,0.0,4.0,2886.0,308.0,154.0,0.05855855855855856
1.0,1.0,31.0,0.1,0.025,0.0,4.0,2695.0,318.0,139.0,0.06159554730983302
1.0,1.0,32.0,0.1,0.025,0.0,4.0,2456.0,307.0,139.0,0.06270358306188925
1.0,1.0,33.0,0.1,0.025,0.0,4.0,2338.0,298.0,118.0,0.06501283147989735
1.0,1.0,34.0,0.1,0.025,0.0,4.0,2133.0,300.0,128.0,0.06938584153774027
1.0,1.0,35.0,0.1,0.025,0.0,4.0,1975.0,284.0,125.0,0.07139240506329114
1.0,1.0,36.0,0.1,0.025,0.0,4.0,1824.0,276.0,138.0,0.07675438596491228
1.0,1.0,37.0,0.1,0.025,0.0,4.0,1720.0,270.0,142.0,0.07848837209302326
1.0,1.0,38.0,0.1,0.025,0.0,4.0,1654.0,248.0,126.0,0.08222490931076179
1.0,1.0,39.0,0.1,0.025,0.0,4.0,1521.0,214.0,109.0,0.08678500986193294
1.0,1.0,40.0,0.1,0.025,0.0,4.0,1434.0,199.0,102.0,0.09205020920502092
1.0,1.0,41.0,0.1,0.025,0.0,4.0,1364.0,202.0,98.0,0.09604105571847507
1.0,1.0,42.0,0.1,0.025,0.0,4.0,1257.0,183.0,85.0,0.10182975338106603
1.0,1.0,43.0,0.1,0.025,0.0,4.0,1218.0,170.0,84.0,0.10509031198686371
1.0,1.0,44.0,0.1,0.025,0.0,4.0,1130.0,159.0,87.0,0.1079646017699115
1.0,1.0,45.0,0.1,0.025,0.0,4.0,1080.0,146.0,81.0,0.17685185185185184
1.0,1.0,46.0,0.1,0.025,0.0,4.0,1021.0,124.0,74.0,0.1802154750244858
1.0,1.0,47.0,0.1,0.025,0.0,4.0,965.0,103.0,54.0,0.18341968911917098
1.0,1.0,48.0,0.1,0.025,0.0,4.0,921.0,96.0,54.0,0.18783930510314875
1.0,1.0,49.0,0.1,0.025,0.0,4.0,878.0,80.0,41.0,0.18906605922551253
1.0,1.0,50.0,0.1,0.025,0.0,4.0,837.0,73.0,40.0,0.1959378733572282
1.0,1.0,51.0,0.1,0.025,0.0,4.0,809.0,64.0,34.0,0.19901112484548825
1.0,1.0,52.0,0.1,0.025,0.0,4.0,768.0,59.0,36.0,0.20703125
1.0,2.0,1.0,0.1,0.025,0.0,4.0,732.0,50.0,32.0,0.21448087431693988
1.0,2.0,2.0,0.1,0.025,0.0,4.0,725.0,52.0,29.0,0.21655172413793103
1.0,2.0,3.0,0.1,0.025,0.0,4.0,688.0,37.0,20.0,0.2238372093023256
1.0,2.0,4.0,0.1,0.025,0.0,4.0,678.0,32.0,18.0,0.23008849557522124
1.0,2.0,5.0,0.1,0.025,0.0,4.0,660.0,24.0,16.0,0.2318181818181818
1.0,2.0,6.0,0.1,0.025,0.0,4.0,655.0,23.0,17.0,0.2366412213740458
1.0,2.0,7.0,0.1,0.025,0.0,4.0,633.0,14.0,10.0,0.23696682464454977
1.0,2.0,8.0,0.1,0.025,0.0,4.0,632.0,14.0,9.0,0.23734177215189872
1.0,2.0,9.0,0.1,0.025,0.0,4.0,615.0,7.0,5.0,0.24065040650406505
1.0,2.0,10.0,0.1,0.025,0.0,4.0,617.0,8.0,4.0,0.24149108589951376
1.0,2.0,11.0,0.1,0.025,0.0,4.0,604.0,6.0,4.0,0.24172185430463577
1.0,2.0,12.0,0.1,0.025,0.0,4.0,593.0,3.0,3.0,0.23777403035413153
1.0,2.0,13.0,0.1,0.025,0.0,4.0,591.0,3.0,3.0,0.23519458544839256
1.0,2.0,14.0,0.1,0.025,0.0,4.0,591.0,1.0,1.0,0.23857868020304568
1.0,2.0,15.0,0.1,0.025,0.0,4.0,581.0,0.0,0.0,0.23235800344234078
1.0,2.0,16.0,0.1,0.025,0.0,4.0,583.0,0.0,0.0,0.23156089193825044
1.0,2.0,17.0,0.1,0.025,0.0,4.0,576.0,0.0,0.0,0.2309027777777778
1.0,2.0,18.0,0.1,0.025,0.0,4.0,569.0,0.0,0.0,0.23550087873462214
1.0,2.0,19.0,0.1,0.025,0.0,4.0,560.0,0.0,0.0,0.23035714285714284
1.0,2.0,20.0,0.1,0.025,0.0,4.0,1064.0,0.0,0.0,0.12406015037593984
1.0,2.0,21.0,0.1,0.025,0.0,4.0,997.0,0.0,0.0,0.12537612838515547
1.0,2.0,22.0,0.1,0.025,0.0,4.0,1006.0,0.0,0.0,0.1242544731610338
1.0,2.0,23.0,0.1,0.025,0.0,4.0,961.0,0.0,0.0,0.1259105098855359
1.0,2.0,24.0,0.1,0.025,0.0,4.0,961.0,0.0,0.0,0.13111342351716962
1.0,2.0,25.0,0.1,0.025,0.0,4.0,918.0,0.0,0.0,0.13071895424836602
1.0,2.0,26.0,0.1,0.025,0.0,4.0,907.0,0.0,0.0,0.13561190738699008
1.0,2.0,27.0,0.1,0.025,0.0,4.0,811.0,0.0,0.0,0.13686806411837238
1.0,2.0,28.0,0.1,0.025,0.0,4.0,789.0,0.0,0.0,0.14068441064638784
1.0,2.0,29.0,0.1,0.025,0.0,4.0,777.0,0.0,0.0,0.1377091377091377
1.0,2.0,30.0,0.1,0.025,0.0,4.0,762.0,0.0,0.0,0.13910761154855644
1.0,2.0,31.0,0.1,0.025,0.0,4.0,720.0,0.0,0.0,0.14166666666666666
1.0,2.0,32.0,0.1,0.025,0.0,4.0,713.0,0.0,0.0,0.14726507713884993
1.0,2.0,33.0,0.1,0.025,0.0,4.0,693.0,0.0,0.0,0.1471861471861472
1.0,2.0,34.0,0.1,0.025,0.0,4.0,667.0,0.0,0.0,0.1469265367316342
1.0,2.0,35.0,0.1,0.025,0.0,4.0,640.0,0.0,0.0,0.146875
1.0,2.0,36.0,0.1,0.025,0.0,4.0,632.0,0.0,0.0,0.15031645569620253
1.0,2.0,37.0,0.1,0.025,0.0,4.0,619.0,0.0,0.0,0.1518578352180937
1.0,2.0,38.0,0.1,0.025,0.0,4.0,606.0,0.0,0.0,0.1551155115511551
1.0,2.0,39.0,0.1,0.025,0.0,4.0,591.0,0.0,0.0,0.15228426395939088
1.0,2.0,40.0,0.1,0.025,0.0,4.0,575.0,0.0,0.0,0.1565217391304348
1.0,2.0,41.0,0.1,0.025,0.0,4.0,579.0,0.0,0.0,0.153713298791019
1.0,2.0,42.0,0.1,0.025,0.0,4.0,565.0,0.0,0.0,0.15575221238938053
1.0,2.0,43.0,0.1,0.025,0.0,4.0,563.0,0.0,0.0,0.152753108348135
1.0,2.0,44.0,0.1,0.025,0.0,4.0,558.0,0.0,0.0,0.15770609318996415
