rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.025,0.2,0.0,5116.0,50.0,11.0,0.1923377638780297
1.0,1.0,2.0,0.2,0.025,0.2,0.0,5017.0,65.0,22.0,0.19314331273669524
1.0,1.0,3.0,0.2,0.025,0.2,0.0,4921.0,76.0,36.0,0.19487908961593173
1.0,1.0,4.0,0.2,0.025,0.2,0.0,4747.0,89.0,31.0,0.1948599115230672
1.0,1.0,5.0,0.2,0.025,0.2,0.0,4729.0,103.0,39.0,0.19539014590822584
1.0,1.0,6.0,0.2,0.025,0.2,0.0,4534.0,116.0,43.0,0.19585355094838994
1.0,1.0,7.0,0.2,0.025,0.2,0.0,4305.0,122.0,47.0,0.19396051103368175
1.0,1.0,8.0,0.2,0.025,0.2,0.0,4119.0,133.0,53.0,0.19470745326535566
1.0,1.0,9.0,0.2,0.025,0.2,0.0,3907.0,137.0,53.0,0.19733811108267213
1.0,1.0,10.0,0.2,0.025,0.2,0.0,3765.0,142.0,53.0,0.1949535192563081
1.0,1.0,11.0,0.2,0.025,0.2,0.0,3640.0,167.0,67.0,0.19697802197802197
1.0,1.0,12.0,0.2,0.025,0.2,0.0,3507.0,177.0,71.0,0.19788993441688052
1.0,1.0,13.0,0.2,0.025,0.2,0.0,3329.0,180.0,77.0,0.19975968759387203
1.0,1.0,14.0,0.2,0.025,0.2,0.0,3195.0,187.0,81.0,0.20031298904538342
1.0,1.0,15.0,0.2,0.025,0.2,0.0,3108.0,194.0,88.0,0.20270270270270271
1.0,1.0,16.0,0.2,0.025,0.2,0.0,2994.0,195.0,89.0,0.20240480961923848
1.0,1.0,17.0,0.2,0.025,0.2,0.0,2893.0,194.0,83.0,0.2070515036294504
1.0,1.0,18.0,0.2,0.025,0.2,0.0,2762.0,190.0,86.0,0.20782041998551773
1.0,1.0,19.0,0.2,0.025,0.2,0.0,2700.0,189.0,99.0,0.21259259259259258
1.0,1.0,20.0,0.2,0.025,0.2,0.0,7350.0,178.0,98.0,0.07700680272108844
1.0,1.0,21.0,0.2,0.025,0.2,0.0,6646.0,254.0,86.0,0.07944628347878423
1.0,1.0,22.0,0.2,0.025,0.2,0.0,6161.0,285.0,79.0,0.07937023210517773
1.0,1.0,23.0,0.2,0.025,0.2,0.0,5558.0,327.0,104.0,0.08060453400503778
1.0,1.0,24.0,0.2,0.025,0.2,0.0,5138.0,380.0,140.0,0.08369015181004281
1.0,1.0,25.0,0.2,0.025,0.2,0.0,4653.0,422.0,161.0,0.08618095852138405
1.0,1.0,26.0,0.2,0.025,0.2,0.0,4293.0,474.0,184.0,0.08991381318425344
1.0,1.0,27.0,0.2,0.025,0.2,0.0,4008.0,472.0,184.0,0.09281437125748503
1.0,1.0,28.0,0.2,0.025,0.2,0.0,3668.0,442.0,178.0,0.09760087241003272
1.0,1.0,29.0,0.2,0.025,0.2,0.0,3380.0,456.0,183.0,0.09940828402366864
1.0,1.0,30.0,0.2,0.025,0.2,0.0,3126.0,448.0,185.0,0.10492642354446577
1.0,1.0,31.0,0.2,0.025,0.2,0.0,2915.0,435.0,198.0,0.10771869639794168
1.0,1.0,32.0,0.2,0.025,0.2,0.0,2683.0,400.0,197.0,0.11256056653000372
1.0,1.0,33.0,0.2,0.025,0.2,0.0,2445.0,371.0,174.0,0.11860940695296524
1.0,1.0,34.0,0.2,0.025,0.2,0.0,2238.0,338.0,162.0,0.12734584450402145
1.0,1.0,35.0,0.2,0.025,0.2,0.0,2055.0,303.0,145.0,0.13381995133819952
1.0,1.0,36.0,0.2,0.025,0.2,0.0,1913.0,286.0,146.0,0.14061683220073184
1.0,1.0,37.0,0.2,0.025,0.2,0.0,1756.0,266.0,126.0,0.1429384965831435
1.0,1.0,38.0,0.2,0.025,0.2,0.0,1625.0,232.0,115.0,0.15261538461538462
1.0,1.0,39.0,0.2,0.025,0.2,0.0,1531.0,215.0,103.0,0.1580666231221424
1.0,1.0,40.0,0.2,0.025,0.2,0.0,1455.0,197.0,99.0,0.16494845360824742
1.0,1.0,41.0,0.2,0.025,0.2,0.0,1355.0,170.0,90.0,0.17269372693726937
1.0,1.0,42.0,0.2,0.025,0.2,0.0,1279.0,157.0,75.0,0.1782642689601251
1.0,1.0,43.0,0.2,0.025,0.2,0.0,1233.0,139.0,74.0,0.18491484184914841
1.0,1.0,44.0,0.2,0.025,0.2,0.0,1174.0,123.0,63.0,0.19335604770017037
1.0,1.0,45.0,0.2,0.025,0.2,0.0,1106.0,126.0,59.0,0.31374321880650996
1.0,1.0,46.0,0.2,0.025,0.2,0.0,1036.0,102.0,47.0,0.3223938223938224
1.0,1.0,47.0,0.2,0.025,0.2,0.0,996.0,86.0,46.0,0.33032128514056225
1.0,1.0,48.0,0.2,0.025,0.2,0.0,985.0,90.0,54.0,0.3319796954314721
1.0,1.0,49.0,0.2,0.025,0.2,0.0,950.0,77.0,38.0,0.3410526315789474
1.0,1.0,50.0,0.2,0.025,0.2,0.0,925.0,66.0,35.0,0.34702702702702704
1.0,1.0,51.0,0.2,0.025,0.2,0.0,904.0,60.0,30.0,0.35176991150442477
1.0,1.0,52.0,0.2,0.025,0.2,0.0,897.0,68.0,34.0,0.3534002229654404
1.0,2.0,1.0,0.2,0.025,0.2,0.0,869.0,61.0,30.0,0.3613348676639816
1.0,2.0,2.0,0.2,0.025,0.2,0.0,856.0,58.0,28.0,0.3644859813084112
1.0,2.0,3.0,0.2,0.025,0.2,0.0,843.0,52.0,29.0,0.36773428232502964
1.0,2.0,4.0,0.2,0.025,0.2,0.0,823.0,44.0,22.0,0.37424058323207776
1.0,2.0,5.0,0.2,0.025,0.2,0.0,797.0,40.0,24.0,0.37892095357590966
1.0,2.0,6.0,0.2,0.025,0.2,0.0,779.0,32.0,21.0,0.386392811296534
1.0,2.0,7.0,0.2,0.025,0.2,0.0,766.0,29.0,21.0,0.38511749347258484
1.0,2.0,8.0,0.2,0.025,0.2,0.0,750.0,21.0,13.0,0.39066666666666666
1.0,2.0,9.0,0.2,0.025,0.2,0.0,737.0,15.0,9.0,0.3948439620081411
1.0,2.0,10.0,0.2,0.025,0.2,0.0,732.0,13.0,6.0,0.40027322404371585
1.0,2.0,11.0,0.2,0.025,0.2,0.0,723.0,12.0,7.0,0.3997233748271093
1.0,2.0,12.0,0.2,0.025,0.2,0.0,720.0,10.0,4.0,0.4027777777777778
1.0,2.0,13.0,0.2,0.025,0.2,0.0,711.0,7.0,2.0,0.40646976090014064
1.0,2.0,14.0,0.2,0.025,0.2,0.0,712.0,6.0,4.0,0.4044943820224719
1.0,2.0,15.0,0.2,0.025,0.2,0.0,704.0,5.0,5.0,0.40482954545454547
1.0,2.0,16.0,0.2,0.025,0.2,0.0,704.0,5.0,4.0,0.40482954545454547
1.0,2.0,17.0,0.2,0.025,0.2,0.0,688.0,2.0,1.0,0.40843023255813954
1.0,2.0,18.0,0.2,0.025,0.2,0.0,683.0,1.0,0.0,0.40995607613469986
1.0,2.0,19.0,0.2,0.025,0.2,0.0,680.0,1.0,0.0,0.4073529411764706
1.0,2.0,20.0,0.2,0.025,0.2,0.0,1240.0,1.0,0.0,0.22096774193548388
1.0,2.0,21.0,0.2,0.025,0.2,0.0,1176.0,1.0,1.0,0.22874149659863946
1.0,2.0,22.0,0.2,0.025,0.2,0.0,1179.0,1.0,1.0,0.22646310432569974
1.0,2.0,23.0,0.2,0.025,0.2,0.0,1102.0,1.0,1.0,0.23049001814882034
1.0,2.0,24.0,0.2,0.025,0.2,0.0,1085.0,0.0,0.0,0.2304147465437788
1.0,2.0,25.0,0.2,0.025,0.2,0.0,1057.0,0.0,0.0,0.23178807947019867
1.0,2.0,26.0,0.2,0.025,0.2,0.0,1019.0,0.0,0.0,0.23552502453385674
1.0,2.0,27.0,0.2,0.025,0.2,0.0,986.0,0.0,0.0,0.23732251521298176
1.0,2.0,28.0,0.2,0.025,0.2,0.0,960.0,0.0,0.0,0.2375
1.0,2.0,29.0,0.2,0.025,0.2,0.0,913.0,0.0,0.0,0.24644030668127054
1.0,2.0,30.0,0.2,0.025,0.2,0.0,903.0,0.0,0.0,0.24584717607973422
1.0,2.0,31.0,0.2,0.025,0.2,0.0,861.0,0.0,0.0,0.25203252032520324
1.0,2.0,32.0,0.2,0.025,0.2,0.0,847.0,0.0,0.0,0.24911452184179456
1.0,2.0,33.0,0.2,0.025,0.2,0.0,836.0,0.0,0.0,0.25239234449760767
1.0,2.0,34.0,0.2,0.025,0.2,0.0,824.0,0.0,0.0,0.2512135922330097
1.0,2.0,35.0,0.2,0.025,0.2,0.0,827.0,0.0,0.0,0.2539298669891173
1.0,2.0,36.0,0.2,0.025,0.2,0.0,817.0,0.0,0.0,0.25091799265605874
1.0,2.0,37.0,0.2,0.025,0.2,0.0,817.0,0.0,0.0,0.2533659730722154
1.0,2.0,38.0,0.2,0.025,0.2,0.0,807.0,0.0,0.0,0.2527881040892193
1.0,2.0,39.0,0.2,0.025,0.2,0.0,789.0,0.0,0.0,0.25475285171102663
1.0,2.0,40.0,0.2,0.025,0.2,0.0,805.0,0.0,0.0,0.25093167701863356
1.0,2.0,41.0,0.2,0.025,0.2,0.0,789.0,0.0,0.0,0.2458808618504436
1.0,2.0,42.0,0.2,0.025,0.2,0.0,746.0,0.0,0.0,0.25335120643431636
1.0,2.0,43.0,0.2,0.025,0.2,0.0,717.0,0.0,0.0,0.2524407252440725
1.0,2.0,44.0,0.2,0.025,0.2,0.0,706.0,0.0,0.0,0.2521246458923513
1.0,2.0,45.0,0.2,0.025,0.2,0.0,693.0,0.0,0.0,0.3694083694083694
1.0,2.0,46.0,0.2,0.025,0.2,0.0,695.0,0.0,0.0,0.3669064748201439
1.0,2.0,47.0,0.2,0.025,0.2,0.0,684.0,0.0,0.0,0.3713450292397661
1.0,2.0,48.0,0.2,0.025,0.2,0.0,669.0,0.0,0.0,0.37369207772795215
1.0,2.0,49.0,0.2,0.025,0.2,0.0,655.0,0.0,0.0,0.3801526717557252
1.0,2.0,50.0,0.2,0.025,0.2,0.0,660.0,0.0,0.0,0.37424242424242427
1.0,2.0,51.0,0.2,0.025,0.2,0.0,637.0,0.0,0.0,0.3751962323390895
1.0,2.0,52.0,0.2,0.025,0.2,0.0,617.0,0.0,0.0,0.37439222042139386
1.0,3.0,1.0,0.2,0.025,0.2,0.0,613.0,0.0,0.0,0.37520391517128876
1.0,3.0,2.0,0.2,0.025,0.2,0.0,612.0,0.0,0.0,0.37254901960784315
1.0,3.0,3.0,0.2,0.025,0.2,0.0,608.0,0.0,0.0,0.37664473684210525
1.0,3.0,4.0,0.2,0.025,0.2,0.0,603.0,0.0,0.0,0.37645107794361526
1.0,3.0,5.0,0.2,0.025,0.2,0.0,594.0,0.0,0.0,0.37542087542087543
