rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.0,0.6,4.0,5118.0,49.0,7.0,0.0
1.0,1.0,2.0,0.0,0.0,0.6,4.0,5058.0,56.0,18.0,0.0
1.0,1.0,3.0,0.0,0.0,0.6,4.0,4940.0,84.0,31.0,0.0006072874493927126
1.0,1.0,4.0,0.0,0.0,0.6,4.0,4890.0,100.0,37.0,0.001226993865030675
1.0,1.0,5.0,0.0,0.0,0.6,4.0,4895.0,119.0,45.0,0.0014300306435137897
1.0,1.0,6.0,0.0,0.0,0.6,4.0,4624.0,149.0,60.0,0.0025951557093425604
1.0,1.0,7.0,0.0,0.0,0.6,4.0,4450.0,190.0,68.0,0.0029213483146067415
1.0,1.0,8.0,0.0,0.0,0.6,4.0,4259.0,214.0,82.0,0.0030523597088518433
1.0,1.0,9.0,0.0,0.0,0.6,4.0,3966.0,234.0,86.0,0.0032778618255168935
1.0,1.0,10.0,0.0,0.0,0.6,4.0,3797.0,264.0,104.0,0.003423755596523571
1.0,1.0,11.0,0.0,0.0,0.6,4.0,3649.0,281.0,105.0,0.00356261989586188
1.0,1.0,12.0,0.0,0.0,0.6,4.0,3449.0,291.0,121.0,0.0037692084662220935
1.0,1.0,13.0,0.0,0.0,0.6,4.0,3329.0,284.0,124.0,0.0039050765995794533
1.0,1.0,14.0,0.0,0.0,0.6,4.0,3152.0,273.0,138.0,0.004124365482233503
1.0,1.0,15.0,0.0,0.0,0.6,4.0,3018.0,270.0,129.0,0.004307488402915839
1.0,1.0,16.0,0.0,0.0,0.6,4.0,2861.0,256.0,122.0,0.004543865781195386
1.0,1.0,17.0,0.0,0.0,0.6,4.0,2742.0,243.0,129.0,0.004741064916119621
1.0,1.0,18.0,0.0,0.0,0.6,4.0,2631.0,226.0,130.0,0.0049410870391486126
1.0,1.0,19.0,0.0,0.0,0.6,4.0,2536.0,227.0,128.0,0.005126182965299685
1.0,1.0,20.0,0.0,0.0,0.6,4.0,6654.0,199.0,107.0,0.0018034265103697023
1.0,1.0,21.0,0.0,0.0,0.6,4.0,5988.0,261.0,92.0,0.002004008016032064
1.0,1.0,22.0,0.0,0.0,0.6,4.0,5558.0,281.0,99.0,0.0021590500179920835
1.0,1.0,23.0,0.0,0.0,0.6,4.0,5011.0,313.0,106.0,0.001995609658750748
1.0,1.0,24.0,0.0,0.0,0.6,4.0,4613.0,352.0,135.0,0.0021677866897897246
1.0,1.0,25.0,0.0,0.0,0.6,4.0,4227.0,364.0,134.0,0.0023657440264963333
1.0,1.0,26.0,0.0,0.0,0.6,4.0,3887.0,410.0,147.0,0.002572678157962439
1.0,1.0,27.0,0.0,0.0,0.6,4.0,3590.0,399.0,162.0,0.002785515320334262
1.0,1.0,28.0,0.0,0.0,0.6,4.0,3242.0,382.0,182.0,0.0027760641579272056
1.0,1.0,29.0,0.0,0.0,0.6,4.0,2942.0,370.0,185.0,0.0030591434398368456
1.0,1.0,30.0,0.0,0.0,0.6,4.0,2689.0,346.0,163.0,0.003718854592785422
1.0,1.0,31.0,0.0,0.0,0.6,4.0,2502.0,306.0,136.0,0.002797761790567546
1.0,1.0,32.0,0.0,0.0,0.6,4.0,2331.0,273.0,128.0,0.002574002574002574
1.0,1.0,33.0,0.0,0.0,0.6,4.0,2182.0,254.0,128.0,0.002749770852428964
1.0,1.0,34.0,0.0,0.0,0.6,4.0,2073.0,241.0,123.0,0.002894356005788712
1.0,1.0,35.0,0.0,0.0,0.6,4.0,1919.0,226.0,107.0,0.0026055237102657635
1.0,1.0,36.0,0.0,0.0,0.6,4.0,1799.0,216.0,109.0,0.0033351862145636463
1.0,1.0,37.0,0.0,0.0,0.6,4.0,1686.0,218.0,105.0,0.0029655990510083037
1.0,1.0,38.0,0.0,0.0,0.6,4.0,1590.0,206.0,88.0,0.0037735849056603774
1.0,1.0,39.0,0.0,0.0,0.6,4.0,1475.0,181.0,79.0,0.004067796610169492
1.0,1.0,40.0,0.0,0.0,0.6,4.0,1400.0,164.0,85.0,0.004285714285714286
1.0,1.0,41.0,0.0,0.0,0.6,4.0,1282.0,164.0,89.0,0.0046801872074883
1.0,1.0,42.0,0.0,0.0,0.6,4.0,1205.0,143.0,67.0,0.004979253112033195
1.0,1.0,43.0,0.0,0.0,0.6,4.0,1097.0,124.0,64.0,0.004557885141294439
1.0,1.0,44.0,0.0,0.0,0.6,4.0,1052.0,119.0,61.0,0.005703422053231939
1.0,1.0,45.0,0.0,0.0,0.6,4.0,1011.0,109.0,64.0,0.004945598417408506
1.0,1.0,46.0,0.0,0.0,0.6,4.0,960.0,101.0,49.0,0.005208333333333333
1.0,1.0,47.0,0.0,0.0,0.6,4.0,922.0,89.0,41.0,0.005422993492407809
1.0,1.0,48.0,0.0,0.0,0.6,4.0,851.0,79.0,38.0,0.005875440658049354
1.0,1.0,49.0,0.0,0.0,0.6,4.0,822.0,72.0,38.0,0.006082725060827251
1.0,1.0,50.0,0.0,0.0,0.6,4.0,814.0,82.0,46.0,0.006142506142506142
1.0,1.0,51.0,0.0,0.0,0.6,4.0,787.0,78.0,36.0,0.0063532401524777635
1.0,1.0,52.0,0.0,0.0,0.6,4.0,775.0,71.0,35.0,0.007741935483870968
1.0,2.0,1.0,0.0,0.0,0.6,4.0,755.0,63.0,29.0,0.007947019867549669
1.0,2.0,2.0,0.0,0.0,0.6,4.0,731.0,56.0,31.0,0.008207934336525308
1.0,2.0,3.0,0.0,0.0,0.6,4.0,707.0,48.0,26.0,0.008486562942008486
1.0,2.0,4.0,0.0,0.0,0.6,4.0,691.0,44.0,24.0,0.008683068017366137
1.0,2.0,5.0,0.0,0.0,0.6,4.0,672.0,35.0,18.0,0.008928571428571428
1.0,2.0,6.0,0.0,0.0,0.6,4.0,664.0,35.0,15.0,0.009036144578313253
1.0,2.0,7.0,0.0,0.0,0.6,4.0,650.0,32.0,12.0,0.009230769230769232
1.0,2.0,8.0,0.0,0.0,0.6,4.0,642.0,29.0,15.0,0.009345794392523364
1.0,2.0,9.0,0.0,0.0,0.6,4.0,636.0,28.0,22.0,0.009433962264150943
1.0,2.0,10.0,0.0,0.0,0.6,4.0,630.0,28.0,20.0,0.009523809523809525
1.0,2.0,11.0,0.0,0.0,0.6,4.0,616.0,27.0,14.0,0.00974025974025974
1.0,2.0,12.0,0.0,0.0,0.6,4.0,603.0,21.0,6.0,0.009950248756218905
1.0,2.0,13.0,0.0,0.0,0.6,4.0,595.0,19.0,6.0,0.008403361344537815
1.0,2.0,14.0,0.0,0.0,0.6,4.0,593.0,17.0,9.0,0.01011804384485666
1.0,2.0,15.0,0.0,0.0,0.6,4.0,577.0,16.0,13.0,0.010398613518197574
1.0,2.0,16.0,0.0,0.0,0.6,4.0,576.0,16.0,13.0,0.010416666666666666
1.0,2.0,17.0,0.0,0.0,0.6,4.0,559.0,11.0,9.0,0.01073345259391771
1.0,2.0,18.0,0.0,0.0,0.6,4.0,552.0,5.0,4.0,0.010869565217391304
1.0,2.0,19.0,0.0,0.0,0.6,4.0,546.0,5.0,2.0,0.01098901098901099
1.0,2.0,20.0,0.0,0.0,0.6,4.0,925.0,4.0,3.0,0.006486486486486486
1.0,2.0,21.0,0.0,0.0,0.6,4.0,899.0,3.0,3.0,0.006674082313681869
1.0,2.0,22.0,0.0,0.0,0.6,4.0,865.0,3.0,3.0,0.006936416184971098
1.0,2.0,23.0,0.0,0.0,0.6,4.0,845.0,2.0,1.0,0.007100591715976331
1.0,2.0,24.0,0.0,0.0,0.6,4.0,807.0,1.0,0.0,0.007434944237918215
1.0,2.0,25.0,0.0,0.0,0.6,4.0,787.0,1.0,0.0,0.0063532401524777635
1.0,2.0,26.0,0.0,0.0,0.6,4.0,778.0,1.0,0.0,0.006426735218508998
1.0,2.0,27.0,0.0,0.0,0.6,4.0,779.0,1.0,0.0,0.006418485237483954
1.0,2.0,28.0,0.0,0.0,0.6,4.0,781.0,1.0,1.0,0.006402048655569782
1.0,2.0,29.0,0.0,0.0,0.6,4.0,749.0,1.0,1.0,0.006675567423230975
1.0,2.0,30.0,0.0,0.0,0.6,4.0,748.0,1.0,1.0,0.0066844919786096255
1.0,2.0,31.0,0.0,0.0,0.6,4.0,708.0,0.0,0.0,0.007062146892655367
1.0,2.0,32.0,0.0,0.0,0.6,4.0,702.0,0.0,0.0,0.007122507122507123
