rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.075,0.4,4.0,5137.0,51.0,9.0,0.41210823437804167
1.0,1.0,2.0,0.4,0.075,0.4,4.0,5085.0,56.0,21.0,0.4151425762045231
1.0,1.0,3.0,0.4,0.075,0.4,4.0,4966.0,60.0,27.0,0.41522351993556184
1.0,1.0,4.0,0.4,0.075,0.4,4.0,4833.0,82.0,31.0,0.4169253051934616
1.0,1.0,5.0,0.4,0.075,0.4,4.0,4733.0,83.0,32.0,0.41369110500739487
1.0,1.0,6.0,0.4,0.075,0.4,4.0,4528.0,88.0,36.0,0.4169611307420495
1.0,1.0,7.0,0.4,0.075,0.4,4.0,4305.0,91.0,42.0,0.41742160278745644
1.0,1.0,8.0,0.4,0.075,0.4,4.0,4062.0,98.0,41.0,0.41826686361398324
1.0,1.0,9.0,0.4,0.075,0.4,4.0,3833.0,99.0,39.0,0.42186277067571093
1.0,1.0,10.0,0.4,0.075,0.4,4.0,3641.0,91.0,40.0,0.4229607250755287
1.0,1.0,11.0,0.4,0.075,0.4,4.0,3414.0,93.0,46.0,0.42647920328060923
1.0,1.0,12.0,0.4,0.075,0.4,4.0,3189.0,79.0,46.0,0.42301661962997805
1.0,1.0,13.0,0.4,0.075,0.4,4.0,3029.0,80.0,42.0,0.4291845493562232
1.0,1.0,14.0,0.4,0.075,0.4,4.0,2888.0,72.0,37.0,0.4297091412742382
1.0,1.0,15.0,0.4,0.075,0.4,4.0,2753.0,75.0,34.0,0.4391572829640392
1.0,1.0,16.0,0.4,0.075,0.4,4.0,2629.0,76.0,32.0,0.4370483073411944
1.0,1.0,17.0,0.4,0.075,0.4,4.0,2589.0,77.0,31.0,0.43993820007724993
1.0,1.0,18.0,0.4,0.075,0.4,4.0,2541.0,76.0,32.0,0.4427390791027155
1.0,1.0,19.0,0.4,0.075,0.4,4.0,2444.0,67.0,35.0,0.4480360065466448
1.0,1.0,20.0,0.4,0.075,0.4,4.0,6513.0,66.0,35.0,0.163519115614924
1.0,1.0,21.0,0.4,0.075,0.4,4.0,6145.0,117.0,39.0,0.16696501220504475
1.0,1.0,22.0,0.4,0.075,0.4,4.0,5622.0,144.0,40.0,0.16897901102810386
1.0,1.0,23.0,0.4,0.075,0.4,4.0,5120.0,143.0,47.0,0.173046875
1.0,1.0,24.0,0.4,0.075,0.4,4.0,4710.0,151.0,54.0,0.17430997876857748
1.0,1.0,25.0,0.4,0.075,0.4,4.0,4313.0,144.0,66.0,0.18108045444006493
1.0,1.0,26.0,0.4,0.075,0.4,4.0,3952.0,144.0,69.0,0.18598178137651822
1.0,1.0,27.0,0.4,0.075,0.4,4.0,3621.0,159.0,74.0,0.19331676332504832
1.0,1.0,28.0,0.4,0.075,0.4,4.0,3388.0,160.0,66.0,0.19332939787485243
1.0,1.0,29.0,0.4,0.075,0.4,4.0,3146.0,158.0,68.0,0.2021614748887476
1.0,1.0,30.0,0.4,0.075,0.4,4.0,2907.0,162.0,74.0,0.2084623323013416
1.0,1.0,31.0,0.4,0.075,0.4,4.0,2741.0,162.0,73.0,0.2159795695001824
1.0,1.0,32.0,0.4,0.075,0.4,4.0,2617.0,167.0,72.0,0.21551394726786396
1.0,1.0,33.0,0.4,0.075,0.4,4.0,2444.0,143.0,67.0,0.2246317512274959
1.0,1.0,34.0,0.4,0.075,0.4,4.0,2350.0,143.0,63.0,0.2297872340425532
1.0,1.0,35.0,0.4,0.075,0.4,4.0,2219.0,147.0,63.0,0.23073456511942317
1.0,1.0,36.0,0.4,0.075,0.4,4.0,2085.0,135.0,66.0,0.24028776978417266
1.0,1.0,37.0,0.4,0.075,0.4,4.0,1905.0,148.0,67.0,0.24776902887139107
1.0,1.0,38.0,0.4,0.075,0.4,4.0,1806.0,148.0,70.0,0.2563676633444075
1.0,1.0,39.0,0.4,0.075,0.4,4.0,1694.0,131.0,66.0,0.2662337662337662
1.0,1.0,40.0,0.4,0.075,0.4,4.0,1584.0,127.0,65.0,0.2765151515151515
1.0,1.0,41.0,0.4,0.075,0.4,4.0,1520.0,122.0,62.0,0.2848684210526316
1.0,1.0,42.0,0.4,0.075,0.4,4.0,1443.0,110.0,52.0,0.2869022869022869
1.0,1.0,43.0,0.4,0.075,0.4,4.0,1367.0,100.0,62.0,0.29773226042428674
1.0,1.0,44.0,0.4,0.075,0.4,4.0,1311.0,81.0,55.0,0.30282227307398935
1.0,1.0,45.0,0.4,0.075,0.4,4.0,1220.0,64.0,39.0,0.5049180327868853
1.0,1.0,46.0,0.4,0.075,0.4,4.0,1196.0,49.0,29.0,0.5091973244147158
1.0,1.0,47.0,0.4,0.075,0.4,4.0,1103.0,32.0,18.0,0.528558476881233
1.0,1.0,48.0,0.4,0.075,0.4,4.0,1084.0,27.0,18.0,0.5313653136531366
1.0,1.0,49.0,0.4,0.075,0.4,4.0,1046.0,19.0,12.0,0.5363288718929254
1.0,1.0,50.0,0.4,0.075,0.4,4.0,1036.0,17.0,11.0,0.5366795366795367
1.0,1.0,51.0,0.4,0.075,0.4,4.0,1017.0,14.0,10.0,0.5388397246804326
1.0,1.0,52.0,0.4,0.075,0.4,4.0,1011.0,10.0,7.0,0.543026706231454
1.0,2.0,1.0,0.4,0.075,0.4,4.0,966.0,9.0,5.0,0.5496894409937888
1.0,2.0,2.0,0.4,0.075,0.4,4.0,952.0,5.0,4.0,0.5514705882352942
1.0,2.0,3.0,0.4,0.075,0.4,4.0,924.0,6.0,4.0,0.5432900432900433
1.0,2.0,4.0,0.4,0.075,0.4,4.0,902.0,6.0,3.0,0.5476718403547672
1.0,2.0,5.0,0.4,0.075,0.4,4.0,897.0,8.0,2.0,0.5473801560758083
1.0,2.0,6.0,0.4,0.075,0.4,4.0,891.0,7.0,0.0,0.5454545454545454
1.0,2.0,7.0,0.4,0.075,0.4,4.0,881.0,8.0,2.0,0.5402951191827469
1.0,2.0,8.0,0.4,0.075,0.4,4.0,875.0,8.0,3.0,0.5462857142857143
1.0,2.0,9.0,0.4,0.075,0.4,4.0,850.0,5.0,4.0,0.54
1.0,2.0,10.0,0.4,0.075,0.4,4.0,843.0,4.0,3.0,0.5421115065243179
1.0,2.0,11.0,0.4,0.075,0.4,4.0,815.0,3.0,3.0,0.5411042944785276
1.0,2.0,12.0,0.4,0.075,0.4,4.0,817.0,2.0,1.0,0.5483476132190942
1.0,2.0,13.0,0.4,0.075,0.4,4.0,794.0,3.0,1.0,0.5453400503778337
1.0,2.0,14.0,0.4,0.075,0.4,4.0,795.0,2.0,1.0,0.5471698113207547
1.0,2.0,15.0,0.4,0.075,0.4,4.0,767.0,3.0,1.0,0.546284224250326
1.0,2.0,16.0,0.4,0.075,0.4,4.0,770.0,3.0,2.0,0.548051948051948
1.0,2.0,17.0,0.4,0.075,0.4,4.0,740.0,2.0,2.0,0.5459459459459459
1.0,2.0,18.0,0.4,0.075,0.4,4.0,738.0,1.0,1.0,0.5501355013550135
1.0,2.0,19.0,0.4,0.075,0.4,4.0,730.0,3.0,1.0,0.547945205479452
1.0,2.0,20.0,0.4,0.075,0.4,4.0,1378.0,1.0,0.0,0.28664731494920176
1.0,2.0,21.0,0.4,0.075,0.4,4.0,1250.0,3.0,1.0,0.2952
1.0,2.0,22.0,0.4,0.075,0.4,4.0,1220.0,1.0,1.0,0.2975409836065574
1.0,2.0,23.0,0.4,0.075,0.4,4.0,1163.0,3.0,3.0,0.3009458297506449
1.0,2.0,24.0,0.4,0.075,0.4,4.0,1166.0,2.0,2.0,0.30017152658662094
1.0,2.0,25.0,0.4,0.075,0.4,4.0,1077.0,0.0,0.0,0.3064066852367688
