rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.1,0.2,2.0,5139.0,52.0,8.0,0.791009924109749
1.0,1.0,2.0,0.8,0.1,0.2,2.0,4975.0,51.0,17.0,0.7911557788944724
1.0,1.0,3.0,0.8,0.1,0.2,2.0,4748.0,50.0,30.0,0.7910699241786016
1.0,1.0,4.0,0.8,0.1,0.2,2.0,4671.0,49.0,30.0,0.7938342967244701
1.0,1.0,5.0,0.8,0.1,0.2,2.0,4564.0,47.0,29.0,0.7909728308501315
1.0,1.0,6.0,0.8,0.1,0.2,2.0,4378.0,37.0,19.0,0.7964824120603015
1.0,1.0,7.0,0.8,0.1,0.2,2.0,4184.0,33.0,23.0,0.7958891013384322
1.0,1.0,8.0,0.8,0.1,0.2,2.0,3971.0,27.0,17.0,0.7962729790984638
1.0,1.0,9.0,0.8,0.1,0.2,2.0,3815.0,29.0,17.0,0.7939711664482306
1.0,1.0,10.0,0.8,0.1,0.2,2.0,3676.0,23.0,10.0,0.7970620239390642
1.0,1.0,11.0,0.8,0.1,0.2,2.0,3574.0,19.0,10.0,0.7960268606603246
1.0,1.0,12.0,0.8,0.1,0.2,2.0,3412.0,18.0,11.0,0.7992379835873388
1.0,1.0,13.0,0.8,0.1,0.2,2.0,3285.0,17.0,12.0,0.797869101978691
1.0,1.0,14.0,0.8,0.1,0.2,2.0,3178.0,14.0,8.0,0.8011327879169289
1.0,1.0,15.0,0.8,0.1,0.2,2.0,2966.0,10.0,5.0,0.8010788941335132
1.0,1.0,16.0,0.8,0.1,0.2,2.0,2872.0,6.0,4.0,0.802924791086351
1.0,1.0,17.0,0.8,0.1,0.2,2.0,2782.0,5.0,4.0,0.803019410496046
1.0,1.0,18.0,0.8,0.1,0.2,2.0,2789.0,5.0,4.0,0.8031552527787738
1.0,1.0,19.0,0.8,0.1,0.2,2.0,2739.0,2.0,1.0,0.8046732384081782
1.0,1.0,20.0,0.8,0.1,0.2,2.0,7425.0,1.0,0.0,0.28754208754208754
1.0,1.0,21.0,0.8,0.1,0.2,2.0,6867.0,1.0,0.0,0.290228629678171
1.0,1.0,22.0,0.8,0.1,0.2,2.0,6285.0,1.0,0.0,0.2921241050119332
1.0,1.0,23.0,0.8,0.1,0.2,2.0,5852.0,1.0,1.0,0.29579630895420367
1.0,1.0,24.0,0.8,0.1,0.2,2.0,5555.0,2.0,1.0,0.2981098109810981
1.0,1.0,25.0,0.8,0.1,0.2,2.0,5163.0,4.0,1.0,0.3029246562076312
1.0,1.0,26.0,0.8,0.1,0.2,2.0,4868.0,3.0,1.0,0.30690221857025474
1.0,1.0,27.0,0.8,0.1,0.2,2.0,4554.0,3.0,1.0,0.31049626701800614
1.0,1.0,28.0,0.8,0.1,0.2,2.0,4201.0,7.0,2.0,0.31611521066412757
1.0,1.0,29.0,0.8,0.1,0.2,2.0,3938.0,7.0,2.0,0.32173692229558154
1.0,1.0,30.0,0.8,0.1,0.2,2.0,3734.0,8.0,4.0,0.32726298875200854
1.0,1.0,31.0,0.8,0.1,0.2,2.0,3543.0,8.0,3.0,0.3316398532317245
1.0,1.0,32.0,0.8,0.1,0.2,2.0,3415.0,8.0,6.0,0.3329428989751098
1.0,1.0,33.0,0.8,0.1,0.2,2.0,3192.0,7.0,4.0,0.3408521303258145
1.0,1.0,34.0,0.8,0.1,0.2,2.0,3053.0,7.0,2.0,0.34130363576809697
