rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.0,0.6,0.0,5052.0,58.0,11.0,0.5815518606492478
1.0,1.0,2.0,0.6,0.0,0.6,0.0,4996.0,64.0,24.0,0.5832666132906325
1.0,1.0,3.0,0.6,0.0,0.6,0.0,4894.0,68.0,34.0,0.5854107069881488
1.0,1.0,4.0,0.6,0.0,0.6,0.0,4833.0,69.0,33.0,0.5874198220566935
1.0,1.0,5.0,0.6,0.0,0.6,0.0,4727.0,75.0,30.0,0.5847260418870319
1.0,1.0,6.0,0.6,0.0,0.6,0.0,4614.0,76.0,33.0,0.5875596012136974
1.0,1.0,7.0,0.6,0.0,0.6,0.0,4438.0,74.0,31.0,0.5894547093285264
1.0,1.0,8.0,0.6,0.0,0.6,0.0,4224.0,72.0,39.0,0.5935132575757576
1.0,1.0,9.0,0.6,0.0,0.6,0.0,4081.0,78.0,39.0,0.5949522175937271
1.0,1.0,10.0,0.6,0.0,0.6,0.0,3942.0,80.0,37.0,0.5981735159817352
1.0,1.0,11.0,0.6,0.0,0.6,0.0,3805.0,81.0,38.0,0.6026281208935611
1.0,1.0,12.0,0.6,0.0,0.6,0.0,3681.0,80.0,35.0,0.6055419722901385
1.0,1.0,13.0,0.6,0.0,0.6,0.0,3584.0,78.0,37.0,0.6077008928571429
1.0,1.0,14.0,0.6,0.0,0.6,0.0,3497.0,75.0,34.0,0.6090935087217615
1.0,1.0,15.0,0.6,0.0,0.6,0.0,3380.0,81.0,35.0,0.6082840236686391
1.0,1.0,16.0,0.6,0.0,0.6,0.0,3306.0,76.0,40.0,0.6113127646702964
1.0,1.0,17.0,0.6,0.0,0.6,0.0,3205.0,70.0,35.0,0.6140405616224649
1.0,1.0,18.0,0.6,0.0,0.6,0.0,3074.0,68.0,37.0,0.6164606376057254
1.0,1.0,19.0,0.6,0.0,0.6,0.0,2991.0,56.0,32.0,0.620193915078569
1.0,1.0,20.0,0.6,0.0,0.6,0.0,7905.0,54.0,29.0,0.23074003795066414
1.0,1.0,21.0,0.6,0.0,0.6,0.0,7373.0,90.0,23.0,0.2308422623084226
1.0,1.0,22.0,0.6,0.0,0.6,0.0,6687.0,110.0,23.0,0.23568117242410647
1.0,1.0,23.0,0.6,0.0,0.6,0.0,6170.0,120.0,46.0,0.23760129659643436
1.0,1.0,24.0,0.6,0.0,0.6,0.0,5679.0,141.0,58.0,0.24176791688677585
1.0,1.0,25.0,0.6,0.0,0.6,0.0,5261.0,178.0,67.0,0.24425014255844896
1.0,1.0,26.0,0.6,0.0,0.6,0.0,4931.0,209.0,66.0,0.24660312309876292
1.0,1.0,27.0,0.6,0.0,0.6,0.0,4604.0,230.0,82.0,0.25021720243266726
1.0,1.0,28.0,0.6,0.0,0.6,0.0,4237.0,257.0,92.0,0.2539532688222799
1.0,1.0,29.0,0.6,0.0,0.6,0.0,3981.0,293.0,114.0,0.2567194172318513
1.0,1.0,30.0,0.6,0.0,0.6,0.0,3795.0,290.0,109.0,0.2608695652173913
1.0,1.0,31.0,0.6,0.0,0.6,0.0,3488.0,305.0,136.0,0.26576834862385323
1.0,1.0,32.0,0.6,0.0,0.6,0.0,3311.0,321.0,126.0,0.2721232256115977
1.0,1.0,33.0,0.6,0.0,0.6,0.0,3123.0,349.0,149.0,0.27761767531219983
1.0,1.0,34.0,0.6,0.0,0.6,0.0,2838.0,313.0,149.0,0.2928118393234672
1.0,1.0,35.0,0.6,0.0,0.6,0.0,2618.0,311.0,157.0,0.3017570664629488
1.0,1.0,36.0,0.6,0.0,0.6,0.0,2452.0,311.0,152.0,0.31199021207177813
1.0,1.0,37.0,0.6,0.0,0.6,0.0,2286.0,289.0,129.0,0.32020997375328086
1.0,1.0,38.0,0.6,0.0,0.6,0.0,2152.0,272.0,122.0,0.3271375464684015
1.0,1.0,39.0,0.6,0.0,0.6,0.0,2022.0,250.0,120.0,0.34124629080118696
1.0,1.0,40.0,0.6,0.0,0.6,0.0,1891.0,214.0,116.0,0.3585404547858276
1.0,1.0,41.0,0.6,0.0,0.6,0.0,1804.0,205.0,116.0,0.3713968957871397
1.0,1.0,42.0,0.6,0.0,0.6,0.0,1709.0,181.0,107.0,0.38150965476887067
1.0,1.0,43.0,0.6,0.0,0.6,0.0,1633.0,160.0,86.0,0.39314145744029394
1.0,1.0,44.0,0.6,0.0,0.6,0.0,1524.0,130.0,67.0,0.41010498687664043
1.0,1.0,45.0,0.6,0.0,0.6,0.0,1456.0,117.0,62.0,0.6627747252747253
1.0,1.0,46.0,0.6,0.0,0.6,0.0,1402.0,103.0,50.0,0.6633380884450785
1.0,1.0,47.0,0.6,0.0,0.6,0.0,1317.0,90.0,48.0,0.6712224753227031
1.0,1.0,48.0,0.6,0.0,0.6,0.0,1265.0,70.0,41.0,0.6814229249011857
1.0,1.0,49.0,0.6,0.0,0.6,0.0,1221.0,66.0,39.0,0.6904176904176904
1.0,1.0,50.0,0.6,0.0,0.6,0.0,1202.0,63.0,37.0,0.6955074875207987
1.0,1.0,51.0,0.6,0.0,0.6,0.0,1159.0,52.0,30.0,0.7006039689387403
1.0,1.0,52.0,0.6,0.0,0.6,0.0,1135.0,46.0,26.0,0.7066079295154185
