rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.075,0.4,0.0,5256.0,56.0,16.0,0.0
1.0,1.0,2.0,0.0,0.075,0.4,0.0,5211.0,69.0,25.0,0.0005757052389176742
1.0,1.0,3.0,0.0,0.075,0.4,0.0,5103.0,94.0,42.0,0.0009798157946306093
1.0,1.0,4.0,0.0,0.075,0.4,0.0,4921.0,118.0,48.0,0.001219264377159114
1.0,1.0,5.0,0.0,0.075,0.4,0.0,4839.0,173.0,59.0,0.0020665426741062203
1.0,1.0,6.0,0.0,0.075,0.4,0.0,4628.0,215.0,61.0,0.00216076058772688
1.0,1.0,7.0,0.0,0.075,0.4,0.0,4406.0,244.0,73.0,0.0027235587834770767
1.0,1.0,8.0,0.0,0.075,0.4,0.0,4141.0,292.0,103.0,0.0026563631972953395
1.0,1.0,9.0,0.0,0.075,0.4,0.0,3922.0,303.0,117.0,0.0028046914839367667
1.0,1.0,10.0,0.0,0.075,0.4,0.0,3774.0,357.0,138.0,0.002649708532061473
1.0,1.0,11.0,0.0,0.075,0.4,0.0,3604.0,339.0,156.0,0.0030521642619311877
1.0,1.0,12.0,0.0,0.075,0.4,0.0,3393.0,352.0,169.0,0.0029472443265546712
1.0,1.0,13.0,0.0,0.075,0.4,0.0,3242.0,361.0,177.0,0.0030845157310302285
1.0,1.0,14.0,0.0,0.075,0.4,0.0,3058.0,354.0,174.0,0.0029431000654022237
1.0,1.0,15.0,0.0,0.075,0.4,0.0,2926.0,365.0,164.0,0.003417634996582365
1.0,1.0,16.0,0.0,0.075,0.4,0.0,2809.0,371.0,167.0,0.003203987184051264
1.0,1.0,17.0,0.0,0.075,0.4,0.0,2637.0,333.0,161.0,0.0037921880925293893
1.0,1.0,18.0,0.0,0.075,0.4,0.0,2557.0,315.0,167.0,0.0035197497066875244
1.0,1.0,19.0,0.0,0.075,0.4,0.0,2428.0,290.0,157.0,0.004118616144975288
1.0,1.0,20.0,0.0,0.075,0.4,0.0,6487.0,275.0,151.0,0.0013873901649452752
1.0,1.0,21.0,0.0,0.075,0.4,0.0,5770.0,340.0,125.0,0.0017331022530329288
1.0,1.0,22.0,0.0,0.075,0.4,0.0,5320.0,382.0,139.0,0.0018796992481203006
1.0,1.0,23.0,0.0,0.075,0.4,0.0,4762.0,393.0,152.0,0.0018899622007559848
1.0,1.0,24.0,0.0,0.075,0.4,0.0,4399.0,413.0,160.0,0.00136394635144351
1.0,1.0,25.0,0.0,0.075,0.4,0.0,3988.0,407.0,176.0,0.0010030090270812437
