rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.025,0.8,1.0,5170.0,49.0,7.0,0.0
1.0,1.0,2.0,0.0,0.025,0.8,1.0,5118.0,53.0,15.0,0.0
1.0,1.0,3.0,0.0,0.025,0.8,1.0,4852.0,64.0,23.0,0.0
1.0,1.0,4.0,0.0,0.025,0.8,1.0,4717.0,92.0,33.0,0.0006359974560101759
1.0,1.0,5.0,0.0,0.025,0.8,1.0,4648.0,122.0,41.0,0.00193631669535284
1.0,1.0,6.0,0.0,0.025,0.8,1.0,4379.0,149.0,43.0,0.002740351678465403
1.0,1.0,7.0,0.0,0.025,0.8,1.0,4242.0,177.0,54.0,0.002828854314002829
1.0,1.0,8.0,0.0,0.025,0.8,1.0,3999.0,215.0,71.0,0.003000750187546887
1.0,1.0,9.0,0.0,0.025,0.8,1.0,3798.0,252.0,92.0,0.00210637177461822
1.0,1.0,10.0,0.0,0.025,0.8,1.0,3699.0,284.0,119.0,0.0021627466882941336
1.0,1.0,11.0,0.0,0.025,0.8,1.0,3585.0,318.0,130.0,0.0022315202231520223
1.0,1.0,12.0,0.0,0.025,0.8,1.0,3455.0,349.0,146.0,0.0023154848046309695
1.0,1.0,13.0,0.0,0.025,0.8,1.0,3287.0,342.0,137.0,0.002433830240340736
1.0,1.0,14.0,0.0,0.025,0.8,1.0,3171.0,349.0,164.0,0.001892147587511826
1.0,1.0,15.0,0.0,0.025,0.8,1.0,3020.0,357.0,178.0,0.001986754966887417
1.0,1.0,16.0,0.0,0.025,0.8,1.0,2883.0,333.0,178.0,0.002081165452653486
1.0,1.0,17.0,0.0,0.025,0.8,1.0,2743.0,327.0,168.0,0.002187386073641998
1.0,1.0,18.0,0.0,0.025,0.8,1.0,2637.0,311.0,146.0,0.0022753128555176336
1.0,1.0,19.0,0.0,0.025,0.8,1.0,2550.0,298.0,151.0,0.002352941176470588
1.0,1.0,20.0,0.0,0.025,0.8,1.0,7010.0,273.0,142.0,0.0008559201141226819
1.0,1.0,21.0,0.0,0.025,0.8,1.0,6417.0,362.0,143.0,0.0009350163627863488
1.0,1.0,22.0,0.0,0.025,0.8,1.0,5846.0,370.0,145.0,0.0006842285323297981
1.0,1.0,23.0,0.0,0.025,0.8,1.0,5247.0,381.0,142.0,0.0007623403849818944
1.0,1.0,24.0,0.0,0.025,0.8,1.0,4779.0,361.0,141.0,0.0008369951872776732
1.0,1.0,25.0,0.0,0.025,0.8,1.0,4457.0,385.0,155.0,0.0008974646623289208
1.0,1.0,26.0,0.0,0.025,0.8,1.0,4128.0,404.0,169.0,0.0009689922480620155
1.0,1.0,27.0,0.0,0.025,0.8,1.0,3870.0,434.0,179.0,0.0012919896640826874
1.0,1.0,28.0,0.0,0.025,0.8,1.0,3568.0,428.0,163.0,0.0014013452914798206
1.0,1.0,29.0,0.0,0.025,0.8,1.0,3347.0,438.0,182.0,0.0011951000896325067
1.0,1.0,30.0,0.0,0.025,0.8,1.0,3047.0,433.0,172.0,0.0013127666557269445
1.0,1.0,31.0,0.0,0.025,0.8,1.0,2732.0,436.0,202.0,0.0014641288433382138
1.0,1.0,32.0,0.0,0.025,0.8,1.0,2475.0,388.0,192.0,0.0016161616161616162
1.0,1.0,33.0,0.0,0.025,0.8,1.0,2269.0,386.0,188.0,0.0017628911414720142
1.0,1.0,34.0,0.0,0.025,0.8,1.0,2019.0,369.0,167.0,0.001981178801386825
1.0,1.0,35.0,0.0,0.025,0.8,1.0,1802.0,329.0,154.0,0.0022197558268590455
1.0,1.0,36.0,0.0,0.025,0.8,1.0,1671.0,300.0,134.0,0.0023937761819269898
1.0,1.0,37.0,0.0,0.025,0.8,1.0,1490.0,301.0,142.0,0.0026845637583892616
1.0,1.0,38.0,0.0,0.025,0.8,1.0,1393.0,292.0,137.0,0.002871500358937545
