rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.0,0.0,0.0,5185.0,46.0,12.0,0.7974927675988428
1.0,1.0,2.0,0.8,0.0,0.0,0.0,5043.0,49.0,17.0,0.7987309141384097
1.0,1.0,3.0,0.8,0.0,0.0,0.0,4775.0,46.0,25.0,0.7974869109947644
1.0,1.0,4.0,0.8,0.0,0.0,0.0,4682.0,40.0,23.0,0.7985903460059803
1.0,1.0,5.0,0.8,0.0,0.0,0.0,4565.0,42.0,24.0,0.7962760131434831
1.0,1.0,6.0,0.8,0.0,0.0,0.0,4439.0,36.0,23.0,0.7990538409551701
1.0,1.0,7.0,0.8,0.0,0.0,0.0,4218.0,30.0,19.0,0.7999051683262209
1.0,1.0,8.0,0.8,0.0,0.0,0.0,4077.0,25.0,16.0,0.8040225656119696
1.0,1.0,9.0,0.8,0.0,0.0,0.0,3879.0,20.0,9.0,0.8107759731889662
1.0,1.0,10.0,0.8,0.0,0.0,0.0,3747.0,19.0,8.0,0.8123832399252735
1.0,1.0,11.0,0.8,0.0,0.0,0.0,3602.0,16.0,6.0,0.8137146029983343
1.0,1.0,12.0,0.8,0.0,0.0,0.0,3558.0,15.0,5.0,0.8147835862844295
1.0,1.0,13.0,0.8,0.0,0.0,0.0,3428.0,17.0,7.0,0.8162193698949824
1.0,1.0,14.0,0.8,0.0,0.0,0.0,3344.0,18.0,10.0,0.8169856459330144
1.0,1.0,15.0,0.8,0.0,0.0,0.0,3274.0,17.0,10.0,0.8176542455711667
1.0,1.0,16.0,0.8,0.0,0.0,0.0,3194.0,13.0,8.0,0.8171571696931748
1.0,1.0,17.0,0.8,0.0,0.0,0.0,3126.0,11.0,6.0,0.8192578374920025
1.0,1.0,18.0,0.8,0.0,0.0,0.0,3061.0,10.0,5.0,0.8193400849395622
1.0,1.0,19.0,0.8,0.0,0.0,0.0,2990.0,8.0,3.0,0.8207357859531773
1.0,1.0,20.0,0.8,0.0,0.0,0.0,8329.0,7.0,2.0,0.29163164845719775
1.0,1.0,21.0,0.8,0.0,0.0,0.0,7623.0,7.0,3.0,0.29292929292929293
1.0,1.0,22.0,0.8,0.0,0.0,0.0,6974.0,13.0,5.0,0.29652996845425866
1.0,1.0,23.0,0.8,0.0,0.0,0.0,6513.0,16.0,4.0,0.3000153539075695
1.0,1.0,24.0,0.8,0.0,0.0,0.0,5951.0,21.0,7.0,0.3058309527810452
