rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.0,0.6,0.0,5095.0,48.0,6.0,0.6879293424926398
1.0,1.0,2.0,0.7,0.0,0.6,0.0,5026.0,46.0,15.0,0.6864305610823717
1.0,1.0,3.0,0.7,0.0,0.6,0.0,4914.0,48.0,27.0,0.6855921855921856
1.0,1.0,4.0,0.7,0.0,0.6,0.0,4725.0,50.0,32.0,0.6865608465608466
1.0,1.0,5.0,0.7,0.0,0.6,0.0,4664.0,54.0,30.0,0.6906089193825042
1.0,1.0,6.0,0.7,0.0,0.6,0.0,4419.0,49.0,20.0,0.6913328807422494
1.0,1.0,7.0,0.7,0.0,0.6,0.0,4254.0,44.0,17.0,0.6941701927597556
1.0,1.0,8.0,0.7,0.0,0.6,0.0,4050.0,44.0,11.0,0.6953086419753086
1.0,1.0,9.0,0.7,0.0,0.6,0.0,3903.0,47.0,19.0,0.6968998206507815
1.0,1.0,10.0,0.7,0.0,0.6,0.0,3768.0,43.0,19.0,0.6979830148619958
1.0,1.0,11.0,0.7,0.0,0.6,0.0,3605.0,48.0,26.0,0.6990291262135923
1.0,1.0,12.0,0.7,0.0,0.6,0.0,3471.0,33.0,21.0,0.7015269374819937
1.0,1.0,13.0,0.7,0.0,0.6,0.0,3363.0,31.0,21.0,0.7059173357121618
1.0,1.0,14.0,0.7,0.0,0.6,0.0,3228.0,27.0,15.0,0.7087980173482032
1.0,1.0,15.0,0.7,0.0,0.6,0.0,3105.0,21.0,10.0,0.7088566827697262
1.0,1.0,16.0,0.7,0.0,0.6,0.0,3038.0,17.0,7.0,0.7123107307439105
1.0,1.0,17.0,0.7,0.0,0.6,0.0,2892.0,15.0,7.0,0.7095435684647303
1.0,1.0,18.0,0.7,0.0,0.6,0.0,2874.0,14.0,7.0,0.7115518441196939
1.0,1.0,19.0,0.7,0.0,0.6,0.0,2809.0,12.0,5.0,0.7102171591313635
1.0,1.0,20.0,0.7,0.0,0.6,0.0,7870.0,11.0,6.0,0.2514612452350699
1.0,1.0,21.0,0.7,0.0,0.6,0.0,7067.0,17.0,6.0,0.25498797226545916
1.0,1.0,22.0,0.7,0.0,0.6,0.0,6567.0,23.0,6.0,0.25871783158215317
1.0,1.0,23.0,0.7,0.0,0.6,0.0,5990.0,26.0,9.0,0.2646076794657763
1.0,1.0,24.0,0.7,0.0,0.6,0.0,5641.0,33.0,8.0,0.2714057791171778
1.0,1.0,25.0,0.7,0.0,0.6,0.0,5252.0,40.0,16.0,0.27284843869002284
1.0,1.0,26.0,0.7,0.0,0.6,0.0,4847.0,41.0,16.0,0.27707860532288014
1.0,1.0,27.0,0.7,0.0,0.6,0.0,4527.0,55.0,21.0,0.2829688535453943
1.0,1.0,28.0,0.7,0.0,0.6,0.0,4250.0,71.0,22.0,0.28752941176470587
1.0,1.0,29.0,0.7,0.0,0.6,0.0,4054.0,78.0,26.0,0.29107054760730144
1.0,1.0,30.0,0.7,0.0,0.6,0.0,3788.0,80.0,38.0,0.2961985216473073
1.0,1.0,31.0,0.7,0.0,0.6,0.0,3605.0,76.0,35.0,0.29764216366158114
1.0,1.0,32.0,0.7,0.0,0.6,0.0,3390.0,79.0,40.0,0.3035398230088496
1.0,1.0,33.0,0.7,0.0,0.6,0.0,3156.0,68.0,33.0,0.311787072243346
1.0,1.0,34.0,0.7,0.0,0.6,0.0,3066.0,75.0,30.0,0.31637312459230266
1.0,1.0,35.0,0.7,0.0,0.6,0.0,2882.0,76.0,33.0,0.32061068702290074
1.0,1.0,36.0,0.7,0.0,0.6,0.0,2799.0,81.0,34.0,0.3251161128974634
1.0,1.0,37.0,0.7,0.0,0.6,0.0,2662.0,92.0,40.0,0.32719759579263713
1.0,1.0,38.0,0.7,0.0,0.6,0.0,2563.0,95.0,40.0,0.3316426063207179
1.0,1.0,39.0,0.7,0.0,0.6,0.0,2420.0,93.0,42.0,0.3396694214876033
1.0,1.0,40.0,0.7,0.0,0.6,0.0,2297.0,89.0,38.0,0.3452329124945581
1.0,1.0,41.0,0.7,0.0,0.6,0.0,2242.0,88.0,42.0,0.3474576271186441
1.0,1.0,42.0,0.7,0.0,0.6,0.0,2132.0,85.0,40.0,0.3550656660412758
1.0,1.0,43.0,0.7,0.0,0.6,0.0,1984.0,82.0,41.0,0.3649193548387097
1.0,1.0,44.0,0.7,0.0,0.6,0.0,1884.0,74.0,39.0,0.3752653927813164
1.0,1.0,45.0,0.7,0.0,0.6,0.0,1731.0,66.0,37.0,0.6620450606585788
1.0,1.0,46.0,0.7,0.0,0.6,0.0,1659.0,57.0,34.0,0.6684749849306811
1.0,1.0,47.0,0.7,0.0,0.6,0.0,1558.0,43.0,29.0,0.6726572528883183
1.0,1.0,48.0,0.7,0.0,0.6,0.0,1528.0,31.0,21.0,0.6727748691099477
1.0,1.0,49.0,0.7,0.0,0.6,0.0,1465.0,21.0,13.0,0.6812286689419795
1.0,1.0,50.0,0.7,0.0,0.6,0.0,1444.0,15.0,8.0,0.6793628808864266
1.0,1.0,51.0,0.7,0.0,0.6,0.0,1391.0,10.0,7.0,0.6793673616103523
1.0,1.0,52.0,0.7,0.0,0.6,0.0,1356.0,8.0,7.0,0.6755162241887905
1.0,2.0,1.0,0.7,0.0,0.6,0.0,1338.0,8.0,6.0,0.6771300448430493
1.0,2.0,2.0,0.7,0.0,0.6,0.0,1342.0,5.0,3.0,0.676602086438152
1.0,2.0,3.0,0.7,0.0,0.6,0.0,1309.0,4.0,1.0,0.6783804430863254
1.0,2.0,4.0,0.7,0.0,0.6,0.0,1312.0,4.0,1.0,0.6791158536585366
1.0,2.0,5.0,0.7,0.0,0.6,0.0,1281.0,3.0,1.0,0.6768149882903981
1.0,2.0,6.0,0.7,0.0,0.6,0.0,1289.0,3.0,2.0,0.6772692009309542
1.0,2.0,7.0,0.7,0.0,0.6,0.0,1256.0,4.0,3.0,0.6759554140127388
1.0,2.0,8.0,0.7,0.0,0.6,0.0,1238.0,3.0,2.0,0.6793214862681745
1.0,2.0,9.0,0.7,0.0,0.6,0.0,1196.0,2.0,1.0,0.6747491638795987
1.0,2.0,10.0,0.7,0.0,0.6,0.0,1204.0,1.0,0.0,0.6760797342192691
1.0,2.0,11.0,0.7,0.0,0.6,0.0,1177.0,1.0,1.0,0.6728971962616822
1.0,2.0,12.0,0.7,0.0,0.6,0.0,1192.0,1.0,1.0,0.6753355704697986
1.0,2.0,13.0,0.7,0.0,0.6,0.0,1172.0,1.0,1.0,0.6732081911262798
1.0,2.0,14.0,0.7,0.0,0.6,0.0,1173.0,0.0,0.0,0.6768968456947997
1.0,2.0,15.0,0.7,0.0,0.6,0.0,1143.0,0.0,0.0,0.6727909011373578
1.0,2.0,16.0,0.7,0.0,0.6,0.0,1139.0,0.0,0.0,0.6760316066725197
1.0,2.0,17.0,0.7,0.0,0.6,0.0,1120.0,0.0,0.0,0.6723214285714286
